,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0,inf,1.2923206369978613,0.649428806132662,0.5676782460584361,0.17012041744704165,0.18508951152004421,0.6747687772326645,0.6176347698565494,0.06708329379032564,0.16201442378645683,0.35848562844146736,0.3108973727940769,0.5938601157980588,0.5399718397802098,0.21587496947649992,0.15444967700551337,0.5568779089614063,0.4086577541063555,1.007525950707246,1.0190211543183756,0.07101399371016386,0.14676813635426988,0.5507378942814796,0.5579288213548728,0.1094493313539953,0.19999833324583627,0.2641797747890844,0.43263665082458047,0.17651676198837374,-0.10880816702615645,0.28050580535642283,0.23772180041240765,0.6079687129671081,0.5482428018290846,0.2295486403582021,0.22593123825546577,-0.17416368000681648,-0.2896258553889279,0.07206287271214264,-0.029228633875796828,0.010894343584680577,-0.043570008209592025,0.6176897081621106,0.499938723197044,0.6902180803030212,0.7785473286619077,0.7488214452066101,0.7481350215896616,0.8396617743740691,0.8300082081319925,0.8245697491816275,0.7564927080992644,0.8471027253469773,0.7770457030258502,0.5032641996205478,0.6900672732980428,1.5903090204021992,1.1146408856882897,0.6865043685663778,0.36352699699574254,0.5248670293909052,0.15558498539134188,0.04933303691374749,0.27502286206689974,0.1380212955332971,0.027562718889440785,0.7799010307137235,0.771515976560176,1.0741579859003838,1.094174279149949,0.09419121370204694,0.2746820581699713,0.3789829578787543,0.2981022526138385,0.16568172689564264,0.2681585210163537,0.1678752938415991,0.2772441289993066,0.3389442837396649,-0.007910082666986099,0.3669601701781832,0.48146497008854944,0.32729532996636884,0.22923161486785382,0.8014611380673111,0.8452448123901112,0.05475554147778881,0.19216359838322772,0.6112688802335106,0.9107395213585574,0.5265341075076944,0.7631305384972715,0.19916359525514477,0.12085764919549791,-0.18167090804578648,-0.056838977198924424,0.18416841842732054,0.29293037342184497,0.5724491095236305,0.6170785695543761,-0.06860678707360078,0.06213502224364452,0.0077809188709009195,0.31400457635073153,-0.1056370545000673,-0.003173289336235484,-0.3585699780985418,-0.16174230526663463,0.014807623382913826,-0.1435967813401329,0.3131238904095794,0.4026526366487702,0.683389309324321,0.28641071795299194,-0.1559087217898913,-0.24531542739390133
1,1.2923206369978613,inf,0.540618979740022,0.6007014224097756,-0.03941768217346623,0.09017894076297264,0.3798283719772823,0.5663268576982448,-0.0957351130284258,-0.002992735736084493,0.23327953805169685,0.324177963790153,0.45345917991738477,0.43671980709226554,0.07367094720992794,0.08431649968719913,0.44959725591292793,0.5339022726895036,1.1189095340782693,1.2183237890194132,0.09661999661541786,0.16520864863601623,0.45520243014897144,0.49641457960826874,0.2151291905649759,0.1888177808625117,0.20223202411193694,0.3535399622414187,0.1434388295880178,-0.05790515964637614,0.30391505957475096,0.26194159355558877,0.5483147146039398,0.5172044406826928,0.27121885634564125,0.24468827252054748,-0.24834643711926424,-0.24430532326691645,0.06810238745101618,-0.04231295706020785,-0.007014230962903512,0.030876531940924164,0.5081749866184195,0.4251499125068546,0.6768943660777066,0.7914053121814438,0.6711129977074054,0.7216206439943148,0.8852014544917156,0.9074516820260334,0.9506400895198507,0.8422674785883505,0.9111306756954258,0.9163581787104413,0.5951329424367346,0.5998017070578272,1.3534132442946059,1.4594567508478953,0.6591560193212722,0.39618572221888515,0.37282386718865906,0.19553635597577548,0.10641289009793528,0.4335654199399789,0.06345692144996246,0.04766390966182546,0.8328749128177866,0.8305056453435337,0.9851456057623661,1.2882390326239879,0.08485461789629144,0.14334993860603235,0.38730246856675354,0.2017229269399788,0.18405790477301018,0.13951897708209146,0.25504113464959544,0.3472457109051183,0.24598255580887413,0.05263238319471064,0.3922800700895453,0.6072568694019694,0.2157962913109543,0.2483856841255934,0.8634841069951411,0.957801190130066,0.00014922683021125486,0.20746978582232933,0.7607733961479636,0.8432484104390797,0.5797798159823907,0.6245868271936453,0.23871395365577325,-0.0017141394179085042,-0.16473834562876505,-0.027593323863901214,0.2242035151330311,0.3595279669938493,0.6964870308357007,0.6490107248428559,-0.1412891832956923,-0.08840301206850779,0.0134991569910409,0.20862630114832614,-0.05426119700365829,0.030872585410921846,-0.46517970807592074,-0.2398557366210748,-0.05853184605852003,-0.1396572715193722,0.4214849478952036,0.4598772298212679,0.6591916252339205,0.23331076822507052,-0.10141345869750538,-0.1763736983763056
2,0.649428806132662,0.540618979740022,inf,1.111288746245802,0.26711890927185744,0.4616334885689062,1.1625633052696365,0.8173288039789877,0.09339137337603773,0.047715453567027354,0.478417308283538,0.32451624980491034,0.7784262412790248,0.50501514377642,0.2394758090384686,0.08145679083675818,0.3440211361965837,0.3679251674334018,0.7507030474999792,0.6184738209815409,0.22002412872153895,0.2862963032702991,1.0283564188617065,0.9714729818690366,0.46228975308397213,0.6176007286783552,0.456093928568357,0.42914805093129477,0.1194194726360047,-0.10041684286038965,0.3476482086247507,0.36689984809295667,0.47057579259671084,0.5140697375542972,0.47512306603145305,0.40504871851559804,-0.011122289727255139,-0.15279024301255334,0.047882814207443974,-0.04520721246713274,0.1550801538030439,-0.047858199438440586,0.46016822539019797,0.22045369685618288,0.40265366741048,0.5013536393896496,0.46862094843107704,0.4895335872931517,0.44674747736986065,0.4779490661111434,0.5874069838302972,0.3998880447397208,0.6895951086461308,0.614606444132161,0.3138564128231637,0.3516251880178649,0.6062075177228066,0.4822448538554571,0.3056388539074463,-0.1531399037950338,0.46347129383168273,0.011269921165317366,0.2862278247032791,0.25029521315552744,0.2362878971238031,0.19914370096432316,0.44478816557870454,0.4509594903890261,0.28859819811520526,0.4091826384316528,0.25917880104991464,0.3918612094798084,0.33958146327637917,0.14534612243352243,-0.03020634736940103,0.17011001344807478,0.31583366652903716,0.3065636853244393,0.10259307261341005,0.028635638664113776,0.19979146032938191,0.3956810147602713,0.1806257850812684,0.1648730641817155,0.5345725485580812,0.6532430718803356,0.09878078793341542,0.22743564467301014,0.7268684271428495,0.8718878475701474,0.5249455999267008,0.655361663927751,0.3558298739350214,0.17626769345670357,-0.3014892052034904,-0.16574596228995486,0.10275483760907636,0.15260382537858797,0.24801122248524216,0.2967292558915119,-0.36061767429441094,-0.12570860968210718,-0.4002160207423921,-0.11594479948731556,-0.006758938638660641,0.06003416190149835,-0.35065986047725217,-0.29388534963824253,-0.004500386017628703,0.15061065684943245,0.2975636510745062,0.17396500054864056,0.3297487027989477,0.2792059334009399,0.011968527360505498,-0.26263893410414524
3,0.567678246058436,0.6007014224097756,1.1112887462458023,inf,0.3236818938962827,0.4314060655964552,0.8177655944178968,1.177355911029613,0.1346365459108228,0.13831586128749518,0.47168355271947493,0.5760462491796419,0.689121361891447,0.6572395578838416,0.3719517801798551,0.2999301105501869,0.41717495186077513,0.4424940327428007,0.8332517049551003,0.8204909634002555,0.38865151500329,0.28453370714689163,0.9822860391573199,0.9523537977902323,0.5309484672235634,0.713374048960837,0.4225607259562325,0.4337375094121936,0.19610632079982826,0.06830906468444531,0.48587716396132474,0.5014171637399614,0.5730798423449591,0.6531193634360826,0.5362781696545029,0.5826366509494518,0.03615079440335329,-0.013218555636817128,-0.009212429689073088,-0.11757819940709466,0.0947211593513819,0.0371397433025923,0.5363026788866803,0.32417552475714256,0.4445719866550241,0.5245438032626247,0.4811749296816909,0.5119550179337615,0.44842402712987167,0.5058679143750047,0.5543172179973855,0.4078551522233978,0.6455523487904737,0.44999423007616823,0.2564136032957625,0.19571865620548698,0.5194883517100393,0.5387188901318681,0.3994029235564112,0.11453347746884832,0.5082556743456799,0.34444027884829703,0.34794368938281284,0.47202597915687367,0.39987894801515717,0.41626468248172266,0.5254537938303862,0.5365595078319407,0.4133777111940037,0.4990298628021791,0.31809758836488283,0.3865828904027986,0.5122196503793779,0.29291179267240774,0.2344014444053597,0.32104819421514597,0.38136768929436093,0.31000611931941185,0.17502666161976324,0.05762505871041205,0.2692498551893846,0.4229541362983466,0.18276658510376742,0.35585433455185544,0.5779210221610609,0.6050545373648575,0.1624632870737439,0.2305552185273622,0.6930601822959341,0.5907908844888123,0.538965192575786,0.5950709267788868,0.39621184965301093,0.32844380086252195,-0.38194948719382216,-0.27273347566428874,0.13493545154559153,0.07661093645082687,0.3342169451943061,0.2522533691067973,-0.010824020338065704,-0.0054470866309237155,-0.11494124470102925,0.0493185852264255,0.04178460524241579,-0.021257872290204594,-0.13460436708731124,-0.05430187650064647,0.05318535814254449,0.20247900837343358,0.39644983526225347,0.34358592775276725,0.36608421219452897,0.2753859066722169,-0.10963413050059855,-0.24569271538148835
4,0.17012041744704165,-0.03941768217346623,0.26711890927185744,0.3236818938962827,inf,0.6831391233293491,0.4384935117295925,0.2439642483238727,1.2792734827194612,0.9018582756007628,0.17268116264057995,0.19009505706784718,0.11898742072848731,0.22850939341886173,1.1382309069718972,0.36254717721833296,0.2856197694608173,0.036908959648850714,0.04168007220340208,0.07076470929068858,0.12880488485115918,-0.07236920286191677,0.17146246218622735,0.11601242619066501,-0.11561967042737387,0.22566644603050817,0.53318808475069,0.41905527163222367,0.0038542877365194466,-0.03483991880526201,-0.07020884737722671,-0.0739679592438001,0.302984772796175,0.2949563096659539,0.07338111867111546,0.05076973098021988,0.4441940634000787,0.11136896862356424,0.08573034074903553,0.03312831776706312,0.3975980863675227,-0.1262830952387895,0.3318568956012681,0.2683568116696917,0.20532507624892676,0.20544327300198628,0.2391130835678405,0.20607680652852592,0.1772389294823954,0.1577597349511122,0.1047103963836898,0.11634992655491477,0.12652310982318177,0.026237293205329287,0.09513103107966009,0.04006019202652499,0.10437433216986233,0.04795549182557629,0.17999273755902415,0.13877431502591642,0.2399457264673472,0.11827127361007583,-0.055163917735030946,-0.012558191481644868,0.275526114571072,0.2416466199015554,0.1809422148101127,0.13589868713046396,0.108306103222754,-0.0518290351725891,0.009121550712404945,0.20125811445963004,0.11888101989170134,0.15339498871053422,0.08193028229409792,0.3571790588113212,-0.07686403712023941,-0.15854595718590164,0.183828199688253,-0.022597296634026123,0.05704817942700951,-0.023366707688792863,0.4123554167751135,0.2090535951548728,0.08269728110584637,0.05626639058724239,0.22428043361995048,0.09101310939338354,-0.03382239503115789,0.050377939746313403,0.29722638066453183,0.30855771475514154,0.4210277743776435,0.5161921821032195,-0.07126735973131763,-0.18327602553934358,0.1030275260160766,-0.018729697100225,0.12229504222353267,0.18904684600958427,0.40033958135413444,0.42160662146349437,0.19737506823542042,0.31936000408721765,-0.05564149349649605,-0.1495945923685022,0.18522211653709456,0.39949140891776597,0.06582437350364773,0.13071573855740132,0.18821127481650285,0.17420343696464524,0.19517457415774964,0.2330008449874289,-0.1372413840634372,-0.33436394233487987
5,0.18508951152004421,0.09017894076297264,0.46163348856890624,0.4314060655964552,0.6831391233293491,inf,0.3167865189537061,0.28954243106704103,0.30956237805346365,0.6119894038917516,0.1280750557711605,0.16579820470333284,0.08284934704421958,0.26538322294124744,0.4390669048010798,0.4081106506208003,0.20073622765122626,0.2947492728847867,0.07186580531321148,0.05603156638365681,0.17273202153891548,-0.11007762427621039,0.25650098281852296,0.1389527243311026,-0.002021717662213072,0.4400576230830918,1.0763937313125727,0.8805873514552222,-0.03721923723588566,0.0372866674825185,0.05264087672999511,-0.028124405291893084,0.3551597456627701,0.3097271942935115,0.08492172962078968,0.02616505265550854,0.38425186118749655,-0.036756169431629265,0.1715543211620525,0.0626547066737526,0.5761882506552659,-0.18194731931881053,0.25070262703891494,0.23296084690048738,0.2198264374555571,0.27642501491330534,0.3006383887753489,0.2909766397851356,0.18551248237491536,0.19891385871346923,0.28729925503464754,0.18008638027602786,0.26685271964966106,0.26490905376265783,0.29265094015046894,0.05220336749935131,0.1989242696417961,0.2564924178855087,0.06956364950669436,-0.03838666156714375,0.09112209743593512,-0.0637063147045561,-0.04157923756510272,0.13063717901664304,0.10971564337083911,0.10130499315411164,0.2685717047804135,0.24006359636358185,0.13923772396881695,0.054028383706724276,0.090852535180845,0.15969658812040177,0.22030361252418726,0.0816984269791934,-0.014425392370710638,0.2527603166410213,-0.07903821747982957,-0.2802294841342457,0.06020131121573928,0.13027280645005837,0.09906629050152944,0.11034838140475975,0.36630603522779687,0.31873791829117804,0.3026680220360972,0.28897604315713715,0.10965025563690674,0.23424188042402633,0.3313675442555482,0.25497671259941834,0.44700162501054663,0.27664589338085144,0.508384729852754,0.21876764637865348,0.02816531480429709,-0.09027364351914106,0.28536511704278156,0.19687807789919673,0.2231322965170201,0.3048745161590154,-0.06621396023710849,-0.007502229668461326,-0.14886200091151391,0.0307519994957269,-0.09051509654695608,-0.04788789786825334,-0.16960717885927062,0.08620802983891244,-0.11322898321125338,0.12814907206386986,0.3589507979058075,0.20988097094224162,0.18818839218508437,0.4721132835807881,0.13533824057819205,-0.35897985396750054
6,0.6747687772326645,0.3798283719772822,1.1625633052696365,0.8177655944178965,0.4384935117295925,0.3167865189537061,inf,0.8580492279386315,0.29598293778382606,0.21134965498035216,0.5516523193359699,0.2973797873381859,0.861914739061347,0.5693042878586322,0.42408245413705214,0.1436204256691275,0.3765983321878807,0.12927980146579449,0.5860070363079611,0.5139136778034618,0.24787386333070863,0.30217688664346987,1.0364410556708812,1.0469062248500425,0.293554317294386,0.45932732078294947,0.28150284411209564,0.3188531762494061,0.2228183213920704,-0.07353833113770782,0.3676492456753289,0.3618503006775745,0.4281440109866045,0.42870170508901984,0.4715894636020447,0.37902454298011357,0.024423340141119625,-0.12897430479154898,0.057778980575240634,-0.03429037727536227,-0.021167309461698924,-0.03003502951558706,0.498562820951989,0.3039009542360012,0.34789819211195977,0.41622765512360804,0.4499561651567767,0.4271962441157997,0.33702000158218204,0.32807753689226177,0.39974245738976877,0.2750428358065981,0.5068431750219844,0.3888594951005476,0.1430686330854376,0.3558982530947557,0.5124557878194111,0.32731585803498586,0.30671522222417896,-0.02606087056895425,0.5574670632373138,0.12729621601249208,0.1869552218518321,0.11757919255611618,0.3634943046175572,0.20025362482981876,0.37493530761207516,0.40040805928189227,0.3580435599634029,0.37449478741592185,0.3683383877449726,0.5394435215545986,0.3291182750442269,0.3535743910782444,0.11246916168171128,0.3330093296618733,0.23756142115306275,0.3220735423689488,0.23564215890854523,-0.018741575545091694,0.23422324663268634,0.2978855168672178,0.24668369801647222,0.18868201103253862,0.490711615719494,0.49522321698531374,0.05292238405007457,0.19837341606587156,0.45959827775209133,0.6985338933975814,0.3736459163320545,0.7949804557017187,0.32838486952027957,0.4260361815541975,-0.2285768507799414,-0.180512300825347,0.0998120982624737,0.012306741210532364,0.10704010960001126,0.16329084167041713,-0.06378916037506535,0.17572385752602598,-0.12878292352715276,0.1413528899767651,0.030906588057836408,0.10316724447598527,-0.1692507792307999,-0.09505046879795669,0.04441811221258242,0.0913779339521946,0.156424788727355,0.15009934746200093,0.3092235768336047,0.13540938500383987,-0.13061706423756647,-0.2100719284736334
7,0.6176347698565496,0.5663268576982448,0.8173288039789877,1.1773559110296135,0.2439642483238727,0.28954243106704103,0.8580492279386311,inf,0.13590002452796474,0.2003552125980567,0.6870475236762412,0.648830386385454,0.8965365181495647,0.9554199120535292,0.4048439060054756,0.42449586919610344,0.3732178217529299,0.2787474217417073,0.8196377175967808,0.7815901668958388,0.2935287759518795,0.27042107995955,1.03147664493583,0.9814618637579842,0.580564458362189,0.759977481984933,0.22955728969512282,0.3099896330891304,0.2926756799320982,0.058315547479858544,0.7344605932653557,0.6332447702236716,0.6163214331074405,0.7263484556715316,0.4230691175811312,0.6320733972398068,-0.03306858551465014,-0.16464743153028624,-0.048825756015832965,-0.26272426059473275,0.005769481730886141,-0.10234410603567097,0.5801130752593032,0.4373443884224345,0.44278067190880954,0.5730136240166188,0.5532577501982479,0.589679633134657,0.46483715849402246,0.5682204653506018,0.49761468644394685,0.4355720614047088,0.5947309442738915,0.3251783176274712,0.12039896609887546,0.2079785626395217,0.4947730002862317,0.5526365868403501,0.5089054333360805,0.3429502844498669,0.7746054822494677,0.5350049187640091,0.3156873553471928,0.49294554057080475,0.4237424816686436,0.44153195951923696,0.6093009548442283,0.6822967636973157,0.5350918907953435,0.5689499919876635,0.3647469740241787,0.45290051941034337,0.6469110778943507,0.4751404000321217,0.299499098720435,0.5132073138857877,0.27818534872924405,0.2823514980997238,0.20934036007727486,-0.02391734117180289,0.3063368314475506,0.3366397198923854,0.2728474403335365,0.34511100025509783,0.6570108209273909,0.49124693830539234,0.08095989961005834,0.17562454086073886,0.5612166069854689,0.4892873061446738,0.38881206005591307,0.5814388886916143,0.3475772783292332,0.4636056746528098,-0.3800109991124781,-0.4395681874886353,0.05697921566318327,-0.09728620811179321,0.2639150133293696,0.20441150069794323,0.09273676694858723,0.10972552583189801,-0.06535832103726251,0.26959413011377864,-0.11127052544635538,-0.13590903229979215,-0.14223966983858854,0.04162918112234108,-0.08606425171601237,0.03389968946636147,0.2917397006783126,0.4719937685639708,0.2677035941361209,0.2768207577072361,-0.3352924768025057,-0.294980581460077
8,0.06708329379032564,-0.0957351130284258,0.09339137337603773,0.1346365459108228,1.2792734827194612,0.3095623780534636,0.29598293778382606,0.13590002452796476,18.714973875118524,0.9133683419996164,0.12479987069948059,0.18582936176950393,0.15329925883436374,0.18557814655723465,1.427798676074635,0.3595275291288608,0.23524862416820613,-0.10891362747671005,-0.0016535034158696494,0.028921146405392596,0.036097119451031855,-0.0739310922755445,0.07396155220866857,0.08552364096603063,-0.09733305731048404,0.06995901898353779,0.09659289231858575,-0.006673167793736616,0.010727522266202525,-0.07955148010314032,-0.09182128860746551,-0.09637790410155117,0.10597906095626682,0.14181761208555085,-0.004687149365188029,-0.018018526135360275,0.3624152557901077,0.17758857398433917,-0.029200197170289408,-0.041375236982960036,0.3034969504751758,-0.058132689628077897,0.2525163874655396,0.17885763158524226,0.21222498822147498,0.1433183428978958,0.14311410550540687,0.10179864624886431,0.23604311758385055,0.15465972593518174,0.08987009120979422,0.18238023968105624,0.064008272197115,0.02181368095346647,0.04424915179634897,0.0632650754180873,0.047174102628434564,-0.04116021451199304,0.28315342113112185,0.2810327080414753,0.25405340821445616,0.2092349304489252,-0.00835124470186782,-0.132338263928366,0.30710564931132106,0.3116676340642256,0.11043576020927595,0.07499745045434983,0.020553230125892292,-0.06921387895710455,0.03730178268149845,0.1262472819916821,0.08149412102283504,0.19640651050014893,0.09986212096280198,0.2990289420682178,0.02524924750515845,-8.019091792982667e-06,0.1842578898405693,-0.07868361320600238,0.053044576337213746,-0.03850769457561973,0.5551381079053835,0.14760634014658383,0.05162095556733446,0.021535811928667374,0.2651418063528693,-0.00505139852880661,-0.25107428836086076,-0.05989443918479653,0.20160100906170866,0.19939661528980554,0.4040158885578752,0.5104946471499384,-0.10183350576893356,-0.17363456179664127,-0.0764827507685567,-0.10974037011722997,0.09989381950324575,0.12832892167712262,0.45962626105645776,0.5619546467248029,0.36090466789064246,0.3877779035549343,-0.09216167356297898,-0.1886341313130361,0.28239370500187844,0.39012869143872975,0.08775123636196003,0.04561699707428616,0.058379101357553934,0.14582009356864503,0.14381317545973368,0.03636255100813775,-0.2260451683011368,-0.24699618648368338
9,0.16201442378645683,-0.0029927357360844935,0.047715453567027354,0.13831586128749515,0.9018582756007628,0.6119894038917517,0.21134965498035216,0.20035521259805666,0.9133683419996161,inf,0.1427599114660426,0.19390903321679295,0.05606165678682534,0.33229061927270787,0.9620136064066809,0.7928383167479814,0.1889547552280666,-0.02669206825662284,0.021724964316785635,0.05869069730032597,-0.029695183419253313,-0.2673676351211748,0.09184070437663543,0.024061306047744525,-0.19860352231885794,0.10228592634385385,0.2769475278467568,0.24228121695843285,0.04414202720017959,-0.006021564699246756,-0.0016192267176427496,-0.06908647713515198,0.26545810902526085,0.2043810663886318,0.003388625022137584,0.02234192756954049,0.3632833918977963,0.012210551881455943,0.16171742133394118,-0.04865995995837694,0.355615245994357,-0.2830678492741033,0.2458326067930681,0.32844070350009136,0.17623799417273336,0.17623262717237873,0.22773285976860097,0.22565426846820305,0.1978519167568004,0.15952462599790138,0.13368296134647442,0.2013792334720421,0.1145100881658104,0.06149481729233571,0.06567635109720947,0.02857803675452343,0.0945000759444592,0.11296603681262123,0.2579966591974173,0.3398417531825429,0.22696197686734004,0.1871425165175191,-0.09813877234369757,-0.030998788313202887,0.26380882422407875,0.23107913397322277,0.216427672848672,0.22087301449599112,0.20038769741752316,0.07109439491206142,-0.022845014833903592,0.056813253219605946,0.088197563205208,0.20280920353587462,0.106008619406813,0.3763025630494277,-0.1973981185055393,-0.22751098529936897,0.2397697590654596,0.012834070740804773,0.18365083100336996,0.01718521255057721,0.5838953381662888,0.398531682567059,0.22982078692248342,0.09628275680154937,0.09273669941924564,0.163732795118661,-0.11182211523769361,-0.010004227651227287,0.1727015870711086,0.2793089668415924,0.3944222379638192,0.49846218632692907,-0.0280051768754029,-0.2399362451939591,0.11166501686026165,-0.0846532228724466,0.15167981555823792,0.16984214104890538,0.3585942811248545,0.3783673429121621,0.22450521445927615,0.47724745203043895,-0.21421199977834043,-0.17638037559700004,0.1015110507634815,0.4365290922916613,-0.05688500956622536,-0.012458396119696867,0.16354847982628415,0.2583423892779405,0.1390481627754086,0.25246608716137287,-0.24733256843952378,-0.40590657925033674
