,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0,inf,1.1292289090511445,0.5394662139838756,0.6440304706175609,0.23097351808006666,0.15945894134021932,0.7447674718302424,0.6767495781677884,0.37820085936052505,0.31493522285677056,0.9762205687545569,0.8852412429682315,0.8944137999745715,0.9443795236154977,0.5457141473982279,0.5435059899438064,1.1728543728226093,1.0095558811651026,0.7173191099585031,1.2017951901952586,0.5501198355491475,0.5246635879301831,0.5305435571016324,0.5493598004076432,0.23793530324654152,0.23085690524438213,0.24733024293310846,0.3532672983426257,0.9209155471005915,0.8627686892585003,0.9020933806380989,0.8919303916759527,1.2285823131600155,1.2339232078720992,0.25917212718182026,0.3111867399026392,0.6972625658339858,0.5851995952088567,0.5069271103315027,0.5843555768859344,0.5309820336746187,0.5629404801642551,0.6171497200181507,0.6625951139082492,0.5547644595683321,0.6286816194056549,0.7252766166544627,0.9297905119094771,0.6233780185052862,0.5897220629022951,0.6985365882713842,0.6127984899143692,0.7947967193716018,0.62111306265482,0.8781323367300399,0.9699367058846438,1.6839308298284885,1.059813007445553,0.8694721393700792,0.5867027675092782,1.172594028203365,0.8789880331403866,1.0511403174852105,0.993980479564339,0.33736874974225967,0.44900630094804583,0.793359481534514,0.6516704189823163,0.6896705534837057,0.5938775002167761,0.30477111705636306,0.30364732464379085,0.885071639863688,0.8920564218684102,0.8999920867572682,0.90140867703108,0.7101329198013275,0.8655070710337781,0.8548307374847194,0.5554724458780057,1.0240445938651332,0.7577610162873417,0.756741110708859,0.6975312283605646,0.7989187030367121,0.8096728897817433,0.5532624087219544,0.525387614208663,0.38374302579906744,0.9181542337709381,0.2664254598327834,0.06808906146246727,0.07883959805610576,0.120548783146303,0.10317900544079965,0.09176685404698398,0.4297306679224013,0.7049522903642765,0.9000020459316701,0.6760244330508863,0.34362735588899357,0.23400505848523506,0.4614258964264221,0.5034931628271767,0.2847046908795163,0.24585417948126068,0.36090628328574137,0.20663389833916013,0.0998571114124784,0.07052457348135785,0.1723631452473994,0.6880142069481112,0.5169395327941003,0.7060601522350336,0.4239709623596144,-0.16053410808734603
1,1.1292289090511445,inf,0.3268218151010599,0.7376449369980566,0.3617829405373888,0.22040474117037487,0.4770382613914655,0.8216187925272782,0.4779092195472353,0.3161986084195026,0.7322127105167724,1.035095711484441,0.6691643595677481,0.9638151489884486,0.6036469610179667,0.49860792023250033,1.0020353021178836,1.0411664335749637,0.6724590342132961,1.1174023890868627,0.6582955331532193,0.6980908576860927,0.4486210041291077,0.49560151954755216,0.32515167826922353,0.26055797101384204,0.33428267522717475,0.43685592587505956,0.8603204752864293,0.9345072705368065,0.7105142700598819,0.7568894659948218,1.0088831959440965,1.1154978839383751,0.2304575060271889,0.3473667716992669,0.568051425093072,0.6673497286093909,0.6068824527693819,0.6617917419105938,0.37928597944394354,0.6234621573828685,0.5995707870490036,0.7526245090444176,0.5605888427443557,0.7052038388976479,0.7467812649670411,0.8679054265933838,0.6372370494125164,0.6394562556501775,0.837707114815123,0.6899214597632946,1.0119152740106745,0.48385315932909245,1.0710941925147175,0.9153485768327708,1.0645014252935578,1.4255229941575682,0.9628660436832744,0.9226101610125638,1.0989831036104436,1.1863254949868371,1.0496474365353017,1.1623222379698777,0.2768134625376437,0.4664210720537262,0.7936299436221407,0.7338469279433631,0.7451244507622166,0.6814813283149017,0.44912249869007415,0.2934916553385899,0.9191571259340621,0.8551975352125819,1.0458038770467766,0.8886423165424712,0.8444958258441306,0.860106427821596,0.764053941085775,0.6185346917347269,1.0734374023659672,0.6803373819586309,0.78759625321344,0.6299666258486073,1.0037385203985938,0.5514016034854986,0.6952550278372475,0.5040250075709667,0.7542978172323876,0.6138198243309474,0.5189054414315892,0.031408274407768805,0.21472768400181882,0.037501808905309006,0.08786471075500024,0.12502265161087528,0.5487639996023932,0.6080335716798363,1.0972646535240007,0.618173076460367,0.6899977399021892,0.12230267275486342,0.7478097307288363,0.39780634427006534,0.35620542020424,0.21111536131951786,0.39098555162385623,0.3366313436011108,0.11255562800366559,0.019081003330171705,0.18241123549453309,0.6824762536956037,0.6187125996731024,0.8443643998665973,0.36265822389844155,-0.1666530759204885
2,0.5394662139838757,0.3268218151010599,inf,1.0144941162021661,0.35270066520362764,0.38393198186627714,1.4034067221187465,0.8264910264974762,0.4588833262666612,0.2940350665693822,0.5178321459353097,0.3216442669718921,0.597124454891262,0.562067873835399,0.23273240111136562,0.25060460601092366,0.39583194434531493,0.3084557735463991,0.5784948522853479,0.46226962080698275,0.3362430919996893,0.29814572657183636,0.8782103986221127,0.9570574460821518,0.3696467616637086,0.6372924213890625,0.12644429964218537,0.21667912892471233,0.2851750965461644,0.36026414167664883,0.662353614704902,0.7343034337965691,0.6009611493203142,0.5751138626694474,0.5297749191392888,0.46470165945288266,0.35237217841852453,0.2547940539113795,0.19199478214570878,0.2017039550547401,0.27947916189888494,0.30691746443717643,0.567990574359358,0.47267542907988347,0.4270529685486428,0.5401378709012862,0.5741531936954315,0.5894157520251154,0.5033922881529351,0.5922576204544725,0.5218405794899104,0.5886198958639112,0.43151428135734327,0.7548770206767664,0.3861194682007031,0.4445847275504529,0.35532528233344035,0.189422886113312,0.21804382634258976,0.0009842057190272175,0.48481478480806595,0.2678469097627957,0.3307333716314355,0.331073055044656,0.5492092809174711,0.3308320224691915,0.4992904753396901,0.439139868426586,0.3398784845555244,0.3009209845472399,0.3982875713336233,0.5254898468958648,0.35723876599091486,0.3522346833297988,0.3639497233714544,0.46362995252596495,0.44717147356212344,0.5270192819055763,0.35660961946936204,0.21991103111331506,0.3849793966974348,0.3655305527637895,0.3498901307715218,0.2949282603374138,0.338669472612538,0.5445713889260968,0.1985605372020643,0.12501810009220135,0.08919078147441059,0.4995693612195915,0.31752576906758173,0.5567290498807445,0.5946360127799395,0.892752019758756,-0.10620261389856704,-0.12417589798106474,0.20654658753715108,0.31369220106054463,0.41740536698070824,0.4020720946778253,-0.005917798254742601,0.7334006300269592,0.1935790462582992,0.6183197500636459,0.5918997294019114,0.5448828054094882,-0.17226066478324334,-0.2543361448609173,0.08729623619769489,0.16123772627953184,0.3740535443734089,0.42848156429377077,0.48991057283412753,0.31800903631606786,0.7002019569353604,0.08954820220420702
3,0.6440304706175609,0.7376449369980566,1.0144941162021663,inf,0.43672151822712835,0.5007429718859905,0.9943309210604676,1.4984624536487128,0.603291269286936,0.41737108360514075,0.6161314129570298,0.6440725488774401,0.6623644586827098,0.8182112114750361,0.44949246480503335,0.4072687555816136,0.6205206134512075,0.5835644557018272,0.7084879846422979,0.7571446266868367,0.6015381370020957,0.653815610441593,0.9014650948403263,1.0674855951426936,0.4806837287707302,0.6863647889705231,0.28710579018115734,0.4209262747684639,0.43716067756719657,0.6421540926435909,0.7668963418740559,0.8698376799200793,0.7779014382594641,0.8724903470590253,0.5353109299267061,0.6180467035495759,0.3749421312214184,0.4943739442684324,0.4104409325923466,0.4906240740217317,0.28132132796686093,0.5598357388592887,0.8360373637303252,0.7974483394799146,0.6483513964565918,0.802281146739753,0.7862314689505566,0.8217754970236744,0.7684428691090429,0.7743543099020866,0.8755887242606942,0.8065150820785163,0.7771995856008203,0.6778090563548281,0.7339627356208638,0.7005135459568225,0.47369650000006136,0.5572606846898156,0.5579842809659983,0.4535203807745961,0.7531879466707754,0.6390754257271831,0.6255425585118405,0.6706863202284413,0.5980844796750989,0.5651054860332448,0.8347392201784886,0.8247581149346683,0.5309941699507944,0.5311818504800918,0.4955599345894153,0.4119911138446551,0.5107307687480337,0.5858421286217478,0.7176922992473089,0.6349735610664515,0.7030885784555576,0.7227187569989806,0.5034272231739441,0.40721904971118966,0.7642690567179681,0.5439877871399712,0.6327537288915906,0.5318350464268125,0.8202915083441477,0.6857538231237523,0.5454498767211343,0.3643787535043771,0.550005091388748,0.5212828013723946,0.7193655916705112,0.5196205158056413,0.6999217047936289,0.5519251532589645,-0.0538337292333078,-0.08154782831729884,0.41858927821535064,0.4140304284967482,0.8253822560201484,0.604519828226561,0.3781705583193885,0.4803059142687569,0.5993063884202329,0.605539571184876,0.6481561940801219,0.5123458414208876,0.007084752426292007,0.020767368524742737,0.1402097684732114,0.048856944108938836,0.34235859710823696,0.6612471309550632,0.7698732183152284,0.6219968832034826,0.6309643335068711,0.011000031425284574
4,0.23097351808006666,0.3617829405373887,0.35270066520362764,0.43672151822712835,18.714973875118524,0.8049244542388396,0.350295787506584,0.48820233213841696,0.879165602160694,0.5692920689942422,0.4019114068946674,0.32253562468237135,0.2869866494700811,0.3447333806840438,0.4755767604653235,0.322941015871152,0.2544596128230224,0.2021753364201925,0.3104029327866875,0.2749422622141283,0.5004448500288622,0.4000257058696531,0.5229338473903019,0.5352612479659589,0.955473572058201,0.8646100523596734,0.7861854253589631,0.8746452038308232,0.160749007825389,0.22728064431862405,0.36950552396831066,0.33710332990211084,0.3253100092037207,0.34209922691091027,0.502206965352828,0.6109784614002374,0.08484762640680193,0.28794972180382594,0.13878130983441953,0.16669675472563272,-0.03737588661902871,0.10601091970411763,0.43272623541323196,0.42252796828787975,0.25986829160605396,0.3916609842192947,0.34011992434400745,0.31327436682265786,0.2757448751941884,0.3479458743457808,0.3753972209106028,0.31491974795071637,0.3597533999908104,0.19346131815631343,0.34387104032821736,0.3077872647027055,0.17364299236559202,0.322713002484318,0.4073358987619897,0.37841056034496834,0.43016642628333474,0.41100869281474117,0.2695693972150674,0.33543586078497406,0.5021631760934687,0.38988705247532673,0.47160021419967346,0.48381397246076985,0.4852740292693288,0.4960506158340423,0.4395885415474259,0.31440890720651216,0.3337743445256439,0.21341485419793102,0.42584194955997284,0.418457752608661,0.5062780126839451,0.417879756207529,0.23593878706924631,0.18108417577134883,0.2922532124493165,0.21344594460410163,0.34735076711920715,0.21848105046817973,0.43315580446909746,0.24491306138257612,0.2677738550716161,0.03758884738415659,0.5154351727095007,0.2584566700745703,0.500306322875318,0.26105612093854424,0.41081916193832957,0.2751739381652512,-0.13749012261722482,-0.08751847284227433,0.148349317469962,0.27584978112913733,0.41248441261489677,0.3906437697204553,0.4273155276239047,0.28648861121557156,0.4113341097260093,0.3017524205692277,0.2811862187547456,0.1842133023100531,0.04610391793544748,0.07946011468840847,0.15427473236056372,-0.0866858953594364,0.3259332404373073,0.3221045412831372,0.3500555991817985,0.39032714736086355,0.33830460497040526,-0.1089412115335746
5,0.15945894134021932,0.22040474117037484,0.38393198186627725,0.5007429718859904,0.8049244542388396,18.714973875118524,0.3554810341318653,0.42271572021659304,0.6647830653261785,0.7876611369606291,0.326988239091113,0.26712587704083074,0.19178473456016412,0.25231218402225575,0.409471379995994,0.3857329664730761,0.26232056282787186,0.19378197719849666,0.4039533852203353,0.23156004752440768,0.3960364328696616,0.23068706667244904,0.6091972022466242,0.6106163334061351,0.9922023816999607,1.1267011094714756,0.6933591529808061,0.8775738042859909,0.16574938062255257,0.24608754320550436,0.382840567756649,0.3409032073065299,0.3084081411798081,0.27844172812209395,0.41741690653672253,0.5521420516722435,0.09973512842760993,0.20531027081973569,0.048231184914959056,0.06622039975032237,-0.027345528353434113,0.10062419350371091,0.42463477783304604,0.41310812253282836,0.28103129177060404,0.3928712092485279,0.30454785620781805,0.30569276628455183,0.36572387284656993,0.34152128090388545,0.3258017054694795,0.2746801409707314,0.24433496581334568,0.1439823935518786,0.28609309479041956,0.23316120599052131,0.10103055009127389,0.19053657612475236,0.33598415034268,0.25778465176859733,0.3594535705219918,0.29077385960649876,0.27687313101601985,0.26870515994585475,0.4505358310249452,0.3035608823149683,0.42842589503083006,0.42463387437989575,0.5007357189397197,0.5740512915779445,0.36921106870361603,0.23453136568527727,0.25437654186009195,0.13890713921763,0.30195856514134395,0.3021338887076549,0.41893893493513223,0.2855452314433152,0.2611860878731985,0.13412504559720242,0.30297293518213597,0.24890873941074337,0.29577440523699333,0.26490160149360875,0.390191356245669,0.2606667945540102,0.1939048145055818,0.0061780222003341495,0.37700171311845376,0.2609048668366907,0.5408562126274734,0.3395785363762257,0.4325299596730325,0.3272382851529041,-0.17310346938953164,-0.17250554870100596,0.10365441617229945,0.18110558143266353,0.3262133943005305,0.35734610610307804,0.32871556281022335,0.3370600652303485,0.2845891189440884,0.3293549269263894,0.2874811189242114,0.24653411522419666,-0.09624154808236386,-0.035194955861274774,0.0645677515000169,-0.10878973827797997,0.4594884195791727,0.24509321646906856,0.28643126874780817,0.23654340016310577,0.31208369274408443,-0.0018741990846564954
6,0.7447674718302424,0.4770382613914655,1.403406722118746,0.9943309210604679,0.350295787506584,0.3554810341318654,inf,0.9567810245694941,0.6236937352894827,0.40083989020626404,0.69142646654049,0.4439762108093553,0.9037455412772326,0.7185130775843439,0.3371970775259337,0.3793709328291536,0.5441481008667193,0.46587072605385316,0.4960397952339838,0.5312167874372798,0.3703787198265724,0.34980346854734046,0.6795608123655262,0.7223456421101416,0.3011204191669977,0.48676842096281947,0.16817723058967082,0.2673821326271883,0.43375042741212244,0.43288024686301474,0.7213442930079388,0.8019291609232208,0.8474830132785077,0.812680378463042,0.6780245941690489,0.5746894862202475,0.4148738595893731,0.37876335525173277,0.18190461468087527,0.27718325275554323,0.3133608511761381,0.3989994614168225,0.6389220340583444,0.5696448071393103,0.5173964303287926,0.6450393049770293,0.5783477949230866,0.6927923715763008,0.5744299841584715,0.6097342089613184,0.6204425696629786,0.6818182360738843,0.5068127897140581,0.766111623938683,0.45045123208036103,0.5361725771222269,0.5502979492208944,0.35119201538346445,0.4729425379336701,0.2074351097811883,0.7863306679392921,0.4419771782242157,0.5445968401395056,0.5392532677203657,0.6486448011018559,0.5282593438583291,0.7767462822476118,0.6840743212288809,0.31772139106403885,0.3007584887599786,0.3978144207742625,0.5403181109902678,0.5033751417787927,0.4781499725423621,0.5251742328352913,0.631401292632546,0.6469515622321762,0.7401405692907408,0.5081213136276442,0.3360728803044575,0.5381569556641117,0.5179973725276545,0.4895122589506239,0.4558711075527126,0.4572194208494599,0.7297521312834674,0.25948092048331034,0.24476230745348837,0.13666334302944338,0.689225844281176,0.2839697505232679,0.5189334149203857,0.4308542176919799,0.6583074661880997,0.02331589716965378,-0.0029786002929708018,0.2933676727143217,0.4599252128147957,0.5452193515955727,0.5344742434748383,0.09042828792396093,0.6632377703400122,0.3053386945413447,0.7762010090005043,0.5788440081492223,0.6113250916810796,-0.04607949384964072,-0.05304285289759149,0.13468040767201084,0.12678601053723706,0.287075557874503,0.499900980836007,0.4746578541380959,0.47614600627228976,0.6423710171670489,0.03882229965053473
7,0.6767495781677884,0.821618792527278,0.8264910264974763,1.4984624536487132,0.48820233213841696,0.422715720216593,0.9567810245694941,inf,0.76773724079649,0.6063258910264607,0.7064270837754649,0.8080736702231512,0.8248429129123909,1.0145714448394996,0.5394750838277245,0.5871062378973932,0.6065525459962195,0.5759560353424311,0.6090919778948549,0.6667765161254647,0.5833161276998764,0.6449118965100135,0.8348982609886344,0.9580245985426876,0.461668684732497,0.5836093937543629,0.32313004785917493,0.4659379871936689,0.4694829427310123,0.613770447285684,0.787722209233113,0.9574187107270092,0.7811967598171841,0.8681140068193676,0.596449518948194,0.6407764058568686,0.3450764243118898,0.5060845992435005,0.4598902019048505,0.5651938067158906,0.2827812043196234,0.5645176646515601,0.8837390623511565,0.8728504198653926,0.7219747218374477,0.9023939728472132,0.8941884459563642,0.9411270139163288,0.7867036022082268,0.8075231296121859,0.8707371709786617,0.8963522483900599,0.8424301704273339,0.714312399218697,0.7850398386907536,0.8400497165002514,0.49166770904044066,0.5749831713615491,0.6548962389662606,0.6012155439200294,0.905024479446837,0.8633488807699244,0.6548187305363197,0.7421126386733824,0.6975471876624951,0.8836305280826756,0.9061311166028571,0.9420460348896174,0.5034456387921412,0.5379746712481177,0.5529994487459713,0.4661701443639496,0.5272430837465232,0.6191644378603174,0.7457668135120749,0.7168344658330862,0.7002600533697187,0.7212583646969843,0.5015134467664575,0.38032890826703647,0.7159449316916102,0.5108464262814159,0.7261655052375624,0.5862684800746424,0.8399712779627699,0.7585440300978771,0.6119586206413623,0.4506928123804015,0.5947328820497728,0.6634542418186833,0.7020073691671489,0.45184183249063203,0.6184896623529191,0.48643038810910166,0.032807909475323624,0.009920028079642892,0.4608531999423167,0.4954301744943766,0.8850226534350213,0.6274170050392109,0.46344444777711374,0.47767506722977426,0.6681464151542209,0.651103835304811,0.7266729969474051,0.5942977651141704,0.056036987071726926,0.10222516752434335,0.238138376351954,0.06550661077684215,0.3476077941982735,0.6746211972580153,0.7252839625767371,0.7464048574347737,0.6526598481247419,0.011015686325985334
8,0.378200859360525,0.4779092195472354,0.4588833262666612,0.603291269286936,0.8791656021606942,0.6647830653261783,0.6236937352894826,0.76773724079649,inf,0.8857097607467401,0.7190140389984133,0.49104443023050504,0.7418975886894353,0.5816761000352328,0.8580560485477373,0.5809995262217177,0.37831497426567506,0.30680885359125765,0.4039754779226886,0.34356134029110036,0.5298281455458689,0.4481679733948645,0.6236214335601243,0.6062649195138362,0.7336822236665529,0.663407830967736,0.6040560385779135,0.6777011146299771,0.3208980614674877,0.31328851296485893,0.5835897221727392,0.6076122270646998,0.5592724386580676,0.5284489510764474,0.8357039941706668,0.8077739570119953,0.24583203304669088,0.3830626586107204,0.21718354573952378,0.3274274863714497,0.12406467217180991,0.31222721312400964,0.6204718307221236,0.6113826200638354,0.42467746292176506,0.5306831465846065,0.46525637501445377,0.4922290953626259,0.47922783811814085,0.3887579638233224,0.4709220958796027,0.4913977317688049,0.4123664927196219,0.2622885521964444,0.48278679044342776,0.4527371529551676,0.2784081744644578,0.3839093565265251,0.6130890314965631,0.536094998700491,0.6997805176642499,0.5228888512094061,0.43023875145636536,0.4559196316531857,0.8056834385503859,0.71905617710901,0.7717081829143053,0.7396042495985024,0.4735369801262178,0.49629579279835,0.48865576398169086,0.38884744050210585,0.4678979940406733,0.33217207028418766,0.6017133346238096,0.578640527160385,0.6303552653526842,0.5227604617078088,0.4617632995115209,0.2751227319457774,0.39225165071589524,0.32934001343872993,0.5472321736002121,0.36599672464499483,0.5675065912206707,0.38586373943447905,0.3729236459030613,0.24060065917221712,0.6094824227315261,0.3926146024704197,0.5243271394416731,0.38968124521993125,0.3777116586796767,0.32834911556461766,-0.06440444303866383,-0.027439077601818834,0.255760799436503,0.3840339954827263,0.55320005890483,0.44867198666033226,0.4575566481279222,0.4427706293060966,0.4781357507379125,0.46694207163213775,0.4082971955347401,0.4042605985495139,0.06239270445806389,0.21945584116554823,0.1460735292792819,-0.09757701374911688,0.29806463599775335,0.40480819793375317,0.293485799475048,0.5136290615253996,0.3345227261870568,-0.13776081332416015
9,0.31493522285677056,0.31619860841950265,0.2940350665693822,0.41737108360514064,0.5692920689942422,0.7876611369606291,0.4008398902062639,0.606325891026461,0.8857097607467403,inf,0.47469900262192144,0.49383803146995425,0.43898492782125464,0.5270784194509175,0.764882021776054,1.1094519563615703,0.3065800081699078,0.3259174956218192,0.47983876566474426,0.34716012737658897,0.38111951384624637,0.2718985587519929,0.5767741742811942,0.6065867939607517,0.7759818166665616,0.729234653573231,0.7041872503286712,0.8351418072520616,0.2981678386099318,0.37436989232968915,0.5606658111590151,0.5403002679804585,0.4990990888295378,0.44260049796414797,0.5318920994551412,0.6414901151518104,0.14401118392142334,0.3414099830048114,0.14875642383123958,0.23408278986789283,0.08726917537234799,0.2248737379464511,0.5246025933230742,0.5576487885994016,0.3577331697076911,0.4752702006128898,0.38265000198648547,0.4161559248866077,0.42399573443924266,0.3383679638021306,0.32656376647699864,0.3766800458776169,0.2838849341867518,0.2304438782375095,0.3838629159857182,0.41463170254839743,0.25514822548143323,0.2870753402234468,0.5084751098708311,0.5896271407603484,0.5765168047895978,0.5481429064646868,0.4638417198554427,0.46375868625200223,0.6076153804946676,0.7758641245349822,0.6375727703735854,0.6936149235162272,0.566882466528092,0.632834659274933,0.5237010274734354,0.41410388879949006,0.40481039701240956,0.379675279374563,0.4434476421726252,0.5263895416082119,0.5300242243353973,0.41392290755056554,0.3497902462989592,0.2963256950247801,0.35547427222980027,0.3807530451645832,0.4829353758219832,0.4833919345059721,0.42062410175648757,0.504698393946936,0.34829475836073936,0.3322383891978638,0.41496600483289237,0.5581710732650396,0.5763222236811607,0.40994540961726994,0.2976335624374287,0.2293312757820366,-0.05188462653419525,-0.049016078005570306,0.20522459163052156,0.32017675648721167,0.49020561412907404,0.42885813903638714,0.4137296536100918,0.3249930597544209,0.3802335342159642,0.4681301534936853,0.39605436264717997,0.4306846957947683,0.07859097457924898,0.21070162881106597,0.23811066340323167,-0.06348602296068254,0.40907507897020634,0.3347604219023282,0.3128640531249064,0.5262054450345868,0.3689942717618721,-0.0068767516949729554
