,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0,18.36840028483855,0.7243456103224283,0.7910298985823444,0.5507211745101411,0.26495824208847446,0.28835604054480857,0.4461220293679629,0.37177716799639426,0.08493344471803362,0.17846300035492288,0.5908787515086886,0.41369500907580387,0.5622818181901684,0.3750565144822628,0.2379379375068552,0.1605220660058414,0.3183306114221086,0.3593294777126764,0.8437018720152615,0.7659034869701979,-0.05275694674961538,0.008817828674997419,0.27639949562486044,0.2525436694685528,0.1211441752138941,0.20715115122006836,0.16473676008522503,0.35465341821562746,-0.015979329886436897,-0.1270979282758366,0.0036299838069554593,-0.011656696204270095,0.7029005673605713,0.6624166084079374,0.021328571070563955,0.08375531097183013,-0.33941923683724545,-0.26663463920334163,-0.2771323689631932,-0.22438868812504825,-0.2518395711067229,-0.18111602809354033,0.38388928658773647,0.2085740541944052,0.3255171340294569,0.3806013406663012,0.1836500695110971,0.2511900215515153,0.43187935580882403,0.4810884618655952,0.4079621173653033,0.42217031725035176,0.4428794061010958,0.4629408596660059,0.2773152735227411,0.35055344593226645,0.8397968867176088,0.6673064988389814,0.6619258034291439,0.5480464309161075,0.9660137987631324,0.49851660716360746,0.6749185253191443,0.39556248166039004,0.20874315634386728,0.15123641751842948,0.45589659277606404,0.38320399179241443,0.5907687596616175,0.5843884690053599,-0.2022937119702845,-0.031614062306356494,0.30124529740480255,0.28461991235792167,0.23275940285229885,0.25035046581036907,-0.10115010876538286,0.020156606006962213,-0.16735466763874213,-0.13498345710987078,0.05981437391457569,0.06855398261897794,0.057784204405993064,0.013313357081142932,0.2662128866026263,0.3448768873381418,-0.05297229906516763,0.1237867593694714,0.4402052984457826,0.494291695987254,0.15368924868017603,0.2536921632168393,-0.05920285392873359,-0.11884370347679996,-0.13727712211673912,-0.1336329780816267,0.02606888700743492,0.05344339562697429,0.07283790515160074,0.24559672164391158,-0.08268962106329608,-0.030875798254269442,-0.058077226393533854,0.0838628339882759,0.21354442467802415,0.22728072982066622,0.021973987127995396,-0.021904342580799107,0.01381304206980846,-0.16238825136257373,0.10592024363177382,0.05262716788332095,0.04721262124902092,0.18256456979709743,0.13691036464772627,0.13527277963277945
1,0.7243456103224283,inf,0.47011027184320275,0.47546565562567805,0.1606239614509636,0.16772813424866093,0.021571177840525476,0.1968272754095738,0.1236984342860624,-0.046313078219589784,0.13418567804959325,0.1783640596639716,0.25458288025955067,0.27482523179510043,-0.03591969034659016,-0.024547445668640314,0.11327332956251758,0.40115054696582875,0.8349762170334472,1.1078644831477535,0.09845051118907992,0.13036370634325234,0.11818202752388511,0.09949396165960107,0.23684497036950802,0.08214481848910286,0.2528790657434362,0.21820998471628794,-0.08532242174105903,-0.1819051234401192,0.014574025105099753,0.014936929488213457,0.7474493165603149,0.7261751978489904,-0.05170967228223793,0.11020877924068637,-0.341387831354962,-0.1421844982791639,-0.167943635963539,-0.05340150048856362,-0.24686153289570079,-0.15219470255937928,0.5845223478170859,0.40747383493742695,0.5159932273486214,0.6270381407222028,0.3598758257291889,0.49354979722614567,0.6851690640985408,0.7569041774747494,0.5551995445001904,0.5362117451828108,0.7085124355182963,0.7220254792644151,0.5600614146091631,0.5978286822528097,1.344245560421273,1.710137873527514,0.6144803569264201,0.5720023426875799,0.7580330687523169,0.4089330040132319,0.5098688015545306,0.3050936410056472,-0.10330829229056447,-0.030168616725373767,0.4843515834356753,0.4645769371365237,1.0633560174127767,0.9250710981276719,-0.23895963161649525,-0.25188134390419026,0.15851569099281612,0.14860646870830346,0.09970702641713813,0.01299048683465157,-0.34060776097816586,-0.23400749420450356,-0.0826741293259587,-0.12995175560964906,0.050855128147905465,0.1320268003133686,0.12673096628312774,0.05946646211292054,0.44213347849984475,0.5107724422195757,0.1015606027336105,0.23297237870596685,0.7439934527578481,0.5146675524705318,0.23800541248410156,0.1699084764377751,-0.021295988075846876,-0.2431439038366191,-0.03682456847756911,-0.07648634210308361,0.11462758332705035,0.09512502797989625,0.10653320614830936,0.2841056366209438,-0.08117749488966788,-0.17787518050549847,-0.16016102287830553,-0.09731451677095404,0.08667908933832642,0.05425132904066957,-0.08632377345456677,-0.1814893399693724,0.06946969310483933,-0.2062620266126089,0.12316806895731874,-0.014692689058735608,-0.14708210059714516,-0.015380402937523211,-0.0646240911010003,-0.02870841215587966
2,0.7910298985823444,0.47011027184320275,inf,1.088788828511682,0.4371440876325021,0.6379326370828169,1.0558606319703,0.8103092715789516,0.3991850055336769,0.5405662918678954,0.5939036667482431,0.4162220948449431,0.5718251413144394,0.45728035976227005,0.23500304573991193,0.318521125724703,0.15949392554612754,0.2278553205532703,0.8936607279778572,0.7839855264913216,0.043087014402849004,0.1215495461998029,0.9640408863529535,0.8093967725310366,0.4344086626927129,0.5061380347534254,0.22147419341584978,0.3613669533657936,0.02170372477900375,-0.07665152633988542,0.16510093548860683,0.14103576226882336,0.6161147110259213,0.5898488665467192,0.31198679864484075,0.3101650045794017,-0.13670757364727043,-0.0296118838313876,-0.15301650609247075,-0.1015965163516935,-0.09185243099123665,-0.06211742985427372,0.5496354916907791,0.3658541225785533,0.4212698286628528,0.48551393123288455,0.4035329580280991,0.40020927118966204,0.5209665028702885,0.5280115407632548,0.6816817557160475,0.5699368677616691,0.6357099395207814,0.6229491539609606,0.45952573701992355,0.5302460937402389,0.5188099387825458,0.4252597500877504,0.6045914249382311,0.5131104859614698,0.7674805010531652,0.46526715557557347,0.5823702048358712,0.42584977329127444,0.3910890572702521,0.29891426659038844,0.7056120935894872,0.5868546327327437,0.508098076874691,0.6901614156518547,-0.1354589556398627,0.03964646245515994,0.4225093427537733,0.35964468429769225,0.45229561631766024,0.47648592277265156,0.29841867849106796,0.3626666965242493,-0.16925578045883732,-0.18583511898640506,0.048518753520131304,0.08370968828832744,0.11992897184089772,0.1579491631368072,0.34896018915257443,0.5037496388254625,-0.04039722853233443,0.19749955024554597,0.6615151179408909,0.819284759260876,0.499428138705976,0.6504142020308574,0.14321584121648262,0.030857426404246747,0.037852507182419476,-0.022246326353420498,0.24816379840870353,0.2533408900550337,0.290814478081772,0.4394101036410366,-0.2669123469317235,-0.06804309710258254,-0.06536936532095751,0.1095236496883064,0.3010604659971719,0.45205642562178217,-0.09840469968293425,-0.1965841824325099,0.060125613320794,0.0653941312806,0.39759266597203335,0.39438690991403375,0.3672823688180073,0.37986444075947695,0.34052302990000743,0.14264683476689213
3,0.5507211745101411,0.475465655625678,1.0887888285116822,inf,0.41802374663401964,0.7745598809096771,0.8854828959636386,1.46093817001398,0.35952550565464336,0.7394237758501282,0.27405448215510975,0.5559282675921324,0.3867695486838447,0.5032048834735074,0.17169419774855516,0.4168557941478807,0.18148018463680998,0.2594177231648114,0.6927687644148904,0.6891150487117077,0.057205761887086454,0.13722795204772778,0.7474809703295315,0.9454254113235419,0.3087087758026014,0.5908948599145067,0.21255411325004472,0.32927368578173916,0.004553710402177411,-0.03480683832314359,0.08855929046390244,0.1590415650890183,0.5293042796945124,0.6327582741374034,0.22923733636905047,0.378671065836035,-0.12374666559909345,0.007775783349945299,-0.09849132042785373,-0.060757861816294605,-0.023510533750091468,-0.036294024646989394,0.5445466161199107,0.4128638673288492,0.3964268098038501,0.4898578811857237,0.44795578248702606,0.42714968956614374,0.4811254624202145,0.4900240432646052,0.6202286346743806,0.5709584316108433,0.6387746645764694,0.5603392595446675,0.4795650391316624,0.4684198177694428,0.4515764927257406,0.4593008667770191,0.6245758213342726,0.692599509184648,0.7769871653981312,0.8270840808095183,0.680792836482344,0.6870460090322807,0.33479899314565503,0.5498892375124325,0.6027372928023045,0.6831145803038038,0.4954166137704674,0.6434635091730665,0.05112549404121457,0.04485280583085714,0.5277590465223552,0.4958448355510361,0.5226556010121466,0.5237132812736158,0.32247664707806717,0.3260224847032022,-0.25546202883262326,-0.22119983770940146,0.054070817156130754,0.05318911294078993,0.1106599156189158,0.17786785093245963,0.26842592478551774,0.3887586082578005,0.05122044004300705,0.1661046171726005,0.7188023645522122,0.6822246223434956,0.5703232717429019,0.6485519512420955,0.19246250557602598,-0.011960611414024326,0.052129925731262204,0.031735452986588496,0.26911536768739036,0.2813367851294295,0.3711148296184438,0.4594315644832965,-0.17563316510773846,-0.028155492607143884,0.04224736768813925,0.16195593323762736,0.29233113915642955,0.3888581846136183,-0.1267913918984374,-0.2716005658551151,0.14209832004020348,0.05739719882377642,0.4459279776520438,0.4708130990889394,0.4127401318899705,0.3834767802925382,0.35401902905501453,0.07203036643136737
4,0.26495824208847446,0.1606239614509636,0.4371440876325021,0.41802374663401964,18.714973875118524,0.7603253046124254,0.4998120653108023,0.3308750008059453,0.4568913733270546,0.7438287880237837,0.21540832416728284,0.209218366662737,0.310110858160862,0.22922068416158575,0.4789317002446881,0.3501994498885052,-0.15119538915797734,0.12671809699636805,0.27580877334096526,0.19151461953993523,-0.09839427909224746,-0.04606583885933797,0.46810920336003714,0.43424120250159226,0.10755738976102312,0.5113624340319705,0.40953533042316964,0.45823458867486005,0.06283054452433226,0.04786585056124363,0.22001748801418758,0.178119793755737,0.2317897697135145,0.2243548030398097,0.3373720483540028,0.3878679548857274,0.009262725634284166,0.02921027021478249,-0.02221059648960713,-0.02248937548711302,0.05479926341358353,0.04299296550026114,0.149569528659255,0.14242055529148964,0.08353140436096006,0.0921886645029674,0.10863260638505039,0.09101683928805439,0.0640837757363718,0.05038403440550384,0.15135800812182543,0.0966136775692116,0.12542631527179798,0.14811680410643818,0.14779232652192797,0.18071082226033347,0.19891558966943607,0.14807470858428343,0.09449129460026025,0.1405645991276008,0.22296602526299142,0.2105850772324674,0.26096442946922455,0.1512184094574839,0.26394130830967805,0.32118713064748367,0.3058105884411524,0.33532504146838615,0.09498699884786693,0.19293699734367178,-0.0412611154504366,0.03891894955079543,0.17738595884974812,0.06842667556408226,0.1457801965412115,0.12372280249171955,0.00020181014537211072,0.06417832610418377,-0.11594293502598992,-0.021116920080792644,0.010297679448797567,0.12202437145404733,0.07770182145376306,0.13741386693110802,0.23694186191813899,0.2703412522649283,0.007803202813842256,0.12813132932124552,0.2891224533416602,0.21416005282512768,0.1945516946322171,0.2368250781942779,0.16026041324088652,0.005723556957340585,-0.023164577739982234,-0.002952681517244294,0.09430445836667864,0.03978602926140842,0.00038601718455289814,0.04447831187837084,-0.020944123806314194,-0.0024746068924150484,0.0038270570170192675,0.06594355657386386,0.17673051578624363,0.210696230848611,0.010877891890954186,0.014881270738390259,-0.10610600439775372,-0.006539970156561509,0.25455726516138705,0.08658168593931075,0.07824609772877965,0.07910272369625,0.25277582807613286,0.09985138556782697
5,0.28835604054480857,0.16772813424866095,0.6379326370828169,0.7745598809096771,0.7603253046124254,inf,0.6837917408482753,0.6558159936884762,0.45718305412646093,1.0760964432295534,0.11708814837275744,0.3094426116494154,0.26923624909215393,0.290944769549291,0.21301069251278235,0.4336493693722968,0.09013486510549036,0.2292452176092061,0.24047579060184177,0.21880995370330603,0.09578664554831395,0.1676250612197294,0.5941875757974431,0.6704543611449862,0.44366203153419675,0.8978096958886648,0.4078621599250781,0.6010379258027739,0.025083623668534977,0.022254481274869467,0.147360400724854,0.16304339905944282,0.28119468375319506,0.3326256788122252,0.5003249805126879,0.6052556347132584,-0.026683351233911613,0.0012413639503180908,-0.08400984102192509,-0.06281583087050088,-0.03808081908548758,-0.010506180877418444,0.32263002875288044,0.23119604629489632,0.19811343680045806,0.23844309773376876,0.23966044675830767,0.21780402298750898,0.20733613030848533,0.20903236193562943,0.3421169145255757,0.26409140910779627,0.2958957564456331,0.31860538567327584,0.2745868696214563,0.2690258411814198,0.2705939199345342,0.22610587490637118,0.25141523112111774,0.3006724938194177,0.3788826587658548,0.4265570524610848,0.334530496580235,0.34645428742876083,0.3217767312140691,0.4645541018974943,0.45229000027974803,0.514309559454218,0.17243544118664805,0.25540224412734913,0.08269942922290902,0.08560611966464328,0.292569349728238,0.1984298403891594,0.2770735388764854,0.28875586720838875,0.1551916965830656,0.1919684595678948,-0.017599890452293012,0.039985178225201305,0.11604572789005269,0.1790709336338965,0.06213482385167033,0.15045241173343696,0.3329136812222042,0.3638962107589763,0.10173453720020566,0.11715252751077442,0.4635061350047059,0.49204711793573136,0.36048596385706655,0.38293629056327416,0.025802288108055984,-0.058063914174757106,0.025278105124975886,-0.09091066259032622,0.16541443422040258,0.11332177653056957,0.0866126494758189,0.18975005956331548,-0.2674874546098246,-0.10634256033814139,-0.10724359039194561,0.0450662350557221,0.11700211437227609,0.2908673016571334,-0.1974441335435125,-0.10416406033639555,-0.06665436359404914,0.13606070441406326,0.519103037117041,0.26176534055276846,0.2724704612308335,0.14172209919953999,0.2493414978483896,0.11258531355002824
6,0.4461220293679629,0.021571177840525476,1.0558606319703001,0.8854828959636388,0.4998120653108022,0.6837917408482753,18.714973875118524,1.0404647211148352,0.2614155570517372,0.8717395157818109,0.5556988707150078,0.44067232074321466,0.5101153677199334,0.3291166559642501,0.3556067455364692,0.5212791344612892,0.19482020563265176,0.09897474774901042,0.4633978593747493,0.29474685002722595,-0.03934557077620375,-0.006314740370174434,0.8331585257408172,0.8302699604773424,0.2570807201634201,0.7117501754980942,0.17545832350532437,0.36822956485376507,0.14553197008922353,0.032670400019429356,0.20489034850896717,0.21912776754376656,0.3641424190366512,0.36897300717932846,0.3401547502307124,0.3277528461727972,-0.05112927070342022,-0.0575584115291771,-0.13107807624168027,-0.11476230165775216,0.012851829895949365,0.007517583539502935,0.2653100941411953,0.15940069505750798,0.16034910996201077,0.1870119110945817,0.2086560872078439,0.14748670138015763,0.1780576245765477,0.13921995015736735,0.3358150060630656,0.2362544739693489,0.2335043200797556,0.1867502260129424,0.15859313319037951,0.21229615484044412,0.10757327456678585,0.01249327441894421,0.3746312799372228,0.31184880498325135,0.5110056676698522,0.5237300956986656,0.503707336717905,0.4614788159254004,0.5972167749787273,0.5264275325588853,0.4490876910835787,0.3920262202340528,0.06187849193217405,0.26763701044212684,0.04650580679801738,0.2447988906651228,0.528866953216361,0.4594009993468895,0.5803070201899492,0.6146277561895072,0.4852990576433236,0.5352482592193486,-0.19699510992289,-0.08710024282214687,0.04813646335458516,0.044840232314760455,0.031521094459844426,0.15182698936623443,0.08134720966395435,0.1880171492033178,-0.07533103771056042,0.045679981385686,0.28248288365941154,0.43245146860676476,0.3603995220114729,0.5545260580647665,0.12437548613118449,0.1575034547501854,0.014644059783081127,0.03282413728158301,0.1970066870252631,0.2262546706596727,0.32108085535393777,0.283222341902904,-0.21293174322748612,0.08702527989195555,0.07379370557499938,0.2469365912657903,0.3185577021587458,0.4642641227158721,-0.047322430027460644,-0.09370975271462044,0.06686344067368388,0.10721505053382276,0.356660879219261,0.43456107032855323,0.5162936222475364,0.36664220622382954,0.4300069807625434,0.14013130967222784
7,0.37177716799639426,0.1968272754095738,0.8103092715789516,1.46093817001398,0.3308750008059453,0.6558159936884762,1.0404647211148357,inf,0.3622617752288876,0.8549794829218498,0.3528802029576401,0.6783143283005396,0.41003081643221195,0.5462748565130836,0.22853968442755307,0.4892093476867151,0.22204899869822153,0.21583413239671942,0.47816325472539356,0.4012515998244488,0.019943599796120582,0.08868371362770375,0.6366012503281779,0.8721742394852521,0.23074540062221238,0.5539928948196119,0.19921287628188,0.2642008375150845,0.09882081861105185,0.043242384314931215,0.1784571216396978,0.24883671874129765,0.415537865611327,0.5469376988926433,0.25396187572774664,0.4111199571676905,-0.07687111276196043,0.038661656928652685,-0.132068378559598,-0.09798687200991214,0.015276928087348757,-0.0026316488915068613,0.39749510351828454,0.27855724268034665,0.2652873107588632,0.3147222859577032,0.2986235345108544,0.2384259174278931,0.2816925203822022,0.2540405815144902,0.43801352085400486,0.37859213516226936,0.3806927913335682,0.3021567911829002,0.2940302978821104,0.25421952076799703,0.19858696368370857,0.19502606920761892,0.47690864118225296,0.5489695185905302,0.6316867262076528,0.8965502630970787,0.6390434425638102,0.7655658045155975,0.5478165763840677,0.7667454065921504,0.4779179533138241,0.5541220734912635,0.1682158349971616,0.3528566113946671,0.15829495675193347,0.1705394717230528,0.5825502130392369,0.591352456025289,0.6374315971172259,0.6713202980872709,0.46091690540099245,0.4099063590091042,-0.29798220256171704,-0.20412514138150906,0.017751599853821465,0.00783339270071498,0.04198714151535073,0.12060299851677729,0.08227993936080731,0.21322516043183093,-0.0611171614340047,-0.01187629405424549,0.38753139842728557,0.3986040211489799,0.5283279258688983,0.5680471690449578,0.27512268185561917,0.07646797677536167,0.0015792579592810237,0.016762592223023697,0.1834565256815428,0.22591497720169668,0.3516121886057911,0.3702354306408777,-0.05044387119929055,0.0849246103150977,0.17401719737871127,0.2691968011707303,0.29611596782245647,0.329370238015431,-0.05562862634119957,-0.16005906285859461,0.12961175673183756,0.02447041247403817,0.3733902105858765,0.4421129987192147,0.46546196084724245,0.4273815783149746,0.3063084127695177,0.037510671434658686
8,0.08493344471803362,0.12369843428606243,0.399185005533677,0.35952550565464336,0.4568913733270547,0.45718305412646093,0.2614155570517372,0.36226177522888764,inf,0.5331867815186276,0.21317631039612972,0.10945243824323396,0.2963276989372512,0.16659143740680965,0.060912542963447926,0.1467771165869347,-0.09145571727966251,0.06867204520569427,0.18399606754563996,0.13714349807590281,-0.010214667360876178,0.08915258569978984,0.3072420767754895,0.2873907936253902,0.41527181220325726,0.20454118026014134,0.11898934004680277,-0.05219013890519955,-0.06150697848610368,-0.10757596693263832,0.1560117182417943,0.12703283481889738,0.13278438391952407,0.24300356471206994,0.357946848890214,0.4531142628213344,-0.08290830836103627,0.042204661975303,-0.052408390184614004,-0.025466226713693443,-0.14546510284494493,-0.14828312440883154,0.06287986431657265,0.03374945747149831,0.022551377387284653,0.06903502954313998,-0.0197843527404016,-0.025521909333091664,0.04489959798924267,0.08515822210741704,0.12719097669016607,0.08447639124175814,0.09628939174386078,0.19015397903064662,0.11938047615039693,0.09848053075092218,0.11449075554810179,0.107130355712988,0.021339056152769324,0.03737775120536582,0.1344633124515936,0.1114159417157809,0.04066728020456693,0.1019232585792612,0.36269973273579914,0.27518805230396476,0.21783206331951604,0.24017178435727043,0.05936591322729807,0.09913846596839357,-0.036245537420042856,0.10577109184710771,-0.006473984518264801,-0.0661500097688573,-0.07078195263185415,-0.016672169405636778,-0.005693304690237546,-0.10623943954277741,-0.07633161750374019,-0.1296313123916046,-0.09218220769237734,-0.05370086763968812,-0.04841186391532868,-0.09583261627343244,0.1424526952042232,0.15881759674905738,-0.0796403917800545,0.0015132226849234184,0.23863234951525933,0.17111516977852767,0.18961529736302102,0.14280583142042613,0.18812053150162325,0.08373423309468424,-0.0565718181927308,-0.10771419636643913,-0.07975594758538763,-0.011375838141191044,-0.1636498794256908,-0.07276159479389022,-0.034211869854354364,-0.05957946141457482,-0.03602689175008037,0.03507902336615503,0.021421768451033146,0.07713375691235856,-0.006681772624962874,0.03026360066071921,-0.13625548599811677,-0.11441596586255195,0.07676925785103848,-0.04127912070537698,-0.0537125969645274,0.02900685660623669,-0.0900439350445401,0.03093061977209091
9,0.17846300035492288,-0.046313078219589784,0.5405662918678955,0.7394237758501282,0.7438287880237837,1.0760964432295532,0.8717395157818109,0.8549794829218498,0.5331867815186276,inf,0.34458386962232923,0.4759841863937849,0.3848122129027357,0.3341248309326512,0.38755641863489904,0.5965633973046852,0.10221889594725095,0.05487316505837254,0.1655330095000756,0.08310966373314939,0.003140192815216619,0.04018713803102443,0.6069126331982643,0.728672226154565,0.21112393751510788,0.67897698093599,0.25212885866677665,0.3326382423337054,0.0426126564891393,0.04240769237393799,0.14046649750174936,0.16167659345205077,0.14550883361197123,0.2687834155702861,0.4197244284317957,0.5177667741110417,-0.016891639424766118,-0.011743899595136352,-0.12587610962574872,-0.13269025179674793,-0.03748477178883378,-0.03584564419284596,0.18124281781538543,0.1156853632745995,0.0694889686322222,0.09582812622344207,0.09493326008940693,0.055660475707838365,0.06054231282621871,0.056810259312221556,0.20962745160559243,0.1457150290183128,0.12747024377529836,0.13213732987844234,0.060359734046022955,0.06977454797236742,0.021867109608358817,-0.01633783648534832,0.15177044202791287,0.22990111375913225,0.3148371320643986,0.552319538276223,0.32314031251451864,0.3985894740940855,0.5887771009111407,0.7448120579904786,0.294805622093792,0.3819966125557139,-0.04549089283112637,0.11935661783479495,0.17799637997753504,0.19523372328110572,0.2964055527892202,0.2567628495130972,0.41339771152326754,0.3713116646162612,0.3026366743419735,0.3115317394548704,-0.1639189432803677,-0.032929303191497616,-0.0097775258940152,0.022166521517127297,-0.052315778730216304,0.04428856973417828,0.08006644910052735,0.13016869166425155,-0.06126686416989622,-0.0332624575669509,0.2111910940338041,0.28663077617488053,0.3308297148488501,0.3911661433290333,0.11206963832411569,0.048460948768968275,-0.051407969429254505,-0.06974249686373844,0.049399591050866144,0.06989355934951307,0.08983124342759054,0.09801779250213176,-0.1355911999148172,-0.005683268332968279,0.0675000283628437,0.17071487855574363,0.21213848792893183,0.32868128800436575,-0.11784468299639331,0.036026987148646994,-0.07898738972689534,0.020611879688235062,0.3686730469074759,0.24342216699297872,0.2841395868653785,0.2033587887272681,0.29519082724261375,0.09936476179688264
