,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0,inf,0.7057799223863591,0.435664547266171,0.44030939389413326,0.3276193872990017,0.23765267587866087,0.5697540032807221,0.33244877298684655,0.3553458924874639,0.3628799396594598,1.0722070566550062,0.7948513038018,0.8929218898184969,0.5188801900561799,0.5182018194721973,0.3128496827701099,0.541914003025882,0.28212414931852026,0.8193854118711112,0.8050370406049013,0.14800120953953425,0.09843794291552263,0.297055135441049,0.2873872864022265,-0.0107931288140577,-0.11863807699746592,0.26117054472631046,0.2083253740681272,0.50437326542356,0.25248657310688305,0.15769234069901022,0.03885447057839106,0.48417331980981404,0.364748904547988,-0.1499194830429601,-0.10730771925413093,0.3064847860434026,0.2877832951791111,0.06226881733426031,0.33460648032989565,0.2636177160802335,0.39021745525922286,0.3068282810807767,0.33683929173198923,0.19870895332559593,0.397649105673387,0.4505757289742016,0.4646185542279261,0.5086716750441374,0.5936895084519049,0.5188012202478437,0.4089949943203579,0.5622957586247955,0.5650243824649187,0.45444976676509113,0.6118395071539202,1.1984567201933003,0.6669048609838475,0.6311355922903477,0.3600608550218726,0.6756799265318482,0.42239189813162176,0.4959862222957342,0.38788781180831505,0.07607049269942719,0.14001467164264034,0.4059432458712571,0.3352278101309171,0.6710174817061026,0.6474536516751066,0.05265953716052176,0.12876751107816442,0.4994158117409911,0.4960626776732653,0.34934517609071425,0.43184972717623116,0.505480679183425,0.5758989663800876,0.19825918417046667,0.0307635722354431,0.27063859816812896,0.5008135452710419,0.27206561310079147,0.3829286196253995,0.3682586599873424,0.5129529024383596,0.23091593235931004,0.3188926220051007,0.2350444612763551,0.7001701962863126,0.5192430566182371,0.6120681740667697,0.20840685777031326,0.38319172659402123,-0.03627818828122176,0.04137374710860882,0.33497695367854874,0.4133468161796052,0.5664880715921179,0.5314819232691362,0.06335829684800835,0.3745458108307006,0.13557007588127862,0.42558734948360843,0.006123735477456062,0.2499490176599416,0.03408440229419187,0.08307701769431453,0.01170580119977856,0.33423854685647914,0.36060674263422504,0.2680131348416541,0.35026691891920697,0.30074402640948966,0.13643979415380236,0.0687966174570232
1,0.7057799223863591,inf,0.2681679132055317,0.5594078971712655,0.3211113650367087,0.07811369587784037,0.24481589872040463,0.507632159211346,0.20471791887179508,-0.04728923361218386,0.5426046517338845,0.6008210550606596,0.40704975054613984,0.5631516806195918,0.3246215037170647,0.1563250113423329,0.39298062210626655,0.738881294344543,0.7152367666812365,1.0635331750883896,0.0775848686334531,0.26221622392818433,0.2683374955660365,0.3341155340371989,-0.008887510961206761,-0.024674552728070016,0.2550920615237803,0.23981071891683964,0.28610050548124133,0.6466015322767318,0.25447348590824087,0.3036230589151824,0.6553890354571382,0.6751294342588064,-0.06826106410236639,0.031653790636453925,0.28922167191297093,0.6315620023584976,0.23228791236621524,0.49764752200833656,0.16829507972818245,0.6867363706782748,0.3544355397118705,0.3845051227969108,0.47087430603716884,0.4904771067717648,0.5522415756907614,0.5706684302445699,0.6928605585110387,0.4501225224130285,0.44475541315623857,0.24792256916188204,0.7093232637793746,0.4671273280114038,0.725133749571641,0.3779203834977529,0.6128771602893669,1.0495030260794564,0.2921672780199087,0.31528846786854936,0.310714028672499,0.4381577782901206,0.40265438257082703,0.4796682638677187,0.17420513410970145,0.19124115328426838,0.3132215943838011,0.32920272241381227,0.9840290485844032,0.9513138805679686,0.10418240682117294,0.1980619115311324,0.43843811911955305,0.6564222785419506,0.38768883352857586,0.3021100725712691,0.48710099160117715,0.4239287740469076,0.3365041275975862,0.1955665201858659,0.7097287157768694,0.697704793974013,0.5049446361239516,0.3024834883195804,0.6688122490458878,0.5137448623161003,0.4487472934535227,0.2246151868233771,0.6358429313498425,0.2527435349416253,0.6722659403840457,0.25130794305579207,0.38455217323163027,0.004459528589924986,0.1858403796878027,0.08594832998065383,0.6371111212956116,0.4869164385456899,0.6321905849593081,0.5319943870959623,0.4299735229479009,-0.0789263704887401,0.4044040958731605,0.17307859043681434,0.1382433740867932,-0.04498152915936251,0.18595399971823912,-0.1236173044491391,0.13137139623436805,0.37441094986183526,0.43729685940333823,0.4088967769058964,0.5292713333682886,0.3445532071520703,0.03453696011097714,-0.1398478600965079
2,0.4356645472661709,0.2681679132055317,inf,0.8589254600111442,0.6071919203472324,0.26373017647630315,1.119415211437715,0.4492088629864826,0.5274560694994905,0.3281743600148045,0.30925620043276464,0.26782795344517385,0.5345822498371791,0.19088830914702987,0.34985745797881085,0.18483936574306803,0.2185055250657281,0.07061848212150618,0.6077605754958169,0.42258845811381446,0.14390849504464204,0.1600922813056722,1.047781548196003,0.8431635568828755,0.6098555597045262,0.4716296329694142,0.2974992117005215,0.5036621985997793,0.11038291382513063,-0.07714498161867382,0.33049402940683387,0.2194868059440062,0.45817188471918613,0.2645159037673883,0.5356731431327613,0.41866438995240246,0.25987905669129263,0.12855211781889733,0.07789805015958759,0.25033968814278973,0.11279088646837009,0.12119995929445784,0.4454839070751618,0.21133431518574536,0.2995188287790721,0.2956814727912861,0.3758284599083386,0.32821590212106233,0.42516417703513676,0.34103538031798014,0.4402598088864701,0.41322133856702903,0.2072097713676625,0.2642279691924151,0.1789589781177498,0.40383935509761504,0.4855887601982257,0.1615726251336547,0.1222096904457956,-0.09024584054047914,0.3978242087005852,0.07850291455583404,0.3807335895562363,0.10354790822485738,0.64290332717751,0.36955532556335596,0.5391168489571521,0.3976642014820802,0.3190723866922689,0.29017831793731286,0.16628974529070364,0.38520851017993035,0.24761816610223686,0.15212557986216646,0.2213937041287842,0.2717648662744068,0.25969763007782587,0.33034926500697953,0.23292863472258504,0.12137225153950582,0.14568248191320687,0.34510430219003224,0.01284884769070022,0.11601198045418373,0.3794558553702832,0.4472835506267885,-0.03792013614969355,0.05796806321819625,0.2504493105271492,0.5288790845250346,0.44235200496214755,0.591130569725516,0.5400708267232573,0.5326266206272203,0.19550705097535012,0.10244050624674245,0.2343345489025903,0.26022757251590334,0.11737206829940647,0.24919896154630342,-0.1492685727719881,0.3433790731966187,-0.2543790937389201,0.10204970930401806,0.002869589897048406,0.5530317417365346,-0.27556920774250176,-0.1707650552930304,0.07267503523283245,0.2663184637383336,0.4418477726221961,0.3376537798273489,0.30082645643100653,0.18808050289028316,0.27936641321339095,0.10409289911451378
3,0.44030939389413337,0.5594078971712655,0.8589254600111444,inf,0.6367617190075234,0.22464393576916303,0.9462494527245803,1.3071030856182493,0.4330239460133043,0.25645861498430406,0.4257688320325266,0.7624271430171122,0.5107519129060594,0.7145403057045084,0.2834638763421783,0.320105204650543,0.30345956945136815,0.34488827163748226,0.5181624663899921,0.665349482835806,0.11504598966307285,0.2245967117463818,0.6471804710444944,1.058191656789031,0.44073744965083184,0.5333223256670313,0.33130951867258296,0.5209412963642115,0.2228973520393302,0.28829333891125086,0.44876402071707355,0.46247016425169624,0.7505212425312199,0.7507863869479995,0.32187210031622426,0.5554809867843667,0.25040564778690505,0.3541494837784183,0.041075801647538074,0.4033229273225884,0.2578956795088472,0.3987871691795199,0.6097395598116386,0.4054810474396999,0.5883368957060173,0.7043995185793254,0.5371123031890859,0.5298023980693864,0.681987098210275,0.580861185218668,0.46605210844190115,0.6103045687021738,0.3389365507122235,0.3370607168107562,0.4431109255143463,0.4260629191051398,0.5205187391289717,0.4316503465185041,0.18616093074505613,0.12298459625353933,0.417004444773016,0.47898676916208377,0.4652226983456099,0.5118947205227746,0.45954723593949887,0.7269789259640381,0.5620047090069035,0.7406919198121413,0.39247332649471306,0.5040946977073666,0.23803418352796168,0.2489959871040815,0.324589054803294,0.3525810168079921,0.3333025328902805,0.2813933786914835,0.5056363065753482,0.5034674973948281,0.23248634860864437,0.0994291950376248,0.39117818898469864,0.5347734481505869,0.23700984321747334,0.24955689868399922,0.44461214051190373,0.7584199489209155,0.17909243152425558,0.059295467431904114,0.34203920246407055,0.5279384949069637,0.8126010668969288,0.5548050474797516,0.7929639197941194,0.33995245323011875,0.022541198861483504,-0.026069882674442373,0.5061231456757643,0.33558092548125773,0.393339230428081,0.4218748380720571,0.1318346162269411,0.18839767431060173,0.0014766159514284605,0.09111761010860824,0.255077740687116,0.37456008487328674,-0.08847052878706956,-0.1944231542447543,0.05378183206210914,0.32445919452202504,0.5381740536714561,0.4030983878497992,0.4347681187706976,0.28998501909802454,0.3474624773655485,0.04759815869546935
4,0.3276193872990017,0.3211113650367087,0.6071919203472324,0.6367617190075234,inf,0.7419762522364427,0.5839002252474962,0.5159934481786572,0.7791203526185688,0.34879090261696294,0.40922285685655807,0.31331585558030517,0.5764096814786311,0.3389415408431728,0.6499004290958097,0.31775285392966035,0.19347018386480766,0.14800104025819827,0.42986639839793284,0.3648265268858022,0.3103631285730544,0.3501670567098322,0.5919182942360515,0.5751280909152141,0.6795878533120081,0.5845020224707445,0.7357849774936025,0.7377242755354969,0.09105849533107452,0.0962846976480066,0.30019787387815927,0.3639506231983432,0.3356549420769227,0.3399406573740269,0.2584909224424171,0.3622552942325586,0.040341688536888125,0.2073675747362335,0.0857355351454699,0.29024931253418895,0.15028240938137113,0.0781783529258108,0.23141022254166277,0.05863263254564841,0.2581853337217508,0.31188214078014204,0.1597943296415034,0.2126711900676367,0.32109734929574785,0.26525018491189856,0.24450579597799887,0.2836381232700284,0.1233938831656044,0.10809588104382176,0.1888850427902446,0.3001964087914962,0.454440144708538,0.2885137951823028,0.16311136679846758,0.02138590461426256,0.47998895560697674,0.31277848906960765,0.5268293403734918,0.22294361442451457,0.5323922422744491,0.4571157392604428,0.4097693702456607,0.35425903143363496,0.4067185490755371,0.33262561760355025,0.30161260689954816,0.5439035692573534,0.12008269516220504,0.2271276959850605,0.256068156227282,0.3432157222779112,0.27244345469154246,0.30157202622996004,0.1149697480057501,0.21685092700256892,0.390147449353268,0.43588124309770004,0.46840895607220984,0.4101665617736022,0.5035259536887655,0.5120711156532429,0.448073045230175,0.340825679590081,0.39720831540156826,0.45778849753653283,0.31391061018029226,0.2974457626029836,0.37162089484003324,0.2775148856473694,0.0037595611533604227,0.0026340944742825087,0.06721496212474462,0.10102801269558055,0.0394675143943642,0.19826630896216846,0.09120810000902928,0.24789819956771186,-0.01898273594549995,0.17270696810319333,0.05636229864916862,0.2517838995595785,-0.12517527974955187,-0.1657296832190997,-0.04135106555296743,0.31289947189564954,0.11326683373395552,0.21938824357219863,0.18600389040422208,0.29938969171465957,-0.0023952325202988073,0.0024870724237646517
5,0.23765267587866087,0.07811369587784037,0.26373017647630315,0.22464393576916303,0.7419762522364427,inf,0.17850344929595388,0.2032635841204744,0.36106872166682463,0.549970820939787,0.22758163788263613,0.1334561718256931,0.22946776327552842,0.1763476399789457,0.4109511222893417,0.3224732508074041,0.31964564000179,0.0475292493573987,0.28606662701891433,0.26368636891751696,0.7036594537226224,0.7212684611687509,0.2768284795888284,0.1827103978494761,0.40480940633512974,0.489889578115971,0.5827450870675253,0.6752774325328713,-0.0133806482651719,-0.009682524341174623,0.1290274314599596,0.05364485509078266,0.2795117057341102,0.252767127621947,0.08150122028627507,0.2817274036835927,0.016129770602110856,0.10162750128095807,0.28847697827817137,0.22958914649952222,-0.12304627250800916,-0.15071154138860132,0.1775767943335015,0.015369433753172882,0.15822628738762792,0.2294641004188217,0.0667162649311291,0.11794299321730756,0.09130613750926905,0.14422800714514844,0.03055759997745635,0.18916220464503022,-0.07546081655915553,0.054347433401443795,0.052821080368034366,0.32091378162295187,0.3790405116222704,0.19731930824690552,0.2751842269756986,0.1814720813327083,0.2745412947779885,0.23308125893956105,0.27275709562441364,0.12037379652742468,0.11883840246219976,0.21107066552452897,0.2887101702026796,0.29380044201506567,0.34980563037004764,0.314837958952932,0.4788032254939839,0.5252107391941431,0.1895928431820586,0.2919032770516055,0.4246012424954227,0.5497947340535236,0.24416436493565213,0.4105866661255707,0.23761811697631818,0.4108710971861141,0.3818261322918628,0.46093046799510856,0.392226552492793,0.5784093170744098,0.0693160402062718,0.2600006055917262,0.2888493517948454,0.5364585006703488,0.13723977195594894,0.42776640508597213,0.1853575587227742,0.2610484897494835,0.2058070610722942,0.4503163565507636,0.13441933561146782,0.1732726014900804,-0.00802831336862564,0.18437024041680503,0.08747630895982814,0.2367837876955414,0.022947099036321812,0.4449618718784464,0.08847559118590682,0.4351687807057943,-0.20232225376124546,0.1847164670032995,0.06793207654708303,-0.03705337560407394,-0.04256552788847321,0.26596422039781326,0.1021568689704582,0.27893649347162675,0.17868364838668485,0.31364171173411287,-0.12012802144753962,-0.08282921864283828
6,0.5697540032807221,0.24481589872040463,1.1194152114377147,0.94624945272458,0.5839002252474962,0.17850344929595385,inf,0.7019122270446291,0.7106701258997739,0.42072970006381816,0.5147133908082522,0.583683587893917,0.8148272040639208,0.44564119729369417,0.417699385294173,0.3660528723940866,0.23597915741015257,0.012463421219944908,0.5318798657367279,0.43803381457060386,-0.0774986381697257,-0.009377118749750566,0.7375868619834295,0.8627641626389458,0.35447211897865616,0.38017684298945914,0.23134837739631664,0.40131136747152624,0.3196164159589526,0.024659547442921658,0.41141160692415335,0.3131604169520482,0.5185541007171152,0.4004351324922894,0.316013596906469,0.304022326337273,0.24532292123819072,0.0705458831419708,-0.053761034691894694,0.16931318873761037,0.2063213639454963,0.22143856079935592,0.40363316103943525,0.23380004455483838,0.32355445138277733,0.39036244974105794,0.34988100204042316,0.3038021504861038,0.4624355609515078,0.4204113518363748,0.3804162113265678,0.4442358232332843,0.23215155399741907,0.3354406889388408,0.1393730728211633,0.3995542860796696,0.5655755937039434,0.13303555131588338,0.13433006852646331,-0.11734274590763262,0.5661410391759256,0.2614669118216899,0.46577433818526087,0.27833100464779215,0.515267621507034,0.4865399269585386,0.41220413592142613,0.39270144699833054,0.20349667379302627,0.3182194056299182,0.10204881223729358,0.24720402586873838,0.2682334458397204,0.13147423645013118,0.13766591969649544,0.2104798871215035,0.360917287285934,0.40403105994024907,0.14212748031327782,-0.11028547769319413,0.05673623882309791,0.3293552670259864,0.007909394989073542,0.16248636442062286,0.31548139764146366,0.6135308015057619,-0.0354575143356831,0.011203898411221786,0.04284079677019256,0.6447077229943659,0.48200596670323137,0.7484936457953351,0.5156585825833815,0.4921466166344473,-0.09668445198498943,-0.06351744115381613,0.17483372020997187,0.16234955467250195,0.1458656825252622,0.2205168079550559,-0.17427996171059013,0.3151571898358607,-0.32160180957704576,0.04814702937636253,0.08385317328446867,0.5094076857544712,-0.41873767302501724,-0.1642398133870862,-0.0228411933535286,0.2114179756750185,0.35268921592031377,0.19417844050842448,0.17471634522339446,0.10195314333362139,0.5146478421426655,0.2193239701795302
7,0.3324487729868465,0.5076321592113459,0.44920886298648255,1.3071030856182493,0.5159934481786573,0.2032635841204744,0.7019122270446291,inf,0.38448998160987563,0.14098384441209688,0.3968844626135607,0.7987123761348659,0.4611543615571194,0.9060377324168711,0.19793358310683998,0.3161791738354269,0.31147917582829726,0.4413857785691683,0.3794137449808339,0.5450099292740171,0.07603452713439786,0.2816125161992243,0.2948685796529756,0.6580147806073906,0.15865691472789129,0.3498236211562939,0.16819857201775248,0.33664808348266023,0.2414801140856862,0.4725270939226137,0.3944775567276139,0.5106011457574328,0.6977686298511738,0.9063300220722489,0.10209819488584185,0.41560522864158905,0.14346090271218603,0.3695195622130066,0.016712454651343658,0.3002876556377132,0.1331458350830445,0.36368515528843226,0.45767212682373537,0.3367976558548688,0.5718097045718391,0.7468211079728845,0.42285367875149493,0.42042194604092575,0.6096951629067178,0.5436886958976861,0.3185436031187245,0.47237334213348103,0.2716034215742413,0.21055821023511526,0.35041207309407946,0.24896307365516246,0.4353341926726631,0.5237784687657392,0.21307922465424287,0.24031213956404265,0.5047428180372443,0.8437766756520558,0.5315660639844196,0.7881257992884402,0.32684364936979426,0.8876590036211394,0.4235132991127171,0.6677670455895912,0.3374391887187001,0.4866321699065253,0.33632679023613615,0.18717643528510214,0.2993836080921192,0.3936704503910051,0.2774218536838814,0.20950564383684125,0.41861448213078656,0.4759424474342037,0.2808746855730125,0.055025567437371165,0.445251982907357,0.4874246972533027,0.2687961561596489,0.24656782702397267,0.2912709434449985,0.5729248246358962,0.15784343717373922,0.02394945608958408,0.32646753395219563,0.4106137895585695,0.7341483388684693,0.41512639356703795,0.630116832674501,0.1733250918227101,-0.0281883548378542,-0.05391262762543634,0.38769697501924444,0.21826305059024173,0.3959137075284816,0.38308961953425275,0.16130486918239367,0.08061192737449252,0.14924740696620498,0.10071949690719631,0.27813271527887523,0.1613837552482445,0.026146256986195167,-0.123276938628049,0.06894810617845347,0.22091274450292794,0.4536158560682917,0.34318965129847046,0.3737104464977774,0.2046214484023941,0.2331159762488796,0.022898486429620165
8,0.3553458924874639,0.20471791887179508,0.5274560694994905,0.43302394601330435,0.7791203526185688,0.3610687216668246,0.7106701258997739,0.38448998160987563,inf,0.3223497415897676,0.3894793742213264,0.3206695369607185,0.7771445814433691,0.36641246785073023,0.9642583786577896,0.3828088194312522,0.1054317497326159,-0.024055857273309937,0.30764032952934234,0.1843722465662304,-0.040881740964688315,0.05001867736879173,0.5199372093629027,0.4740346535354485,0.24259003304369645,0.2937016995363806,0.40253548932038025,0.4993737602792715,0.20844832524048099,-0.04827658606902283,0.11125029390389944,0.13867362672556827,0.18117496319899423,0.1638981332170719,0.2774130950957667,0.23835508387774684,0.12492303043857965,0.06885896105717541,0.10202360202545123,0.22844225293393838,0.07077554333725065,0.07128052442540272,0.09955652122650753,-0.01784647803363589,0.08360380027169166,0.14568788294816026,0.08775780542274801,0.02269150682428475,0.21278335292648248,0.2098133306475161,0.2401169491360995,0.25659033465929904,0.1607158741560175,0.1385435518847594,0.06976041574613259,0.19384081437926087,0.39189320642403314,0.19376330831060712,0.12699457949549636,-0.06854483303515414,0.5826968421385595,0.256985504323482,0.42549296977055295,0.14386208394758215,0.6122650086661419,0.4300912816534517,0.25976882357654807,0.16534153274251448,0.22348480559413603,0.20078247164900065,0.10130724042783065,0.29406007404138507,0.07176174054681779,-0.025562066592406275,0.06030468631072738,0.14428770694821835,0.29164193214261436,0.23673283602439596,0.22129219517115176,-0.09278227726035108,0.0591830007427554,0.17002475182225885,0.2410091238908292,0.263753559554596,0.3970162158599313,0.40229100755157027,0.10464188394187182,0.2088876329583344,0.28413448809351166,0.4194947584202675,0.2232127362654922,0.3048781330531195,0.22821174023372665,0.23973090379055212,-0.08929710246530544,0.0048714302386919026,0.012108294661996208,-0.046965614777837617,-0.008555781554372827,0.018046803361820782,-0.20476868675609988,0.11872216152986591,-0.23199788269237248,-0.0448181141265811,0.05100464435195022,0.264120235975268,-0.34626811517251654,-0.20070485406152885,-0.18395564343287096,0.19739684234428176,0.027442659009192193,0.011494665226668498,-0.03045307233940431,-0.017251709143371156,0.23174021735746286,0.21319112160411638
9,0.36287993965945986,-0.04728923361218386,0.3281743600148045,0.25645861498430406,0.34879090261696294,0.549970820939787,0.42072970006381816,0.14098384441209688,0.3223497415897676,inf,0.39993641539492975,0.1966872100048484,0.4115784478221634,0.27315870737838366,0.3128034106927036,0.5763029353032182,0.32454706267702493,-0.07710221031418527,0.23700497833948525,0.2500540009970299,0.33039755768384943,0.18666916815872067,0.4411363919600916,0.47564270859148294,0.31264962847500166,0.33367890729674,0.2777843115831986,0.33033075124181044,0.0910009963699766,-0.09574058502739455,0.01369001596191387,-0.10491092591098776,0.1302670787675298,0.1049525259539155,0.16176483251486345,0.30900998255016887,0.24812105331233514,0.027626574187789136,0.16083157721557076,0.22274865192365745,0.20090304152642202,0.0271228717098129,0.24084737117135346,0.04861728055456278,0.10293393112473104,0.13968578567652987,0.12151846465438003,0.11766704360910846,0.006152513037147653,0.054475084421107975,-0.08384402271802052,0.16588077676863291,-0.1558456716054352,0.0873269961771142,-0.07333584328498753,0.3006227776095284,0.446428672445375,-0.01950948540283017,0.13149615968309597,-0.044636101551629906,0.29845841028884884,0.09662888292673902,0.145852819750311,0.02126632369218788,0.29421722549642665,0.2952770274747355,0.11229528320249804,0.1705338736890964,0.1741433374355592,0.2212108569489035,0.13679155083982478,0.16995140503451317,0.11288057187906461,0.11820879648026716,0.18265170384121202,0.34718710151671267,0.2806049306346298,0.38305060019296766,0.08044781686987894,0.11622323411479665,0.09026398780375089,0.2966534015681484,0.06255020730401624,0.3984495040314406,0.03630694519338605,0.3950390849753683,0.1382751762593977,0.31734362939939104,-0.12627015522890694,0.5575574430292998,0.19717426688464365,0.5400828017787372,0.29855617224727693,0.7762072388267105,-0.12103994249246688,-0.058924922369797086,-0.04086542218073689,0.10752714604943053,0.026193496878218158,0.16946811685063473,0.0021476236763217703,0.6567065865648017,-0.14669076030907302,0.3097582546194459,-0.2032301027560715,0.2421150516296418,-0.18330316881388542,0.04228189453995778,-0.08336376386751493,0.12861678258861003,0.08137921531819993,0.1835220114135443,0.10951710196634568,0.1687447768927566,0.11938444054245814,0.06826534439767504
