,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0,inf,1.220323493744901,0.09076115086659924,0.3776305365003157,0.007126403193864198,0.0021035318209955615,0.364585272844227,0.454871416590656,0.18083266082879249,0.09712802867198836,0.6030683379930197,0.6466690511015611,0.27603295434949926,0.43110331743085023,0.31203860274836537,0.17739136283381146,0.5602383769947279,0.5217329563520493,0.7685160647011748,0.7507553381914934,-0.004573660281935055,0.11161033606861756,-0.043431413858596585,-0.060380766026005644,-0.07108580580832097,0.09766486697791815,0.037817923966043915,0.0762216410825258,0.2915736589904699,0.25374342464985744,0.2935456969217619,0.2558594841173998,0.5612167638024613,0.5809721637668015,-0.1790896833888908,-0.07406261044035435,-0.0506178980149101,0.22074927025716323,0.13769104682193156,0.05570922537620371,0.09014382053913585,-0.15391443931436138,0.18773587642662676,0.15558879564330472,0.1892439310164935,0.2030639510158998,0.22687823843606708,0.12254434212749311,0.23820603199508533,0.16882717189842714,0.0364653960557496,0.10335755622178304,0.16247010393796915,0.12539737529241113,0.3374952031482123,0.39476576048347994,1.32910261975972,1.018585748341728,0.8358487039347017,0.6299264799216233,0.6106662876135683,0.5513925787190515,0.41854735368158735,0.56827663913313,-0.050022152489375436,0.06209978588624582,0.38246476131425133,0.20665494964765452,0.5058354460052424,0.45975162608885034,0.2699126803279967,0.25837256932936736,0.48689402308227725,0.5058483758906407,0.38140639344019334,0.2999018057682937,0.44180621039332774,0.5563927555806697,0.08711329004875763,0.27452232383609426,0.33832651112434453,0.40991137165500535,0.18179250191951526,0.11720888582544042,0.48512598991557215,0.24258463048484669,0.15579045584072365,0.15495126999250683,0.5540025353769615,0.5294007668842506,0.37408218287081946,0.2556811126582323,0.21297098512842205,0.2470845163642522,0.05855580958195207,0.2799414873782899,0.3087432929015813,0.33398800735025475,0.5808633657839324,0.4818461301000342,0.3108885004672195,0.20871058609865167,0.5214065524594947,0.535380598977027,-0.007962520476063167,0.09466502604580455,-0.012326211997579677,0.27663504558103774,-0.024192934452084064,-0.08476574624202893,0.04002014463612002,0.48757959344003415,0.6844521791112834,0.36704557913324054,-0.01259927423580777,-0.08548554207384196
1,1.2203234937449006,inf,0.15234597324038984,0.5216899691078427,0.0315907614698526,0.021312596847726798,0.39241064131798653,0.6170636748443251,0.04843719001546287,-0.0006400083764815873,0.47586942188758147,0.7678923051555928,0.27565109704328183,0.3454110598467637,0.24684134331476149,0.09258421398110017,0.5045861807061178,0.6031287584892732,0.8620988343924216,1.0243868268587248,0.12332705185852733,0.26280933811954277,-0.01986017114318871,-0.00746014468597949,-0.05191584281941998,0.15021646620918908,0.05184143849378202,0.17402853837710003,0.2384178407380898,0.31287005930233663,0.35001704878977397,0.30414537023236826,0.8163551989018261,0.7785621454223143,-0.058025216931421486,0.0798862740500479,-0.023801279947632197,0.3800354345551555,0.157170335249124,0.10573244307167627,0.0589380881130235,-0.05016824003761887,0.3073324993702119,0.28416708228810766,0.2729995332394915,0.2789198002516371,0.3642439745313294,0.24529879009004535,0.31416956190837536,0.23730094946045316,0.16933876924601365,0.1949099071557804,0.28553052300235354,0.2907248673767925,0.4747001831522273,0.5108112255316599,1.285011879342703,1.2900797343675898,0.7845061652042207,0.7138562325762032,0.6319794914820992,0.5808201434501161,0.5728095824584741,0.7773351985188621,-0.034284051827421023,0.019893581983548247,0.5187011990184284,0.32590479114263415,0.7448995141798976,0.4837345329788488,0.31436311324836996,0.25445818946308907,0.5526058303804805,0.6616329848695155,0.5417387210901068,0.42529890437722045,0.6245203553774311,0.5997130843430306,0.10431598286944,0.4132412615123721,0.5130034575369381,0.5709292192420901,0.29804179036291023,0.12705650965262252,0.6859194593945328,0.4185807290201293,0.30261161520055163,0.12054722905520494,0.632914504940701,0.6406960264706849,0.5160368296385265,0.254576079269976,0.27624858702408495,0.11612469485228279,0.16397139265141378,0.23935029233096106,0.38401804439988085,0.37969235089069525,0.7581175111286396,0.649486420959362,0.40057505740027544,0.11910588113574826,0.6544285275089066,0.5324904959161094,0.04894816765550581,0.139732526415033,0.032745742150830336,0.34473156993079745,0.06116187155546958,-0.09972957623028554,0.10299009276759671,0.5551084041980475,0.6118295317439549,0.4709525336271712,0.026342547308507276,-0.0805570902309043
2,0.09076115086659922,0.15234597324038984,18.36840028483855,0.6547515645113137,0.09765664254518809,-0.05211592409811981,0.9820195246882388,0.3795850706293168,-0.16336937770649074,-0.22976394181844176,0.19071536666481753,-0.07086344129792123,0.38330058288449886,0.09526651866297517,0.3255116298127761,0.22671531266522837,0.06954945358026353,0.05361779694825929,0.5167127910282941,0.32383681384766094,0.02231473179954898,0.02291692894162319,0.9917327676132298,0.7764292366828439,0.15666890955312235,0.22375467785454684,0.04735514166070311,0.027945211178458853,-0.06529935309083047,-0.14282761104135694,0.39991403703452527,0.3116054968553884,0.2922269484842862,0.255097919577659,0.20082844143142664,0.13503006168601647,-0.22625968621886872,-0.039918421995230775,-0.1642528347406803,-0.09170561543258882,-0.07095329397952103,-0.12242536522047295,0.30249132371823073,0.3765713228319856,0.320195896296044,0.20896113195961186,0.23017855442867013,0.356811906447409,0.19944310770848472,0.18894629136886715,0.2606927910510012,0.15265727378074487,0.04174567341859989,0.35918884095064046,-0.04891123917641384,0.12274045134914513,0.03231294141799786,-0.008503433264553597,0.02530528600309958,-0.10174573250506103,-0.02181173151560465,-0.07720498233353502,-0.04259195112932922,-0.00433965309689489,0.4317238111518109,-0.021277501703733433,0.12786014818370414,0.0888964080285811,0.17704623349397305,0.12520732208473315,0.35876600215302273,0.2533036646360247,0.1804113174100795,0.12334282858601846,0.2758298980953147,0.09984351644293123,0.2325673658326374,0.17660426389873404,0.0964047392862937,0.16652840607887381,0.3047792622017665,0.1883532585520917,0.031393510339227444,0.03313789716983806,0.26371823462722055,0.10379810541158868,-0.13626748222843038,-0.0800436059507956,-0.00896509405766353,0.045602563262589366,0.031493237276436326,0.25561413502408564,0.053698342294325026,0.2744653675480939,0.01908418842970673,0.03931951760732123,0.32225311527976536,0.3689928206210641,0.20300226075746552,0.23398332699733315,-0.030410159573875686,0.09027618828437303,-0.010246853723467625,-0.026175435787630853,-0.1680619736452144,-0.07226195185274693,-0.15384051337965512,-0.0056932240059884825,-0.014702960586265437,0.020139806819310636,0.24858434182782044,0.19961191912271586,0.15639589324899889,0.13850557823921433,0.14668495629421988,-0.13055569114623378
3,0.3776305365003157,0.5216899691078427,0.6547515645113137,inf,0.30069530303622516,0.31206293603100116,0.7410668626090726,1.065807377750153,0.06616969899184498,0.038857509743076085,0.2941358246192028,0.271221784678247,0.3169687471612968,0.321806385374979,0.20569418755691596,0.2496314717510893,0.22910937273229243,0.16956600423192783,0.5849338650061643,0.7521398752037954,0.10000013616126469,0.19012447052201775,0.5503429971472726,0.7314530254761017,0.2187703770083052,0.4291044600370751,0.10462339243074661,0.21139481715871283,0.013054930144210677,-0.011874364325353173,0.422169460090214,0.4499446312174026,0.6272829144928451,0.6088689458263156,0.15471208666620997,0.30742558546592724,-0.18066900817045345,0.24081944639067607,0.009386773584947139,0.16511289853704234,0.18230657979638706,-0.02138259844609136,0.3253037958173509,0.39113625561304066,0.3676035238360525,0.3041508702382849,0.30903031210391274,0.42446078409980886,0.26110448696071964,0.21363534383256655,0.3517910308327867,0.2626944740683842,0.2062802454650972,0.3553825943584495,0.1090152702395488,0.2690583445137462,0.49789789766137316,0.5532588194281928,0.4829110803388748,0.40231090551531834,0.5125336459000348,0.4437493619378722,0.3162289893545839,0.41688426466550366,0.13988060351709938,0.27634404224346043,0.5634319382353655,0.6058811166022713,0.4279447374461806,0.607493171387332,0.4578126074016525,0.30083461595382555,0.31934445045530946,0.37042228804450206,0.5139053850123817,0.3118478791716854,0.4284818851989609,0.4873497527452219,0.06706227780981507,0.3047010539451124,0.6110075612417453,0.5312281624836704,0.12086201035366362,0.18200123984338554,0.6133840266949834,0.4824129128257143,0.1732750761942121,0.14284632115647927,0.4500845173295531,0.36835548734563023,0.3908904094262032,0.4064133447422404,0.5370826631360557,0.26448799477916163,0.17592630448043492,0.27188731209984435,0.6460708521879948,0.6187176729797825,0.45104535279965413,0.3998436873895977,0.36077378417288836,0.2817726459484557,0.3487318398899591,0.32423976189284204,-0.2836904034592383,-0.15105304118503338,-0.21935365547782087,0.16198642726731044,0.009622246218941963,0.10800475434552365,0.3570724647358557,0.38913296124657837,0.33651001375817446,0.12003200546997612,-0.054813605076749886,-0.3052461854088432
4,0.007126403193864199,0.031590761469852596,0.09765664254518809,0.30069530303622516,inf,1.1630084610679108,0.06980415352690934,0.2508038430176706,0.7256813251383646,0.614836688467419,0.019632346164378426,-0.03654353323516503,-0.049567352820963355,-0.007262414719047519,0.18747940312791167,0.20710587918928233,-0.11669820263408695,0.056698870036910334,0.15345942616770394,0.2018663893974108,0.38390585261577387,0.3409990549219883,0.2552268627303459,0.28262478461891904,1.1697384217946705,0.5065047377834974,0.28799626722688926,0.21452243830476386,-0.15224365379171984,-0.06524026840063477,0.08153351265821678,0.13204053742474475,0.2560446246985368,0.2411176117294797,0.35594030553734796,0.35840726178340215,0.03207013188333327,0.13960894822479258,0.04451155783432038,0.1940585296460422,0.09442950648177978,0.13984508476984814,0.2839476535183173,0.25919723584266735,0.29316328394349445,0.15948855844703072,0.17134687238264434,0.3104095996749646,0.2072601210296829,0.14379919471354963,0.3590500790565687,0.20807950215435927,0.1763258697726304,0.1838654694947053,0.13024998295623105,0.1588439935553847,0.10706910866831351,0.09361166578511344,0.276668139092491,0.20625163996269008,0.1982050832952743,0.1777684780478296,0.09406979964816373,0.055215861417761074,0.27613162462772256,0.3551897337346674,0.2911068940633032,0.30780110152745294,0.34144941884571034,0.18970341370458918,0.0033990638303736925,0.01951693698744148,-0.007573354379473622,-0.05056923851844314,0.1613002969676693,0.15188152795442764,0.14301481509212594,0.13494537396817496,-0.041387294298311256,0.21584355635192723,0.22273354470034135,0.25560211610771705,0.08570854875013048,0.1604739606922241,0.16603824632084513,0.28236002016806006,0.21019244392128686,0.051919729123645855,0.05403867359918965,0.13592919370330683,0.13365586485842604,0.13274505801285824,0.32082946669238216,0.19725184649387822,0.15692235387696693,-0.04334962665488859,0.3155584699791971,0.18215377629881424,0.10934535547262315,0.1509298132664874,0.18659354605651293,0.10935016710860977,0.13665494465075984,0.13798146064876501,-0.030394083415334623,-0.014452521820531306,-0.08233236842273953,0.04324501647356922,0.0037548775995639885,0.11295258864829398,0.3151030673406335,0.10907194565227397,0.032051463323907924,0.02298649725595133,0.10849870889703082,-0.018066521487568
5,0.002103531820995562,0.021312596847726795,-0.05211592409811981,0.31206293603100116,1.1630084610679112,18.36840028483855,-0.04770692060632501,0.3403666902951882,0.6452386449260981,0.6951639887580091,0.006492067638355864,0.03687555023560177,-0.13262156312938733,-0.085533976622538,-0.05639894473353546,0.1327189023451222,-0.049417764635448926,0.09518265594848407,0.15318130763901905,0.22807853737512082,0.2726614889857565,0.2952042185836188,0.11803821668444359,0.2203394811687484,0.8997797352234191,0.5374798058972452,0.29292352932461674,0.4323692865989974,-0.11331297533813085,-0.022562976746319317,0.13106846245125967,0.1987286807085255,0.2413474769750527,0.2827841228565825,0.39338753751167105,0.49640358468799595,0.16080109652254945,0.2512650543903049,-0.030090222882718645,0.20588997900731565,0.24506989507569937,0.21121324947543899,0.2254894574886481,0.2085961497214201,0.2570957338556286,0.1363233275171085,0.1644996883302714,0.29076469507032043,0.14385147320562366,0.10139851284545838,0.28035433242180374,0.1498317948549854,0.11191505256135308,0.10076395549240164,-0.03231696355769582,0.03405733708557957,0.14296709179549297,0.12876912715415775,0.3105638208384334,0.24199613290723462,0.2765977820353409,0.25878835971260106,0.10502003053570719,0.05703274422641571,0.15287455109198583,0.4640486753197311,0.3457314105176977,0.44833641278045977,0.28292416561179695,0.292273214415923,0.061709274772796766,0.1782781186483757,0.14726128897185592,0.08238304770689156,0.19053369769888065,0.20054911373791434,0.2581316068337361,0.3148185124421044,0.027430615849548597,0.2025924897114077,0.2793887055726437,0.2676068082089112,0.020709969107024342,0.1342495427890665,0.1148389792605545,0.371161223469999,0.11845841329439002,0.09088628054648895,0.05584040530330397,0.14702360387608054,0.17701047819258905,0.1547618649100047,0.34800713600419686,0.16872476517726187,0.2236098184060414,0.048241906240243076,0.32784155348869687,0.18719970031121835,0.05680179053076717,0.06673912302570008,0.2616195791820145,0.18392201186136858,0.19997583669159244,0.14119031435256443,-0.08385797352442159,-0.07100510577978303,-0.20234871418365682,0.023684703093653017,0.08986084213017788,0.13298323626918757,0.4268305230933986,-0.021145131621738516,0.01895017657154065,-0.04984029822510677,-0.05079231804251138,-0.0817269971711439
6,0.3645852728442269,0.39241064131798653,0.9820195246882388,0.7410668626090724,0.06980415352690936,-0.047706920606325004,inf,0.6993674659002191,-0.035396051906035675,-0.07249264542891874,0.5607929995932414,0.30369914771840706,0.7733089614971245,0.3389623765885051,0.4106349496577848,0.11660368819300818,0.2728536167734612,0.19309464375382698,0.6330887994180404,0.46701917124459136,-0.08262174632475516,-0.03607789212821942,0.5854173139033395,0.5277864649894863,0.04708380907801123,0.2022036981202,-0.06338967739096925,-0.05781022231107399,0.18953776084728913,-0.03425119466159434,0.38812978398883724,0.3031844478376468,0.5410372043692266,0.4474503605601769,0.024453406098162635,0.008534405572411844,-0.1194576547107114,0.11415373872438782,-0.22470961853166088,-0.17663074596725092,-0.082834137083968,-0.09380055301598873,0.3807445822073674,0.434684398683548,0.3805268399732042,0.36219334431715294,0.34320568906011273,0.44375658899575243,0.421827261354079,0.35338380169306244,0.4302904343579319,0.3167600621075851,0.3407960370927685,0.39744779954052833,0.031804403842537576,0.1645355235014342,0.28969976456830004,0.275895783932582,0.3272775405555931,0.18106748707416362,0.4127897013997614,0.22473896572939042,0.29083846101891353,0.3069745755443158,0.22877755921017562,0.057864643374855605,0.3882862959448681,0.2985329601373182,0.33417170070826674,0.2925733195616007,0.3396216224328363,0.2166179692976712,0.3173840618863826,0.1878366717354106,0.2912256544581271,0.1217385425809186,0.3030295406251887,0.3385867690994793,0.1548721251891343,0.2262436941211058,0.43837999289866014,0.3883978597195898,0.09348554612575986,0.14978609763943804,0.4138624695024189,0.2258166491058691,-0.0718068863047935,-0.12562846790383755,0.19099985629063132,0.17595806205868683,0.25930323627767365,0.3647832549348267,0.24791655185712524,0.4167712884706405,0.046929699449327525,0.1275469056835838,0.3945617819532921,0.5146681244384188,0.36870680604909445,0.37440999197239294,0.1642627489384185,0.25219623663497315,0.2725680142933042,0.2848352802391912,-0.11238293742102728,0.040441517464690976,-0.08140419176767559,0.006475453829291714,-0.08675354207281495,0.07402023774718298,0.2492072139821351,0.31585101970736273,0.30221035049649114,0.3118065017193882,0.12130811795265034,-0.09406945771758662
7,0.454871416590656,0.6170636748443251,0.3795850706293168,1.065807377750153,0.25080384301767056,0.3403666902951882,0.6993674659002189,18.36840028483855,0.19722947621329956,0.23293686742404118,0.5083451321070325,0.6083098874637366,0.4760727401772204,0.5075683211344032,0.128766223740784,0.1755287778444148,0.39596886186322794,0.2919022699242346,0.633166349925117,0.7089262733057151,0.04437276676508433,0.17828770949012676,0.2846149742975229,0.44254335430235925,0.16703109946124134,0.2587922263508521,0.112997520922363,0.18387131378608684,0.1323123824839838,0.18140617345538435,0.37140762337816163,0.4172312069446894,0.7317886116652174,0.7982299885556842,0.1608576596603456,0.3278951979320665,-0.06621631731985851,0.3228821639669038,-0.08870889973503836,0.07108666972064742,0.15032729700456973,0.08795059151360615,0.4309210435976498,0.45099743573488277,0.42771629154610263,0.39881309652470026,0.4056329564632083,0.4576241272165522,0.3743923574514415,0.3047551014857399,0.40804638706667046,0.34599785488515267,0.3693832073225624,0.34760744069575344,0.1054172114162019,0.2494950473328609,0.5478691989529605,0.6339051460319354,0.5926739573337566,0.49595944896297667,0.8005611064039759,0.6864398029046327,0.45221987006652936,0.5823256584857266,0.13641907663586772,0.41407654120598436,0.5972366298516373,0.6650068498748465,0.5391752283631546,0.5511036969231071,0.3536769228924324,0.20220087250097804,0.3184310251118818,0.4060763545293922,0.35354201887532066,0.2205064745166874,0.4719898777520848,0.46426160487049095,0.13083389665903458,0.3757877130169673,0.6609020744110377,0.6111637727744328,0.1463573220685489,0.18315424715653694,0.6296135299745402,0.5545367046463034,0.11743664650306358,0.12019959845238953,0.42513440067460917,0.37617020558392106,0.49036267568510716,0.35279175925937406,0.5620727283556639,0.24244940557335715,0.20119380489527933,0.17326875980099965,0.5634061963626719,0.5729335419610923,0.4704985928592256,0.4841045962019027,0.36443632388398933,0.2816871018407371,0.4428398770934046,0.44379940651829775,-0.1848221205788568,-0.0753080207300245,-0.15206637083908542,0.11976703530975163,0.035531434843523536,0.146724263122204,0.39573080934474325,0.46088476277167645,0.41413351709602597,0.33220662770129794,-0.020458221350101388,-0.20669042586150455
8,0.18083266082879249,0.04843719001546287,-0.16336937770649074,0.06616969899184498,0.7256813251383646,0.6452386449260981,-0.03539605190603568,0.19722947621329956,inf,1.1923128370969442,0.16744834522993637,0.055371352395459386,-0.025092792974616206,-0.014894161042548872,0.1864865169977366,0.07750338907842837,0.028184914350005814,0.143959975460323,0.13877225395547757,0.0846983259004771,0.12989380754214785,0.061032948663894034,0.04491425189661468,0.061950555763141665,0.6074589412416033,0.3291563648795627,0.192040931344346,0.07499404610968144,0.08379509053439932,0.07910816435886334,0.09136211095690967,0.16152977442939065,0.15128689922555305,0.14379358297129108,0.16989817188652323,0.16884172350117033,-0.04604585941069526,0.03629744865718363,0.002174578204410004,0.06627554319672248,0.05237459345595823,0.09296563975249861,-0.026759350015259212,-0.09143001612676034,-0.0770681521555246,-0.09946800066259907,-0.09327478417551457,-0.05650174993632454,-0.0866091195791363,-0.15464432866003,0.06284381245778187,-0.07190012284303675,0.0817461834927433,-0.1346318162941645,-0.004013256098564844,-0.07303394399254619,0.12173704229901822,0.07366411005566553,0.15299249862881267,0.048044440504077905,0.23850073222226978,0.14810056810202368,0.15921260043171961,0.07837328242087102,0.10843137901005954,0.2157084223416769,0.12378480153661023,0.09189229399707737,0.08555675509267727,0.04089469590932255,0.0025991947995033147,0.0653806180726308,0.036726074282734486,-0.06842593067427241,-0.02810387317530626,-0.02325387946369557,0.023937684964221988,0.11540106105167205,-0.023704431832473553,0.14053807586336692,0.10732561442251085,0.1649630995789622,0.019184368061506675,0.13330783652529632,0.017152651931467724,0.07302541625707903,-0.008771748969983057,-0.016187690752779375,-0.009433715804011322,-0.12719134206589433,-0.016303197869674397,-0.055965767669470125,0.1956516550759471,0.1189024569706392,0.04521845804530564,0.012734359105144416,0.0983898632644145,0.0644354673628409,-0.07221076938846782,-0.08605427710118023,0.07842816020726391,0.050559192863024585,0.07024503011167484,0.04378576440054886,-0.051386825093287236,-0.0018315388680363856,-0.14229877899482937,-0.12823304557290297,-0.12686514213211963,0.10643746700507645,0.01492030661457997,0.06028231574905746,0.02802588291105379,0.006257401319708596,0.06177026058743324,-0.042379819804756136
9,0.09712802867198837,-0.0006400083764815873,-0.22976394181844173,0.03885750974307609,0.614836688467419,0.6951639887580091,-0.07249264542891874,0.23293686742404118,1.1923128370969442,inf,0.07756732238098996,0.10142360446848207,-0.08336055159501968,0.038140630153543784,0.07073201683107257,0.07620678481643095,0.08999990805177151,0.1275743003166032,0.06600538856377755,0.052890304491814824,0.1024060291581756,0.08142218145430244,0.045235462380338556,0.10401717509286917,0.5201655148636272,0.2662637075812446,0.11345983232481227,-0.014042159226191479,0.0690898277178213,0.10105334875757174,0.029329917498583522,0.12420492854213686,0.1402081069979801,0.11189541873966702,0.22185725279873914,0.25928029975475186,0.005476743759137021,0.021456209250963275,-0.044884014665337306,0.0659477150958669,0.030116786204297932,0.17489403021437952,0.06640387876162257,-0.011210444410610015,0.04719035437733504,0.02812813508523055,-0.012917634807032018,0.06491343352284891,0.046634675041443585,0.007770871765464706,0.17108132018999822,0.05397715945177342,0.12713464579663936,-0.08644172555249592,-0.033647825990869004,-0.11443587339681037,0.058097791322156284,0.019876850544390152,0.1702981353157571,0.08692638487515764,0.23375616534764943,0.19917700716941272,0.12183842522595334,0.04830633613265124,0.18163671955628852,0.3937448390221314,0.18447268520632773,0.19818390612791842,0.06568086163112595,0.06951555926320245,-0.08268450405697667,-0.1091802738717658,-0.025908098535853113,-0.16110634884986352,-0.0451867962260304,-0.09952460091965418,0.031191734847805037,0.11097211213724127,0.07793262513869736,0.14062583060751901,0.18621472521575605,0.20135657491724837,0.04252202909919837,0.2589740971863819,0.08322696060586693,0.16190028249255703,0.04791407669231826,0.017980593925933024,-0.04549109967900742,-0.10593906836457674,0.06588467646437755,-0.08512985354283217,0.2980491125665346,0.04764385605689535,0.11225157750151538,-0.027864618201896122,0.15245062182977615,0.10134676007033427,-0.05834691804059809,-0.08948827434266067,0.039766596963027236,0.05730450166204799,0.03497690678364145,0.03028870582726059,-0.02636484829287245,0.035198332978652706,-0.12123904171256432,-0.18289076380830557,-0.14312933143052767,0.111660172274482,0.1404682230047836,0.0804717655200419,0.07864895027098451,0.09856784402704746,0.15733658545630647,0.02353621670960147
