,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0,inf,0.6809418255779413,0.5106720485120123,0.4551944177318636,0.26486222882132915,0.1869659139533148,0.7031684800296747,0.46859373809494276,0.37937436405741715,0.23229522663381066,0.9405844651271025,0.5723264839639548,0.6400678281250909,0.46337329924958104,0.3797837048529624,0.2550314908435041,0.36624053680762286,0.2816566911616787,0.8160176924573429,0.7422202463541999,0.49521122649979843,0.5882801683677168,0.4459021776934153,0.25888925105096905,0.19673740080237995,0.19865078460316848,0.06176244752763723,0.15538009548687673,0.4562414083171022,0.39832606676517013,0.2987321234515787,0.15522430130183587,0.48602311430882544,0.4397746484290749,0.032347720473380144,0.09647866027194912,0.28907282720731564,0.20979235732661117,0.1545423720006224,0.07028741224104107,0.19114130211731267,0.12195432575976181,0.334377032953093,0.19596849967052718,0.15072480076345676,0.3641439791569696,0.2956581068193212,0.2672693126976111,0.428879205648389,0.5697413752793634,0.3816387383581848,0.3206056085986546,0.29044102334504274,0.22720002304948683,0.2778111497675603,0.3041173526171636,0.8707375197130228,0.6992146862095827,0.5312307726971268,0.3513106088463307,0.5644552049974475,0.4038340856167722,0.18667943326450562,0.25537892334255785,0.13677470694503188,0.2674547688760377,0.5081550363539431,0.40891682008830527,0.555126688855661,0.5831828099397373,0.3026190768870392,0.3991608229693595,0.4267849981264684,0.4258441777766867,0.44625493159518415,0.3719658549168188,0.7041252834120513,0.6888455246917925,0.2995134409066707,-0.14948947891954426,0.20793915790804368,0.2087857279738714,0.10078668541803545,0.38635631647937774,0.40853459757496186,0.15113019535518965,-0.0031192146348802585,0.09997485273756354,0.3665467635076724,0.5121994475605576,0.45741211685600036,0.606324266256156,0.42379682076015934,0.4986326640211247,-0.060871464581032826,-0.14840252415926286,0.293264793988662,0.25478964690430417,0.5283598219649842,0.5932466172625568,0.22045334612226367,0.44861023955408574,0.25737419882143286,0.42886122575354846,0.4537476441485112,0.4349045969685787,0.022388244328195542,0.34747453181963434,-0.09671379598689418,-0.029712699427377125,0.4739823715049245,0.5548507908800047,0.3632857018485017,0.35332217774896063,0.4997421897929236,0.09624345602502715
1,0.6809418255779413,inf,0.24479222276742862,0.3626181288645521,0.21473571666428698,0.3219154924511757,0.31134369289169334,0.37213535530099845,0.20833957996406632,0.23600657209692327,0.31712125178612066,0.504782641045883,0.2372389842063242,0.3558785665187666,0.29056385606408636,0.2951644937919613,0.2698986545451284,0.3812690292327412,0.7620779298619385,0.9224770840305969,0.3760495460027324,0.502497411861579,0.20930737272260297,0.19297147728656983,0.0971243634016273,0.11716528283619504,0.19617327252649433,0.18362870279617977,0.30533416161023264,0.41967366158213715,0.3973799221972005,0.3939056523915107,0.6828108398814532,0.6196922608392009,-0.0006039654411459792,0.0935244024087469,0.18145498967631804,0.2989841074070878,0.0961442904017818,0.1504310677076772,0.08231155113781755,0.2581150823939867,0.3787496214160191,0.3389799814274135,0.3462470765376191,0.4351265246120176,0.3959887831051482,0.3669674631397279,0.5389974997349216,0.4179800685853612,0.3410085431782334,0.20839294098991862,0.35635750701806806,0.20798765421423518,0.4817684396944857,0.4480465641989777,0.6260589304601905,0.880021003042506,0.40268691213680446,0.3501564803129469,0.18705332564952326,0.24824584523735083,0.06737220287443292,0.2712909827799998,0.036238294670423214,0.14425494462361876,0.4154827220514926,0.38899518946540124,0.5852126441092859,0.5781464191557169,0.3032712205468418,0.20428290049563314,0.37049519258144825,0.49523752910847385,0.30896410556163334,0.3088548093275851,0.5863003954872432,0.5799489020452325,0.15703477760050982,0.05310745174669546,0.31641915349038824,0.40276068792273306,0.04069092310178798,0.4145834337847344,0.33883977742704957,0.31869192519104356,-0.01776761303242276,0.15228568793057343,0.2687986130291706,0.33913345485255203,0.4497044547641218,0.32534103979475504,0.42980991349508424,0.3099716023952602,-0.13671363038853107,-0.15645043705200046,0.30471594311610817,0.26068893064933385,0.6226293556238046,0.5478581788708267,0.46341455104890317,0.3225026990227646,0.5608261049850783,0.5765579270629121,0.38827958355727626,0.37384661992927815,0.26972806329415083,0.31944951306323666,-0.19228133696602093,-0.051724601352094134,0.39002265815285664,0.6138743423666643,0.5977426004136399,0.5344951759508816,0.33485861369535175,0.052030330475426906
2,0.5106720485120123,0.24479222276742862,inf,0.8780097704856176,0.8883935512358616,0.38366766752666487,1.3046883412107844,0.5386898280991756,0.7790394068362547,0.4271964116284903,0.32849731442642477,0.3397478997103559,0.48259856599437323,0.4374322131869267,0.5570172461741497,0.5253183941992025,0.33536636323356667,0.17194131387909983,0.44588955141460257,0.5965046552312252,0.40076783891244605,0.31162492077647325,1.04187460828069,0.831684649921022,0.769475773946642,0.6943608065915906,0.4314495074954593,0.407629625349928,0.2222023313411045,0.1207303894203991,0.3346375819990752,0.1975831583154577,0.4746502267040768,0.40017776071015354,0.4068164963579914,0.4728272366336044,0.2671374236608631,0.15874246841181305,0.3280097165215568,0.15543430448005882,0.17821543459028621,-0.09337630768369398,0.6287419834700033,0.49645027852817447,0.3874092528594692,0.49209574981161713,0.5597552174192318,0.6074414795125065,0.5210020615019397,0.6254532425179378,0.7331170391577709,0.7818467810617657,0.3933693600645431,0.42731768011132903,0.45480390426559836,0.5308313324588225,0.44768586063032517,0.3106907550508192,0.3316900693632087,0.23877561289696997,0.3563976551046817,0.2145350146091353,0.13884373843412295,0.1649264344495851,0.6277394429459836,0.5690949359607923,0.8639577338953205,0.6661838345765655,0.6836314915965184,0.7205181652512316,0.16771919553289177,0.15027564888628542,0.2603268444501853,0.17160891354505714,0.26417208891924715,0.2276420632894095,0.5893913488764242,0.6296419163578901,0.5004964029868925,-0.14976295130122588,0.18439524199868024,0.26509664635745417,0.25706977456331975,0.46728702608703904,0.6102971679915657,0.42961093057369065,0.13707817247176654,0.22789989534767113,0.4435736348366351,0.6047849263076762,0.565266781406721,0.7595843320498349,0.5901624706123556,0.7498544884656363,0.16028632488706687,0.13599726088597663,0.5123822719628099,0.49832869949045666,0.5311650403599453,0.608213525283534,0.16154462704832748,0.3616907131012352,0.049955860847906965,0.10963239103835876,0.3553319972191977,0.5048071356038384,0.09986286224353352,0.16152013507825733,0.053802123239730965,0.11319355454694403,0.7177517335003923,0.6180923385176712,0.3994893160515413,0.36196948621304437,0.541941531165184,0.13929340335386975
3,0.4551944177318637,0.36261812886455197,0.8780097704856176,inf,0.78605656935739,0.9312702025701604,1.016770983483693,1.4748291610634918,0.5899578651035574,1.0611305153421517,0.31236235282164426,0.7351368967217036,0.45623942510270565,0.8733287066757282,0.28538468604812794,0.6552331778474803,0.5550707148633742,0.2226749341821238,0.4298682316489555,0.7773812208567432,0.4537013237281176,0.48949035371443184,0.5037576600728215,0.8993142270374116,0.4240203712502362,0.8496606272059085,0.2899754907280913,0.442739871511862,0.290705790100373,0.43939654517514787,0.3041460310740843,0.40215155059623925,0.5841478729277039,0.760562878509642,0.046251511177325205,0.3719375494377194,0.27520461117739325,0.26215313909338006,0.2778924495322419,0.20391494159757242,0.23740845674029742,0.0560902389236807,0.658385494908731,0.4758002527224593,0.30026989424654943,0.6970744870471578,0.664194193496607,0.6400458221300573,0.5730328265976389,0.7882526932897307,0.682461093160468,1.0014880425368156,0.6404927464049639,0.4745668881915216,0.6363690421649398,0.5967163011904737,0.5991732763151042,0.552251117190799,0.49823673401475643,0.6545874944528141,0.44271207336673435,0.7567988655732254,0.30740852226871523,0.5942214242111813,0.2118010645967062,0.8643299352470468,0.7423852613924408,0.9979296602652818,0.725503552090714,0.8543626090170556,0.46582901770037216,0.08853532884206022,0.31147127701154187,0.3633206254691692,0.32028103424456944,0.2975701073807661,0.7616587351556089,0.8501831364669722,0.45783935131575615,-0.2508492177679684,0.4224106864132678,0.32509744406105634,0.15791012406300936,0.5849362977467529,0.31008979398353054,0.5945776574568201,0.01065277255585223,0.2929916831881014,0.4967939954193374,0.8925038479653691,1.028353694690424,0.7700485994957887,1.138462074310916,0.5708769685955035,0.1295626924474924,0.13804382814806299,0.6357654071795205,0.5684711410054797,0.802205914582672,0.827305556856092,0.6631665963818935,0.40624029303328546,0.4513708989868157,0.30133664474895133,0.45012448111999925,0.40094737960437365,0.2684703540629356,0.38315339992263786,-0.06939130560668971,0.043497296198607704,0.8035990574132209,0.8592601437727925,0.5932545994792143,0.5325966634256354,0.5018208926809642,0.17215427449629836
4,0.26486222882132915,0.214735716664287,0.8883935512358616,0.7860565693573902,18.714973875118524,0.4361665179173893,0.7741662534037217,0.5759105083982236,0.8964204796687115,0.5592521240622019,0.12838314270062637,0.37891162087883334,0.30625564288151647,0.48891818089817485,0.6017776150244646,0.7740372669121404,0.3817200230276831,0.0898553169794479,0.3059467982683482,0.4866181163947717,0.4006030034698179,0.4030244581488054,0.6427537010337439,0.8193056479994942,0.7801831757893524,0.812722665812097,0.41006385023808845,0.33093176005354075,0.19262373668053162,0.211456811950283,0.4086307302618373,0.34892735715743883,0.4228169567916281,0.3947835721959933,0.2812867461170489,0.40216612333175156,0.23930091239051055,0.2541501922172948,0.16972861238634598,0.21496122387805683,0.15100329119261618,-0.008861656991688154,0.5072105395147535,0.44137751195380526,0.409099579320827,0.4848712812988837,0.5141124776183772,0.5251393561609391,0.4258308469915615,0.5362938019562171,0.5454846047368624,0.7023514982085604,0.43884391728932703,0.4035755536968067,0.37261949080428075,0.41841693546065567,0.31138806650079764,0.23352044061497465,0.2680047381606233,0.39134969660995045,0.1834146000680196,0.3247659800504312,0.20196686294392874,0.25884277701776154,0.4379522441618178,0.6354997184455626,0.5723558598841777,0.6149763273643327,0.4595684721278123,0.5036358707577555,0.3435323742583262,0.16373293400591,0.21594261498603143,0.19538124498765086,0.2541254686028025,0.28382969278447506,0.38574780778606493,0.4603573942720599,0.49811723340355685,-0.12890114476002634,0.27089037965894786,0.34471956266625975,0.37896220451571777,0.4848461511761612,0.5247159014692787,0.6491886596666536,0.2040856869256156,0.1451408176978279,0.32945936215868127,0.5584908297254447,0.5661159072750219,0.49617148314707904,0.5881123255780335,0.49617205655631125,0.20155037494717584,0.2136069900769682,0.371071121641379,0.48883691041683364,0.49964980644635937,0.52972971561164,0.3048494946690934,0.23120806376103437,0.058661833005993126,0.04196875007223977,0.19310394277772902,0.24368437540892976,0.27608069483995623,-0.0038323853895906716,0.16404879393373248,0.24404666716437956,0.5536779691598945,0.52772409486834,0.3432449751604817,0.17188340731719742,0.248834154721385,0.021027062347157264
5,0.1869659139533148,0.32191549245117557,0.38366766752666487,0.9312702025701604,0.4361665179173893,18.714973875118524,0.5303384872817666,0.9019113736043567,0.23298022769753862,1.0012867208131184,0.1450371414028502,0.6119018031232804,0.32082782189570813,0.6803437593059918,0.21162106219250346,0.5778705481842166,0.27066464445113914,0.13772477253898682,0.3639243280696734,0.5035237838988698,0.29574435627915246,0.345949861437943,0.14308498444575715,0.5693071107311362,0.1014869989352089,0.485375213831272,0.4239589120324034,0.5381597182522215,0.19728409214819542,0.36406535529851575,0.18967150896469093,0.3800193368144944,0.4501407804213517,0.6300817140581293,-0.09519265198018886,0.22555145030671098,0.16345924364566225,0.20899916751912345,0.18044958645848386,0.18935127713248096,0.05737143924538098,0.14995799455387032,0.3893093965013493,0.2989344362802352,0.21174272533147157,0.5793177081997563,0.48166417702911407,0.4338792048843388,0.43025188574767925,0.5682355412739974,0.4924564038891786,0.6936639996452014,0.526054025084753,0.38759429592802674,0.6913923855845363,0.5713490732304424,0.40974597212806446,0.4926654117083413,0.49760597610365076,0.7395762131686306,0.35681576890238537,0.762766213812462,0.3932579932853976,0.6699099900611719,0.06624751420585681,0.5880109026098167,0.5223212784879879,0.7878691097056937,0.5502058083981208,0.6542757910102973,0.4089372686878851,0.044561073944708034,0.1810792934159286,0.37050559738373307,0.21745341656197179,0.26358165768434766,0.5080352966596167,0.6187890159441235,0.09462115800369372,0.0013988735511317367,0.4440422814488488,0.40188193063241484,0.08072386145976564,0.4900658345508869,0.18045566874021254,0.5701372954681279,-0.0292752341936876,0.24999022000719157,0.4628947348895983,0.7591162573445508,0.9321438570777703,0.5708803862258048,0.8667223760040407,0.39567741982668514,0.08561235964874164,0.05803769336015464,0.47784841112061627,0.4134846096406363,0.7095963767039329,0.6348766937482745,0.8685289831753806,0.4898806974171632,0.7393455571097395,0.4561507498895479,0.3196236030492787,0.2273884707653533,0.3855564593191938,0.4284098671886426,-0.14130729602701222,0.04042950455037661,0.5500622330642773,0.6705096854784505,0.6190359461910827,0.42244506064480636,0.20827325651394932,0.036470672856295266
6,0.7031684800296747,0.31134369289169334,1.3046883412107848,1.016770983483693,0.7741662534037218,0.5303384872817667,inf,0.864894803917633,0.7119245879054612,0.5473249302377201,0.576658413867988,0.6737703073498238,0.7557495906363982,0.6827002329154185,0.4663182200176239,0.4797363900238406,0.400781410451174,0.22748620417627474,0.5521715256443624,0.6855477537293574,0.3465289484247731,0.37781127568310086,0.6386724904972219,0.6073295268077442,0.4826664637171971,0.5805971195928282,0.20002189131785622,0.24176313511439299,0.3714362066629248,0.3157086836389235,0.2784193547407232,0.19657196006895866,0.6184029458104857,0.605046336389989,0.09395820336951667,0.23857084398043604,0.21688852774728906,0.1530733120003963,0.1789440544762144,0.06747932689919461,0.16837663858093904,-0.014962329308747174,0.5511607725705934,0.39628412817734593,0.3116698663149766,0.6067120021427449,0.4989332675295238,0.5052415818131053,0.6115079517088257,0.8434702620254725,0.7480778052691516,0.842771058644819,0.42823587741420965,0.4445698089249776,0.42574672268690616,0.4752581028599531,0.6585164555052704,0.46060655158157615,0.5645836974266787,0.456940441279735,0.6463445465360986,0.5493927065424562,0.33591046653735723,0.44043132183112765,0.3888661938995544,0.5873306707282784,0.8071081961301223,0.7413814589901001,0.6712262355445315,0.7556815025231471,0.23609279570366226,0.19402533444420353,0.3360877871857401,0.2589031614452669,0.32447536727559617,0.2812814687355828,0.6458626848837936,0.6848731843159734,0.4094482254180936,-0.18822620600473075,0.2843279080124468,0.38045127824951586,0.1942249902872497,0.506126586403787,0.43338809948879786,0.44690297348886754,-0.024455096799634098,0.07059285610701994,0.406238591579841,0.6927476357288578,0.6975043119317239,0.8036033217576626,0.6576273467616348,0.6515909654372518,0.07120983368823677,0.022820156101905045,0.4673093385812098,0.48325289346269473,0.6865911242253347,0.7584316939912876,0.32374976734913563,0.4639531757846257,0.17321711527557215,0.24928844873632738,0.3886207131050326,0.43196952780669284,0.14140946800689191,0.2544501571342257,-0.021041812915245105,0.05722139937688633,0.6929072172429904,0.7113878291829668,0.49796825634429975,0.2944670732142025,0.4415032640394828,0.04251413662049892
7,0.46859373809494276,0.37213535530099845,0.5386898280991756,1.4748291610634918,0.5759105083982236,0.9019113736043567,0.864894803917633,inf,0.4982657316415734,1.2322348324451449,0.3879075855270752,1.0070877938511447,0.480219984160748,1.0458759407699596,0.16964997655608638,0.5239240197437129,0.6130332913190589,0.3004781224026192,0.3758212620855257,0.7037703481393353,0.3484980740242411,0.4966078166149746,0.2538946692929305,0.5589954552882399,0.16370832469080543,0.6040940152837873,0.07296655070086575,0.2366067932081427,0.32461182497422186,0.652373723389272,0.1698191936741671,0.31664971528723845,0.6070463006725684,0.8834363015428484,-0.1709409405487935,0.19882803372023586,0.2448157455307895,0.27107425561609527,0.18941179367128194,0.16146540536651852,0.2534495381907095,0.14385720933980978,0.5496459142920693,0.39141920147447157,0.25503209834852375,0.7101045736024997,0.5406334790977819,0.5026974385362368,0.5641797507602141,0.8103146806981498,0.6170764109039087,0.8569970822775751,0.5529153209402976,0.34882022603369356,0.5166676099253034,0.4631323979624901,0.622478066344623,0.5638969573684106,0.5554023567134901,0.7714306899091773,0.5827228651455666,1.1490169548348559,0.35673201907103197,0.7715846434612906,0.1060520242648685,0.8633583853749851,0.5758696453801796,0.8740728952574155,0.5976241857721069,0.7047373456838797,0.4750105894397133,0.004221370068466865,0.31433343692639465,0.4246452010191294,0.3334693439837835,0.33772396206034555,0.7076255430153153,0.7941262855232305,0.42786908623658126,-0.29249982066519803,0.4880943058709091,0.37625289054570193,0.12340256762857943,0.5626701621765828,0.21273446717172456,0.5492734962301684,-0.06509712524903584,0.19132231214264872,0.45231916812475825,0.8462514666654707,0.988295485216258,0.6624590994513977,1.0480313318623329,0.4513554452691194,0.09797343510198625,0.09235543076848997,0.535765569043573,0.515564619780341,0.7959713266463931,0.7893040611228916,0.7190602430011451,0.445371870656213,0.5048562974869983,0.3544969748875243,0.45440795099274467,0.32395989988872625,0.2973519096794686,0.3767564436550468,-0.07925875891983848,0.039862083382560094,0.6848316593634273,0.8028693970301477,0.6172898426165024,0.4391722373678496,0.3781617615216954,0.1317742250907259
8,0.3793743640574172,0.2083395799640663,0.7790394068362547,0.5899578651035572,0.8964204796687113,0.23298022769753862,0.7119245879054612,0.4982657316415735,inf,0.4256330263399972,0.31169271531006365,0.3894186930386466,0.5666654932636511,0.5667078733784027,0.8013105523847588,0.5792049427794072,0.26397628797107614,0.14799730809024836,0.26316594537589416,0.3060896914905324,0.25152909464922385,0.2960858633129014,0.7638416117897973,0.6633957011591589,0.48473388684240626,0.48356463234078884,0.29343410325492375,0.2840986273326407,0.13141844069829034,0.107204480948169,0.1309293784821183,0.04889392643963405,0.27954765481820354,0.2486503388594959,0.29942583749531254,0.31211327670249916,0.1282129187730362,0.10679070354077695,0.02957205784553121,0.08842328690835116,0.1058666990675865,-0.15385073403552468,0.42357742160223955,0.25773404314339976,0.23226087788142585,0.3251252398030656,0.38716916467324075,0.32640085189250834,0.33335577634179603,0.5490868707533807,0.4793954411066911,0.5591563351820805,0.37072513754762837,0.26884603224659476,0.21914648256783706,0.2262189051514035,0.25438065081509464,0.2786861308703015,0.22228890600580437,0.2406162156943014,0.3849281299695762,0.3175399610352967,0.08481247971529352,0.2077295113488822,0.7024535484723287,0.6481517762639667,0.4542770427584759,0.3951470326069854,0.34075916339569123,0.3704068593766987,0.15038677630100433,0.1424200347059128,0.13881213680870724,0.038412156539054595,0.2133192551905559,0.1238719125451848,0.29766556514233156,0.2974610139960463,0.40479344328311917,-0.07138581011081864,0.13075026107659138,0.22582324844889,0.21171091779403178,0.2870980445742829,0.6388284675165752,0.3025838355673292,0.07577451998431486,0.0384861520148047,0.48067188713035613,0.5079609105506938,0.4723181077036788,0.47412615998896784,0.5569256812601645,0.4817878781052681,0.02030493073178063,0.02069542754087838,0.19230592143919867,0.28899800609597315,0.39311242634545107,0.39165101402369873,0.142117053888454,0.1879539009563581,-0.04411870454791915,-0.023153895316738237,0.24183307572856408,0.1915022341138083,0.24339225361466066,0.04992063116923609,0.09463841830150595,0.10623857592300487,0.4168309264942025,0.4817087717924153,0.26963271699442637,0.127614325533603,0.2665233261324958,0.01881011026129662
9,0.23229522663381066,0.23600657209692327,0.4271964116284903,1.0611305153421517,0.5592521240622019,1.0012867208131186,0.5473249302377201,1.2322348324451449,0.4256330263399973,inf,0.11936997428671124,0.6257360759657301,0.25880270430882885,0.705973669376294,0.1963841039890969,0.6562001563846622,0.4552499711077179,0.16574536360158282,0.2749059405590283,0.49287121137118706,0.2706984203922491,0.3528895711522204,0.2392204001816709,0.6419423334550264,0.1489808658729078,0.617081256874058,0.19603290243540344,0.3287278588943745,0.18148418199913957,0.4965120502910053,0.08234250820303173,0.23820465903293941,0.4189653382921557,0.6299839254392671,-0.09845720488977347,0.2488119692658532,0.17838153562501274,0.19834672821666954,0.09555013689741244,0.11990129710218538,0.1503939083801543,0.08138402602847293,0.4390699916649171,0.3111834328271134,0.23245974970028876,0.527684339790603,0.39831047857223584,0.38653263735566595,0.37381805363771115,0.5366577553152414,0.4179458489269616,0.6872257932531627,0.3694617270089695,0.2391408233956106,0.3707688850619609,0.36457915150931997,0.3596240772870989,0.3125657447812006,0.25266465941028676,0.5597549895932974,0.3161716623928498,0.8337788664518302,0.19228849088321273,0.5446934080165422,0.2146213000157977,1.025018703862659,0.37364670235379743,0.6716394039732362,0.40433312684800243,0.5315841256359557,0.48272425528602614,-0.0842410476993891,0.2256375061077628,0.34312354005321105,0.24920183031898724,0.29116168670146625,0.5298902756617633,0.585033049392162,0.3634481462915772,-0.21838605991053875,0.4154633682550263,0.30984602032369624,0.11054902888466406,0.48868090288373023,0.19089604326523205,0.5345459399100501,-0.035891724578979135,0.21507500551082853,0.3079416609131115,0.6573833566612282,0.8766710022346476,0.5910055560087091,1.0217728236894053,0.49905975900573785,0.12962053727174677,0.13957205872832804,0.3676071543686259,0.40916436970662307,0.5606922992050403,0.5763132015116125,0.63501740662398,0.4324982251329523,0.4519783361368955,0.23513695708156748,0.3740820373413557,0.2354381380033396,0.2644319602311579,0.3206971288516489,-0.03736346630922768,0.07919510165929988,0.536855316358794,0.7031067842529911,0.5561322209921646,0.35404280772548946,0.25044363772349715,0.13250717730580666
