,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0,inf,0.47478575806944534,0.2996203111172632,0.19172856967863297,0.10026012353852443,0.13817294075796327,0.39317702854253994,0.023955935239362108,0.12275567486890666,0.28838794963457437,0.7815650061978638,0.4506134122859614,0.47504417790568715,0.31925225676791624,0.45943175498962907,0.28819157838596615,0.4456231119607624,0.49363430208354925,0.9003242484153294,0.7039796657219036,0.12148865467628714,0.15065393740344446,0.12465212716981056,0.12495284516508245,0.12910309243121657,0.1698591379481896,0.23483213709913614,0.1591291553311789,0.3193159285577204,0.020745912845002885,0.32264040162151464,0.3282345770972881,0.5272431010058154,0.36529343333356284,0.239604172195674,0.1052401047822977,0.12949227804829672,-0.04204958903092408,0.15693723815048438,0.18977556657991967,0.4088277942352628,-0.05211857482644232,0.2757393675120905,0.16486041284786598,0.16863425742555427,0.12298964397796278,0.1794620537591737,0.23885933918369218,0.19028426544789798,0.17461575738692878,0.22107431201881672,0.2445988469472239,0.2497060028062379,0.3714701282588973,0.21065605684545924,0.6358998180274108,1.3356750318030841,0.49639697496126456,0.5926412302479943,0.3389697060755772,0.6921631038782599,0.12753197860881982,0.5024932122681613,0.12240769689355768,0.3227173398061411,0.1001640647492994,0.4757308637685444,0.2975080622706854,0.732807175929638,0.7230230190362088,0.11403485664583571,0.431412359555699,0.5234467603133208,0.3402058090257902,0.22938563243060725,0.6608695018789923,0.44752406415448565,0.5530258954578562,0.23604795790115102,-0.03599639782467959,0.24529326853032507,0.34170847744852645,0.23833944572381083,0.4139550110851339,0.3914521343614489,0.491496342587532,0.06423352883134072,0.16753298819611867,-0.20622158150826927,0.48928999685171426,0.3431604162035479,0.5443322038560622,0.1168167172331464,0.6039782571132253,-0.022420769707607178,-0.017604771235019724,0.13798314605685089,0.5352142502066531,0.489935330327104,0.5950344749607372,0.27061829322602204,0.6267295264059354,0.37969336516832164,0.6853833709826674,0.09178097507078925,0.14333753615934514,0.1484320305532279,0.258308680751348,-0.22256087282730397,-0.18359745865785915,0.257201614077628,0.4288944108138448,0.3986531842395882,0.4473730117706855,0.05015765802885034,-0.13825895592375034
1,0.4747857580694454,inf,0.05288134088692308,0.46974335544254997,0.12795147809143675,-0.0856147920722095,0.012115434087353985,0.3772295333049286,0.20254517119223808,0.031189194534567376,0.401476757058827,0.558529534633343,0.25404527555506506,0.48426933996849886,0.46891137131164434,0.2534638411247821,0.3959252153679894,0.7263221884164472,0.7726846485562902,0.838666272331054,0.2031237462061034,0.1720592043527192,0.03248289264027919,0.1299854775706884,0.0901119180560109,-0.027020261974128146,0.32075172456084233,-0.011788756024238125,0.14409559057822757,0.28415241137531166,0.4129615664900556,0.3829722693792357,0.6228256701642095,0.6394941573191836,0.1962126561256545,0.1991573711829852,-0.10473441827801745,0.18772329986977784,0.03950404346979992,0.30157590424655084,0.05616860982121754,0.4186692635809395,0.32007594371366155,0.20081233646488345,0.18616976707618704,0.16167129332573488,0.33535675637334234,0.27367357630841577,0.1956139457232215,0.15060971354760938,0.16995406681751657,0.10289638695651612,0.3322222274400087,0.1739972073182415,0.45919929965956746,0.19470582080025153,0.48239146266025357,1.3038387580859419,0.03596523005712152,0.4877850569263923,0.14661667602591083,0.4271338637873973,0.3376803015177757,0.3583911284483867,0.07978926653252567,0.20558622328294343,0.44635332113989673,0.4235454165777523,0.9855719670261909,0.6576331762062084,0.28955698309458366,0.15363377784316568,0.3912250579084268,0.4661275717118036,0.532783409986451,0.4146023583072674,0.5595235245235963,0.4597655961327335,0.1289541762217102,0.11117443945480877,0.4758697995129032,0.36369076711830933,0.3036741758817071,0.27794099617625934,0.5648778077530889,0.2849146100906888,0.06281269774376694,-0.07184815752690578,0.31761794019014566,-0.09391937017521876,0.5445861724268075,0.3088537540495768,0.5307215922041922,0.3240012365631045,0.10657912808041639,-0.07643481509373339,0.41392914113381424,0.368588692659302,0.6134817323605866,0.5414904090939856,0.7105153458081459,0.3190279406757325,0.7488366528265682,0.3612519808027168,0.19493860495672866,-0.20624753563999582,0.3376266397247425,0.03742904904342074,-0.09654555390695059,-0.061008734566159184,0.3938293793591429,0.46882727546865977,0.48632476389918955,0.520625085497997,0.02911043597819893,-0.13012141337105754
2,0.2996203111172632,0.052881340886923076,inf,0.9111957951088627,0.5778299787502086,-0.16243613970475287,1.1177127254706605,0.4987043264493484,0.3705597303538512,0.04584358840265415,0.24376696239223947,0.3400107478281189,0.5626832467346459,0.49584327342650625,0.15086671014920355,-0.01808721054268782,0.10611960236517748,-0.035319254293354585,0.4022131799713046,0.37354026849661637,0.188115158665409,0.19443100873598454,1.6355394200604378,1.3504243974498116,0.7117458208498931,0.34245378817498007,0.354668139308793,0.2417100730395198,0.04196862651119556,-0.1440168580783114,0.47894531698155746,0.47710221918167744,0.340343444671129,0.21601415784127137,0.4595454095471444,0.3014134489880039,-0.2656245611339659,-0.4008441590498729,-0.05200729267250117,-0.17494949414415087,-0.31657032999015583,-0.2824576054171822,0.4220905311181208,0.2776497473109888,0.29136385148658506,0.24487458805769213,0.3883737145963345,0.38212150218040764,0.40227026676796906,0.3988269968697369,0.4346654484493666,0.45521995230854656,0.49929297638225484,0.6465369419572174,0.4251211937990529,0.3886483436053074,0.2729294026795869,-0.00871758396464957,0.08148377023209205,0.008127742780065728,0.3743371543336997,0.2308677638203457,0.2152246609100093,0.10791266340227076,0.2896427490107086,0.1752120453820735,0.40852651328443823,0.37914009446426594,0.3464162669927371,0.43470521575539706,0.19753759702596896,0.286662167578635,0.1303577873375951,0.02576253669577443,0.31694432821748747,0.26274823511199197,0.4299383692412872,0.40687775031578477,0.033890525825478045,-0.031136970496314576,0.21414194718452334,0.16676278296235225,0.08896917364580956,0.12961982451351117,0.43780709573572957,0.38721183262706593,-0.053403048617380273,-0.0375398299970472,0.3876935614748668,0.5402169993825335,0.47143528694486103,0.6730361921606086,0.4147179811580528,0.4159428761227475,0.0899016167843739,0.06677447769191072,0.08440748148560104,0.19987079275405545,0.23651783743343285,0.1867103260151254,-0.20698125658903846,0.06283680011619279,-0.2579346270315386,-0.20528268275934913,0.20842960019617085,0.08890215549898059,-0.10490021847473993,-0.33323209392130215,-0.031452828961167606,0.08999829203064078,0.15437243666301803,0.12070503732782056,0.1583944758186469,-0.008551207353515673,0.2319053999431716,-0.03729173217430256
3,0.19172856967863297,0.4697433554425501,0.911195795108863,18.36840028483855,0.5883794771428633,-0.0021107233372307456,0.6890691282461223,1.2665423036336492,0.5545581511265609,0.19686469218530797,0.2522077385519959,0.5303959887244657,0.37663034784624333,0.6438328235135548,0.29291997775917744,0.166199808078423,0.16688378297533515,0.12776956504419282,0.6144694688747006,0.7304937022724441,0.26006549757941855,0.24800831664093603,0.9524225622377797,1.269384258854588,0.5448194782344289,0.40463125931877725,0.3927968442033609,0.17192017266139753,0.04063829093158569,0.07910000940229811,0.6468486034469767,0.6188144313671208,0.7163780517010865,0.7174053520097708,0.3916073891538136,0.3647035795152148,-0.4053675819069524,-0.21866269086021325,-0.0865529074085854,0.016951062185544187,-0.37878415231907375,0.06752496050619528,0.587657791027244,0.41586784762843826,0.418774188859593,0.45955181183773886,0.6093091746126902,0.5171400949368443,0.5270923939016923,0.5029344373932144,0.494421960280347,0.45762869655863625,0.613982260925216,0.5622687111264156,0.6473581626352523,0.28960044189322676,0.1895425167834591,0.36150544240178967,-0.012179137267044959,0.3846700793729556,0.26790380092628113,0.7341004296573601,0.3796489816538937,0.5644054727705725,0.21159373368208217,0.4258870899841658,0.6380969753628225,0.8199644431275789,0.7074349219057445,0.766532545194801,0.33460476874583406,0.20442609530110778,0.20648104893184804,0.23753372656411778,0.6363778153190432,0.3656724459602249,0.6447635063880667,0.499306247039078,0.01489819069939846,0.0323835573932892,0.4826892372772874,0.3169205693998914,0.2361327512450943,0.2728951366826563,0.6822983327190804,0.50979373841306,0.023064669540493285,-0.07453564684242221,0.6965692756520078,0.391421205845431,0.7964688245870694,0.7056120499471915,0.8653634282558882,0.3745004037523416,0.1011434405230751,-0.03308186148814982,0.2436787603287736,0.17126632661809785,0.46796523560067194,0.34533381177961786,0.16310589098647915,0.05781431276356257,0.1396522352613767,-0.1287162950826717,0.3413770220558836,-0.08491559278255446,0.1811676631248753,-0.3279809607209579,-0.01586185925414242,0.04675627590601753,0.2577579486625699,0.2614239460568663,0.35872257312241473,0.1804576258926715,0.1863271862807029,-0.0922320139244415
4,0.10026012353852443,0.12795147809143675,0.5778299787502086,0.5883794771428634,18.714973875118524,0.1841290618336379,0.5583921532073219,0.5351862662987934,1.253211554865971,0.44963634323544077,0.12477143280470654,0.3684197206274997,0.15748898591004926,0.2882992554224239,0.3589482052338374,0.21159198097416054,0.06653459233631857,0.10147681756069878,0.3797935473298969,0.43768940402863754,0.15527271015376526,0.08787583270846602,0.5206693508906288,0.6166884058831121,0.3658490803955796,0.2575168569522381,0.6553195356632658,0.3134573458839342,-0.07908160541469254,-0.06918671143126957,0.20320191667725154,0.22794369033296752,0.3162195548175373,0.29862494587099103,0.35610686219113136,0.22000016659014032,-0.13713038289648719,-0.07503244650825823,-0.03169208252445154,0.043692306054749906,-0.23778755558125195,-0.056220973247935103,0.43767256973587726,0.33551343681722723,0.19293956810182417,0.211930253245916,0.3676997494957174,0.31518490935031596,0.31667312256572394,0.3167172480037898,0.3232461251113362,0.3326033956861253,0.3722136424197411,0.35835387216928444,0.3762350808166878,0.2804555371830212,0.06441810519968834,0.1162952673751709,0.1850377716014196,0.2734333097494811,0.2648808562567667,0.30965878818432957,0.23464662282209264,0.24269140590346341,0.33391670880308444,0.3063711577688193,0.4863497556456153,0.42408590743309926,0.2850411317374927,0.45503933651565515,0.17532486117421991,0.17540015905171705,0.179006042865112,0.19139041222743883,0.40158484887254536,0.28771297568150567,0.3496676545877016,0.3773625795685908,-0.04451504017936438,0.012271658689407022,0.13772495499424292,0.10396830448122295,0.090777303408555,0.12913480862942162,0.5127891175925463,0.3985387609644954,-0.0336471200972094,0.054335644798364405,0.4672441626988426,0.4569394008723482,0.3986752336250704,0.3726121144154366,0.3602312357874727,0.1695477081318207,0.03261300153465246,-0.1437987120933815,0.0766378161452072,0.07874050018180948,0.1924474305163863,0.17630639772619022,-0.04429302857802551,-0.038446487272655,-0.043315497689166656,-0.13389038426283115,0.16840128227498555,0.02421523126590211,0.06008168139699555,-0.239897993657289,-0.058927308969642815,0.07984228854658636,0.2477642524797634,0.14743622279056065,0.2869233518224552,0.14318853495390998,0.19025387518115755,-0.09018876983246074
5,0.13817294075796327,-0.08561479207220951,-0.16243613970475287,-0.0021107233372307456,0.1841290618336379,inf,0.04894107389316231,0.1308495135253453,0.3746040698699526,0.9644497488295929,0.1933088744725419,0.06744890041953266,-0.04023593308376301,-0.0663059454755085,0.23271682840261007,0.362276397482593,-0.014132649652351212,-0.014583809528648725,0.10815112089751493,0.16313649635493055,0.06889261937647534,0.16882532790564117,-0.18451597842291884,-0.06532412436000543,-0.03312738682318081,0.621759113485639,0.23545553417321613,0.4975401212264018,0.10751326714300033,0.03052678692605596,-0.022705624532102044,-0.0384128966972512,0.17611145366001196,0.1515631902604195,0.12153458641302085,0.0625984317725288,0.06996162390324256,0.026611141176066617,0.014947316847392783,0.05363099494913291,0.17811548348942458,0.08417936122385744,0.14545409100227022,0.1568962431782729,0.12754502396710757,0.239204628580705,0.07627204283281817,0.06101459838860093,0.13545770156259057,0.16351288851373358,0.1646169451641582,0.18520858083982683,0.03934646917698081,0.0516648765460376,-0.009826699688724457,0.14334207803360843,-0.013303762523504686,-0.08543369202123778,0.4091587672405571,0.3359736954520033,0.23165460597359455,0.09385515637254833,0.21123956473690966,0.15133681556142803,0.315633842429137,0.23295338116838388,0.286446328231843,0.24277390343757907,0.0528109761111279,0.21579703608146417,0.04186483391295198,0.16551469564582283,0.2014147144202856,0.1827515217766574,0.02942700750618063,0.19470347677056743,-0.041753357069346644,0.007570645967589412,-0.04542289505406277,0.001852128831465564,0.009339981881644583,0.11749539962215245,0.08792548191897032,0.1551689737182747,0.09329285141721763,0.28745077953943776,0.09658451259163763,0.1448638139666528,-0.04381474359215504,0.25360135739759565,-0.003584093902175059,0.026065131484804202,0.0029536403523482465,-0.017673124399571843,-0.08394825807048052,0.02090191952112876,-0.10552681887604892,-0.029636477694146197,0.05850858095542171,0.09252234639615547,0.023198984178983535,0.0070862600732692575,0.07883010588059516,0.12917490120652456,0.030196110047172077,0.1191355566633264,0.15936108963047343,0.14472834285022007,0.0164885239872127,-0.009044515977294023,0.02485157444314671,0.056302968740123784,0.16767745611528723,0.11124512951535377,-0.03533398917605176,-0.06561803705788291
6,0.39317702854253994,0.012115434087353986,1.11771272547066,0.6890691282461223,0.5583921532073219,0.04894107389316231,inf,0.6630130139068288,0.532874786444125,0.26291396478516615,0.35119253861679534,0.40050798734274407,0.7347453019245247,0.5064870011082017,0.16015840668109244,0.09851001259202233,0.21812250113926485,0.06433818866366688,0.375110037472628,0.35812746412077423,0.1574841682952671,0.1713744484738643,0.7726995660215943,0.7260501176691916,0.3358814264015889,0.2489275536603836,0.32958692992965744,0.29072633347385696,0.09305858413264484,-0.13870467907212658,0.2496528707283467,0.24439743930865848,0.3502222194832094,0.29395475426919465,0.281269597856392,0.16841960811227347,-0.17003727738252838,-0.33381923803976693,-0.03613140968743057,-0.04720744439916992,-0.21398631767724086,-0.30305784162426047,0.4533326349286101,0.32606941334355244,0.31318433462703577,0.2667868978936425,0.33223410893879707,0.335187442432236,0.3103223833561978,0.30157371475024275,0.37405321035926176,0.3722764043625511,0.3887972168216951,0.4421612774374935,0.35492362004772743,0.40139407108620495,0.28582162366590647,-0.07009570524578101,0.23416842195644377,0.08777211540011322,0.7707417325173487,0.41571760801620367,0.46120853273089435,0.30772646837598433,0.493557840749265,0.4989537281088603,0.45449762926161663,0.40114217908331246,0.3005963943682017,0.4497105466138317,0.20689175386288228,0.33376515433402665,0.26866129482043855,0.06337608846325077,0.2736356672207738,0.26412433570622057,0.4795539874451205,0.4326345310459163,-0.009465020348319609,0.014841950270939654,0.22091859346288586,0.20231569646227782,0.0699086940975508,0.17555680762311066,0.33443690915943525,0.36388773490364573,-0.1279200817108322,-0.0563612068386642,0.27334286476857383,0.6524443618947958,0.3163975652859995,0.50872372439934,0.32982201166154296,0.31923120625094786,0.04911800321900011,0.10856730853927767,0.03255100874213299,0.23491068560727207,0.22088528375429772,0.17502221570994453,-0.18569460568699597,0.05810288718804653,-0.22460528873806634,-0.1720906031737049,0.1851605600368572,0.09157768828001228,-0.02155638621908901,-0.32772825871644,0.03548275448980351,0.1133623717913495,0.1477414644880181,0.13222756524369791,0.23001508301835902,0.03517899378420889,0.259551434232389,-0.04784355709756012
7,0.023955935239362108,0.3772295333049286,0.4987043264493485,1.2665423036336492,0.5351862662987934,0.1308495135253453,0.6630130139068288,inf,0.6544881540292005,0.3057775341386774,0.173124545848307,0.5339199755200195,0.31128334024985344,0.564634062475556,0.20876677247346195,0.2364603366233268,0.14042946217162797,0.137439773315716,0.4405438650096042,0.5802698358716434,0.17543810999707393,0.13392890440836736,0.5111974381812321,0.7211691090411241,0.19373822806330482,0.227446614007551,0.3006939955281299,0.1338926701853063,-0.0042963463305289214,0.092090746479153,0.30922790931087796,0.2953957585534308,0.6403255822137826,0.80681804870546,0.22098748619349082,0.29852078044492536,-0.3340539995077602,-0.10264316828843167,-0.08346088907335325,0.17185217604434022,-0.34443562513299586,0.1709797237220493,0.6161324531601732,0.4561029714828192,0.4432625001763325,0.4769446002336516,0.6075575893688252,0.4771829709456555,0.42653808899700063,0.4071539112965778,0.42945156346513935,0.3545906474167713,0.5296204611758943,0.36108570167622106,0.5892420350460521,0.17112585972735056,-0.03639818683957737,0.23772843783682276,-0.08488597916667655,0.3931525028165822,0.29860468123730843,1.035115474285868,0.4225111770913963,0.837064258959893,0.21118510646234842,0.7076238377931084,0.5651973766678781,0.8553403494172345,0.5105227069194548,0.5943293837236554,0.29526522738624955,0.11721438187918759,0.19933293487420312,0.21290190050585137,0.6123653619195867,0.2687778717036344,0.6271125390747518,0.4393559460063536,-0.08373219859619642,0.0305449260303881,0.450579568566742,0.25660546049549343,0.19956947156582738,0.24226167153105652,0.5214640339084866,0.3942415894617904,-0.020609941111484953,-0.1221869382891162,0.753243225292312,0.31843981010066746,0.647687866580495,0.5027334954782123,0.889906549771271,0.2280386227172443,0.11490252754488492,-0.021448565159389598,0.22815677577185323,0.12929158426747772,0.3890265086251234,0.276637639271025,0.19220557003038807,-0.05733743335698483,0.1576301805566479,-0.229262884008399,0.335773369404294,-0.1603238575359026,0.2206456801046823,-0.4534272835821067,0.07667366095204485,0.13155974382000002,0.2349527626698047,0.22200642043854418,0.39296525359612977,0.18872031807268616,0.2504372157850634,-0.08696196128492928
8,0.12275567486890668,0.20254517119223808,0.3705597303538512,0.5545581511265611,1.2532115548659712,0.3746040698699526,0.532874786444125,0.6544881540292005,inf,0.7134862721853975,0.15160431050430295,0.41191052696496067,0.21695173174344706,0.3511896658682624,0.4875109191777406,0.32388114147147196,0.08471823126388818,0.1487390243630717,0.43129465087840446,0.522298632183086,0.13051956397772035,0.07114668657625643,0.3226520343691314,0.4471638485561105,0.2335050553942775,0.2840804184614341,0.535939459386574,0.3364562327636316,-0.08356141475286517,-0.03671674325924962,0.15616456557999378,0.15107411913686833,0.4078876749687827,0.4144055176933056,0.3080453664305445,0.23879705834895407,-0.1115366452752849,-0.037228656910648784,-0.013013162810088859,0.10936772468312975,-0.14656153456778268,0.046699812696067045,0.49464901472360034,0.3811707934529076,0.265990665050973,0.25828084181185046,0.3919691232296485,0.33811982785868955,0.3605082395095539,0.3315741429902649,0.3477132511330489,0.34971246460517674,0.4036538939492803,0.3316252415622842,0.3970244136092558,0.30410151108709976,0.046263720124694194,0.16396886448210782,0.25350633605100875,0.42434184784298024,0.33433693710629087,0.4316864020969936,0.35385587887205255,0.3600479045403077,0.3672759723679571,0.4223205792276711,0.5722909231692623,0.5153055893339482,0.3580132837006281,0.5388137161273509,0.19755811651395103,0.1382514751474091,0.203619274200191,0.2745970854816616,0.4174527138359706,0.3166609257933388,0.39127467022734264,0.36412776399531566,-0.08579236044376219,-0.020525350405847867,0.17295367769888045,0.12234442256012536,0.15343955545863497,0.19956794863321992,0.5263793457830253,0.38239876616283675,0.007594374802415626,0.05783617753105701,0.4415194571904924,0.4039150145445414,0.45690953977758964,0.37274855798454537,0.4521218304177106,0.20083983230085417,0.01556167793785874,-0.13127234404462532,0.08789750964376351,0.061464549993988316,0.2698079986499333,0.2670804172614287,0.11429423230056308,0.02099315032207922,0.11948855376310195,-0.020394751593379227,0.20384679327141325,0.029068578239715988,0.1628947045917829,-0.15673449281218146,-0.045860711426058284,0.03235966197527737,0.24884560766532632,0.19947171280787318,0.38629947176802637,0.23715764918911322,0.1639195428225389,-0.10230964772985968
9,0.28838794963457437,0.03118919453456737,0.04584358840265416,0.19686469218530797,0.4496363432354407,0.9644497488295929,0.26291396478516615,0.3057775341386775,0.7134862721853975,inf,0.31488239338535934,0.2833615970550211,0.0896486794572331,0.15309155175361241,0.3640261594517415,0.4185685486096389,-0.024879458963369707,0.03186628828337816,0.35734631867594147,0.37860033676644056,0.07253532591784262,0.07530551398895424,-0.005235421556886477,0.12718780851357447,0.14559228716815992,0.5039091300916365,0.30158195685880745,0.32178561565207253,0.029066107637220714,-0.06871899706509324,0.02787337437015663,0.04288484542615743,0.2946362722172774,0.27606125599806175,0.21075620969954595,0.18762324707369663,0.01796491599686788,-0.049083030629111575,0.035107816277245726,0.13672430838264463,0.1306085848711852,0.02079949739368617,0.316263880295483,0.32616116705855297,0.2026981388863638,0.2904898177900337,0.2631764046540171,0.28046466048450097,0.2683552122753539,0.2738119024625141,0.277174385897293,0.3157112945695668,0.23433999661688326,0.275923344516909,0.24947478973142528,0.41473160435096135,0.11361696548062329,0.03593570118367558,0.5444677089173415,0.4976980818627202,0.4039311697345258,0.23832258938451273,0.30159039756236117,0.22104065113587298,0.4418017332427086,0.375329265121982,0.4878979930811324,0.4287536851911817,0.2667871117700635,0.4848545286216589,0.002723024475480284,0.11882720037852153,0.19313447601375783,0.19188788464016182,0.16549767123824322,0.3467292771463479,0.17694606891010425,0.24008513213735214,-0.020116755045964774,-0.06127660771517222,0.07055547959648803,0.14580510912810396,0.17150685765101542,0.2628925539348103,0.3049389808798582,0.47744090655028404,0.136086355180471,0.19736922953885488,0.1308469654737528,0.5791111699573253,0.27243904751595005,0.3183502070344969,0.12458026758480646,0.11911198085448159,-0.06767345771744639,0.008608259011609993,0.010561320516582722,0.14700464959668244,0.28895187072385836,0.31513252000913666,0.023744249776393986,0.047020307266767515,0.1388431038769143,0.18898475670162554,0.11744465176657823,0.1715895650722233,0.13318254699370694,0.06546871281542037,-0.10097607534677905,-0.037807756730115806,0.21273706374561194,0.2658506017967215,0.4637105306032902,0.3230475536029692,0.1024559071768325,-0.12479591354988198
