,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0,inf,0.7061425678544094,0.008436938904911928,0.04599255332463555,0.06757480964586933,-0.07780187831780393,0.28900153285135394,0.19433845017862414,0.19014942939278168,0.40642536627909487,0.7664185936535874,0.3779940320173251,0.5506455977717546,0.3383118673177106,0.3524470620244943,0.5085527443784176,0.44550027071872833,0.5148853560848596,0.20613781521515606,0.5152932997807147,0.34635265120295394,0.2902251225808241,0.10994802222008485,0.08262099682773466,-0.07243733546083417,-0.012984746889566027,0.08834258368801427,0.1479378906238917,0.42584771717694886,0.21153324679974791,0.42861608774555476,0.38338435414838434,0.5554464876674643,0.5750034302534492,0.20181784029415206,0.2265284029928375,0.31526883065723643,0.4020569385060895,0.09240027802293302,0.2294788592327479,0.18322889061701408,0.11710967329362029,0.4230768556270351,0.46147376829821585,0.27866648085134765,0.2998652151048921,0.2519735820723485,0.3802957672307656,0.20033635744648814,0.16288370097792168,0.21470746967474608,0.11481928220112729,-0.03318315664149007,-0.05349955137457093,0.2840709146940321,0.42764209975220013,0.985061073708973,0.6732733780889607,0.7208982045492522,0.49997046246755317,1.043039440952058,0.7299743456143134,0.5437524067449504,0.4904827860749627,0.30037798924120906,0.4222632299313329,0.5460434701392587,0.5064730839975298,0.20049212453468387,-0.011009704642618204,0.3000580602209675,0.25486995112906047,0.7296417501594116,0.6043829340062413,0.5656275020223986,0.6053219889104384,0.4295533507685715,0.47594158864223535,0.2980540340898449,0.35460311819038937,0.2883666317560913,0.3165900778670695,0.321774526427816,0.6040485366478598,0.23017773615592535,0.4257192543296467,0.18668506978367636,0.3406205541189619,-0.06912029870873751,0.2403593497254929,-0.0562617683990702,0.10625772153210877,-0.14424711620850442,0.18994707712558323,0.042910136254609856,0.07524289717672364,0.13271012447835762,0.20872809933498188,0.18138445978712955,0.21113133412213744,0.23324260056135954,0.22872651811360423,0.28430612738046845,0.2961095393316191,-0.2046925844207624,-0.043604338751449874,0.10303887245230256,0.26369207318278154,0.31021980358681606,-0.19061505235575402,0.08017455597192297,0.04831991911132601,0.13187070330885026,0.22543370609988417,-0.08552269736413945,-0.11635008135270583
1,0.7061425678544094,inf,-0.33292588418997376,0.14364167987154272,-0.2031857299322617,-0.10060880692444027,-0.16592137147121871,0.32014205608947643,0.23614420313638376,0.27296478851856776,0.3718784396944167,0.7423612664013222,0.048929894319774916,0.4432631004659057,0.31304437692068343,0.49589876368617736,0.29242204446803094,0.5104813922257954,0.25395303589055285,0.6411936063099914,0.27454141834014345,0.2944122948706867,-0.1139459478359411,-0.053355349810950865,-0.19393439612783642,-0.1289888148079832,0.13514442376646676,0.1737008254419917,0.1278211155627837,0.33994576472069876,0.2808880606416895,0.33064465880412897,0.444029513272387,0.554122025433178,-0.042714671181848206,0.08829724487908329,0.11360991371131107,0.5591403231085414,0.08821333303569967,0.3268858734784986,0.05116159858955331,0.3155498824088772,0.3245546160262695,0.3833482723575273,0.26363388213674305,0.3052565038139629,0.30637482214309975,0.3008405544701336,0.37989940508566955,0.18923212123685887,0.26121375060514007,0.1343533537567663,0.11565034956389432,-0.11178190207427074,0.5874162464954434,0.22289172654708272,0.574354631583636,0.7765966694932868,0.649619406138314,0.6687415275430891,0.6595977602696906,1.0654638480075032,0.43568488590944465,0.6617276961763033,0.08846258806758212,0.3422633022158022,0.5182021701052315,0.5734985890760766,0.42348961567285065,0.14074466435562857,0.47630445236002616,0.07927620947421138,0.5199652874238105,0.5425603363876751,0.6371777800838566,0.43083156450517524,0.3982398811205449,0.3039331578206034,0.14598870020532267,0.4139895484605671,0.3752088136379748,0.19541643922312127,0.4487568453908376,0.3984562480129429,0.5063794637614976,0.156955903779829,0.2369509365288097,0.13494882191250307,0.36073374984870815,-0.06913335882637088,0.267883350589866,-0.04489299238887277,-0.06771535378831679,-0.04874789513281779,0.03322116233790264,0.03638217365743597,0.23604906186364386,0.1488798442714945,0.46548835401327526,0.17535120939406265,0.4412818048647987,0.14764649504664992,0.44020822263211695,0.24579071062682206,-0.09914077461414306,-0.2187951351482194,0.14127470243432175,0.29681466302494164,0.34315102199284137,-0.1203694958310641,-0.022067756845816217,0.08883810815674523,0.1437866978516929,0.17445568298860192,-0.1659960752822378,-0.15121457217845272
2,0.008436938904911928,-0.33292588418997376,inf,0.7045086789337552,0.4109308577665868,0.41253201008619333,1.2339668116318487,0.5719879461500956,-0.2813468031722419,-0.1188067888713299,0.26121461208132424,-5.4827894674194385e-05,0.6452539641878703,0.17689137166231889,-0.42977354870191115,-0.15181949133084174,0.11254708920846855,0.08375195620418154,0.2807820397092441,0.22803407338119616,-0.3330226766981491,-0.2947109700330458,0.5854958894980457,0.6527669612290085,0.6810389803497076,0.627545790737276,-0.4227908973755484,-0.39898425559332135,0.27431212269682215,0.057931240016009675,0.019855974431439345,-0.008211029825173318,0.15575479697543756,0.1069341013741186,0.38621163543915693,0.31579797428735656,0.0793644839932768,-0.15082671560189997,-0.08838103060204494,-0.01098850485486745,0.3873205667369099,0.3497801331978158,0.6061376547417275,0.46584881341299234,0.4866755518108389,0.46842808225592697,0.5299357358529427,0.5634062823276194,0.3450964548321044,0.5366061805477138,0.6390919468029893,0.570752857473114,0.6940971184855005,0.6936718495628488,-0.14969325191393087,0.06882549065805746,-0.15557830083745708,-0.46950827752819047,-0.4209805130893777,-0.6522962416314348,0.03907656889497308,-0.2820295612612167,0.21710643054836642,-0.03784857829374104,0.19228500568055817,0.25102563506428277,-0.060104041245673784,-0.05299079289075018,-0.11669486757660202,-0.0949444429347952,-0.17755012433983036,0.16571652107439086,-0.03588599535990198,-0.05582022237688918,-0.08742497649863074,0.18847522967028865,0.13677112185364323,0.30188240159382784,0.1647033248688215,-0.001248267311423383,0.15394007466971252,0.2509922447676164,-0.1786394564384702,-0.07452627612865255,0.1219908916381352,0.634004197232363,-0.3245228136605599,-0.2427956392571216,-0.16355194022043434,0.6618633490601533,0.2641765655369882,0.46445517544612924,0.6620967333027479,0.3677461141228573,-0.07115338773633983,-0.04154738150208858,0.16412871493671896,0.44172234806995664,0.1581079043280874,0.40115127348516905,-0.852525955550914,-0.18732385371648086,-0.46517956201524924,-0.32855487495446073,0.06296988895993504,0.35058981073538203,-0.36694161606018144,-0.6668032097178793,-0.28859297070323725,0.15595652204332347,-0.02681893726032834,0.41873681999067386,0.4686011304979719,-0.053793129708462846,0.4029642420073187,0.08356693090469754
3,0.04599255332463555,0.14364167987154272,0.7045086789337552,inf,0.46578414720654304,0.4133166038097204,0.6592765119471082,1.0391592296733216,-0.028568539315253088,-0.05967085782946466,0.3765936342979196,0.4103907506446743,0.4527933938841528,0.35799721347322444,-0.09457128873725096,-0.030933897353496945,0.10986382815313156,0.30714597833022006,0.4895221805608816,0.5983382813913334,-0.10279002397021458,-0.11824757599179471,0.7255921370564828,0.7343882628917174,0.5717556922370601,0.5088624483311233,-0.22406646941590305,-0.16338293715939156,0.16126449409570612,0.25355407310509953,0.17549366626465054,0.14249210296118459,0.37877062394218636,0.3076433207097106,0.32435986243803455,0.35192328210749435,0.09655721026522335,0.05621636077564993,-0.0748391294575056,0.08534385083348738,0.364645347450221,0.47061538020828764,0.6979492262189846,0.5920810132104278,0.6491242889176617,0.6438709123197284,0.7216517191720727,0.6166938915418115,0.49107152564747836,0.711866879550371,0.6809913532740098,0.6410213575459113,0.7964889722521415,0.5529153428660541,0.12698571734699016,-0.062028971777141576,-0.08825598420482686,-0.14581846726942935,-0.12517403531592008,-0.2971129310846514,0.18986580031231723,0.14879566187766702,0.42899737012806316,0.28306760306410317,0.23338932236138982,0.4258262081979996,0.21449065190735556,0.29194263582786334,0.08309791827433774,-0.06558565942533742,0.05586866562119177,0.022536985930232074,0.11088375252889274,0.0806193921417695,0.13223910248012835,0.3018511924831505,0.2188577837620585,0.22365362189030094,0.14970807557397625,0.2656467503039913,0.36678117246287034,0.45954195104070283,0.17428572820574492,0.15021776982264023,0.5160406355046812,0.7571433982543994,-0.11470768688760886,-0.28988346504196105,0.12593955262596954,0.3748256608862237,0.5412140635472664,0.42317318441050367,0.5325410081291193,0.1040928105683814,0.11735233434473759,0.11248640638408386,0.26679615739714346,0.36727890564669463,0.44322480910153506,0.3531848274344127,-0.38363859413715734,-0.07646526155574013,-0.3024493200040478,-0.21510837404146152,0.18405613959355854,0.25105342255690766,-0.3146355736291497,-0.44215709342413545,-0.1815348635574823,0.27520625552931643,0.013115733626583526,0.5731112562246024,0.4313760822655767,0.021672029241855937,0.4574095611429563,0.08122567623129844
4,0.06757480964586933,-0.2031857299322617,0.4109308577665868,0.46578414720654304,inf,0.6928567209608717,0.6217459881804989,0.42710877909236444,0.38981342923837253,0.36168967922880274,0.40574304036302256,0.06783726322673202,0.5511117438379318,-0.015477720025598336,0.24689899264156498,0.04245891409143868,-0.07708422583118148,-0.04445689289481008,0.26195689355250895,0.09213696125830079,0.12824099717297657,0.10981367294533961,0.6796588920171005,0.5603566244029912,0.6879127330255056,0.47241633062359734,0.24139029509451254,0.25362418375193824,-0.031442256395935037,-0.20437260609785174,0.10826853132959657,-0.03660376682095947,0.009045322697751395,-0.1622053757161533,0.44960596124822994,0.44711572063616667,0.2977336142121767,0.008412834349730431,-0.1169285639268191,-0.01612829284297758,0.1331715085475455,0.10975379251993687,0.16941374535821957,0.07527296473412277,0.09196517919666208,0.15083692271267685,0.12311906875579265,0.1460389633447708,-0.02743497997359051,0.23865676038707248,0.23114418951769,0.24419370094966966,0.2033249065077752,0.2444321822518596,-0.12580328960950457,-0.1500761155395129,-0.14587882217855264,-0.23637177078466665,0.07710196748274593,-0.2199594990189069,0.2892351656353085,-0.03262156585366565,0.08963658268294256,-0.05750184080913278,0.5164917706155708,0.496071138936358,0.13606299697493698,0.1906991199001411,-0.021722783313063328,-0.027322629690913106,0.06910129746754434,0.08788732207911491,0.04675606629717968,-0.00666642245825587,-0.006712074014191697,0.10331254334641819,0.256917768052482,0.32582115165383607,0.022505007501010907,0.04976285672361424,-0.08584503150397009,0.15099513197821332,-0.04483650513665028,0.0492081999260391,0.02162534410840979,0.6033198801210475,-0.19300681618739207,-0.2132265533954726,-0.21416855529713574,0.4792747195187227,0.23601633227939256,0.6769059913223544,0.3888189725863459,0.3384760697799096,-0.030529628090239624,-0.07779908351714891,0.03515017959291621,0.08327633818954631,0.028180385402830865,0.18085294195978213,-0.2078775368490973,0.25741478322466316,-0.1381617738061462,0.15537507735339448,0.12025649175323265,0.2822693181991255,-0.1972457731533544,-0.3134444683791612,-0.17626450436390767,0.1490682314819544,0.21617331522123998,0.28153681735880265,0.07147048242520125,0.09633452794968297,0.3328524619047708,0.04648599338029893
5,-0.07780187831780393,-0.10060880692444027,0.41253201008619345,0.4133166038097205,0.6928567209608717,inf,0.37583449812890957,0.3301944897043972,-0.04123847494778366,0.3170522163258477,0.28724586566722204,0.011340761025387787,0.3245107773631636,0.13415872660889025,-0.08488703304769259,0.07819035922453259,-0.1559810490170311,-0.1875256254312233,0.29957856531697225,0.08696826354529742,-0.018181139058951603,-0.15277870823671275,0.5990459324279441,0.35191736060724055,0.5525818984142232,0.25580074163467525,0.27765222842105775,0.37912951210886825,0.023739796771914953,-0.07572704948099566,-0.06949399383324775,-0.054911184819774826,0.002235862368633612,-0.1675701790871329,0.1423214450421927,0.17036287927237348,0.2556658456194346,0.21662744756142918,-0.09711096124504644,0.03666506029988093,-0.09763891541650017,0.22082710573199185,0.16672147939721457,0.10572167932392337,0.1931906650700916,0.1462695880708573,0.23076324284424515,0.262820417752915,0.2023627160659594,0.4190359948835043,0.4449971688986926,0.3508217925019167,0.49505461856858396,0.2713683189520973,-0.08252385914239622,-0.0895484312742748,-0.22252387587808495,-0.353067430984714,-0.08090983608863998,-0.2972563192438472,0.049255640737512686,-0.005024279324409646,0.00018019697036622548,-0.11136257398589924,0.14656990773610346,0.30243746133110894,-0.06936466913604156,-0.015359591944628704,-0.01802913222831227,-0.01418217692981855,0.045608530827952805,-0.08327357635988956,0.018736657180267006,-0.0480697065455111,-0.07832994674766064,0.0021422200020427694,0.2571394721776289,0.39671501861288605,-0.04884558615472331,0.07036147450803838,0.03366737880175993,0.11791174934047638,0.017372018107486543,0.08316048443183678,0.1460143378540666,0.347350045351672,-0.11976620478707997,-0.2198252989118545,-0.10744939218720478,0.2137041632879797,0.3805550385412104,0.5134381070933453,0.536756528730149,0.22208260835706617,0.2360899305503854,0.21091480686710415,0.10529689634899997,0.18894544428080007,0.10341463040312572,0.24661929155348805,-0.24132393892086249,0.106915392873139,-0.3290142282887564,-0.02688898932141295,0.13669161139014302,0.2607053748247399,-0.31956061782078515,-0.4558452554358548,-0.014093138008445466,0.4220719333122447,0.24040975260054004,0.3376531710793716,0.10927465485908086,-0.2712267598976602,0.4151796733042491,0.1663704079247417
6,0.289001532851354,-0.16592137147121871,1.2339668116318483,0.6592765119471082,0.6217459881804989,0.37583449812890957,inf,0.7016249155121389,-0.06167400178155408,0.12672523885816142,0.48958381088116354,0.08857566523744323,1.0178982598314614,0.20736159638596052,-0.1871408150836163,-0.03495677432880523,0.18487927180134153,0.1384978224824109,0.27125124243486226,0.21614800185359465,-0.1768224557815279,-0.14084169828516727,0.5754138959615078,0.5863062895275416,0.5193201248584053,0.5582355285901374,-0.3446588180569864,-0.340836557461018,0.3117924859075256,0.006780402536619784,0.05707454701451754,-0.022374796846415898,0.20333871818878402,0.15368169803790216,0.4313714538343396,0.38350250685950615,0.1536663046077305,-0.1338458559060354,-0.13190995574534867,-0.06763447990732753,0.39926675311846166,0.24965293740576977,0.624077418766053,0.47087433303686493,0.3525517285198181,0.3984885622765771,0.482095204806468,0.4999856626317104,0.23295945016900602,0.42941391139815954,0.647482227516843,0.5352534572141749,0.4864419963367048,0.5149792636772887,-0.07007648460650989,0.07293364844390628,-0.003362492600150845,-0.28570331672839067,-0.10849850743999515,-0.4100631880982618,0.425633142161681,-0.06914570928194194,0.3695527805275692,0.10856676426755675,0.4507751579001251,0.5950385319750178,0.11009570463686102,0.11363309658529763,-0.11961828255340123,-0.09647790898856491,-0.09104575067882419,0.17481736658081465,0.08645727113449671,0.08156502794281258,-0.006393032778299026,0.3298369301949352,0.22004832416451997,0.35224988733999235,0.1661930978157444,0.019496893109053552,0.10770622947798647,0.26165481777777144,-0.15227188917881398,0.039200689804759395,0.10877029064019322,0.8387909424870473,-0.33062010384192336,-0.14613120807486205,-0.18147095367118476,0.809294508974128,0.18924800607481465,0.5496372579804588,0.4807974294157843,0.41997096922615446,-0.12319642494581755,-0.10030371157081018,0.1643912756823546,0.40644566887297084,0.09554254706742146,0.2997972545974821,-0.6325895290189112,-0.04638044656363944,-0.3148160411541584,-0.17078572295156547,0.00166299655562228,0.3278339391788251,-0.24068790339040502,-0.43702529706171334,-0.19657529867794088,-0.009782539478297738,0.015218277126704179,0.27975431616586144,0.3154892617088236,0.06440397617748764,0.3774664792857742,0.03945397185306845
7,0.19433845017862414,0.32014205608947643,0.5719879461500956,1.0391592296733216,0.42710877909236455,0.3301944897043972,0.7016249155121389,inf,0.14209266085147326,0.30608488315209337,0.4558530383076967,0.5675226129998378,0.5695346318402632,0.45485023795390367,0.018375589546295357,0.2260868435019505,0.09100523088216475,0.27108379202383087,0.4651728160083567,0.40403959561733127,-0.0879623667597112,-0.0256199042201207,0.5562855986342099,0.7113012462778875,0.46470856257057186,0.5032573703423202,-0.13470471656625294,-0.2012145409292376,0.04899736775177169,0.1515270553653195,0.20170033250255992,0.18625489289786976,0.23736769942252958,0.2370976667281106,0.3852952566731412,0.5295701734849696,0.062316489398979734,0.10424846960027503,-0.06317231419217158,0.10178936858823827,0.2978398620098848,0.4060884543203663,0.6694807706880193,0.5546580553068623,0.39264302686340097,0.4537218544494275,0.5877176448450232,0.5384458399588409,0.42642990366526645,0.4947041494232849,0.6610635127614645,0.5736830120659037,0.6100721209758591,0.3925982260044703,0.2513984271090435,-0.006472088291594549,-0.06855326124488825,-0.08058473479939003,-0.009686287923463993,-0.17670900762537256,0.3951430400465856,0.29581444625425757,0.41992555841802087,0.3193805078023489,0.45237423730044546,0.8708107908308065,0.2370354420723997,0.33217008623991545,0.11505316405760532,0.08696451447840249,0.18212203326422885,0.14342101796593504,0.095642428995329,0.11687838645930589,0.2094228089745966,0.32844260397626124,0.3279431131747955,0.31655760833037805,0.12548375814907484,0.16334990489840734,0.2358384058396189,0.2760689250017829,0.13697832114146608,0.1082609432552473,0.5394385684419076,0.7225917035347867,-0.1441653441508682,-0.21544262283142868,0.24964103294398554,0.415930597505636,0.509938714053418,0.3945905330018434,0.5504705500583319,0.23617255771571694,-0.03987310268303574,-0.06660961193737149,0.26883324685235493,0.3292653131953535,0.3366469031739114,0.28687098395279176,-0.25853161602001484,-0.043945615582414686,-0.11606047126475416,-0.1511748161053461,0.16710779895050032,0.28092201902480196,-0.21425018276436955,-0.25411295832478326,-0.07574253368422859,0.10658435004600099,0.08235726028441126,0.3962047912660035,0.2929325016749835,0.12604148333546772,0.344543091373453,0.0013572545824590112
8,0.19014942939278168,0.23614420313638373,-0.2813468031722419,-0.028568539315253088,0.38981342923837253,-0.04123847494778366,-0.06167400178155409,0.14209266085147323,inf,0.34469931264436443,0.2524039450633523,0.1492968873887298,0.19911165641533662,-0.2091275603153276,1.043007353168863,0.5064293001136438,-0.05135825215658606,-0.00882005214611122,0.2252723936594001,0.05494732901855601,0.2426169758445198,0.34871537315149687,-0.04265686885147214,0.1128237548079082,0.10469404788579653,0.17726736929816564,0.2605198061516653,0.227581950604425,-0.3341533719034157,-0.21504456114184275,0.2044175024901915,0.07221343404512823,-0.19528947180806783,-0.18939266528368384,0.3960831183395803,0.37506650082380044,0.041394798723842156,0.07591107228342514,0.2823199366512746,0.29484504375300213,0.06550066834825634,0.04895770364777558,-0.11755036313832948,-0.09955947022894146,-0.2931585065774565,-0.2147286459758055,-0.1766380751653324,-0.23046020079383212,-0.26142208977007503,-0.35192378024506316,-0.18646819587426494,-0.2603191321065171,-0.28289939168065753,-0.3430718395616828,0.43267563461068775,0.004928130654155096,-0.0003446381526110913,0.21238010978922323,0.6432436377034711,0.5266581128627743,0.4427277083060111,0.1735526647146992,0.1097257307554795,-0.03963461777552793,0.6752536921806418,0.2699690016037438,0.5404172233793667,0.44184539163834957,0.47615004511434583,0.3618882989907787,0.3311833312121011,0.2620963472274831,-0.00020361562610905605,0.01375987614828665,0.36812927230352466,0.11531170043839314,0.18887999761571786,0.012182615546591906,-0.031829482760121826,-0.03445490031306894,-0.17117821563157437,-0.11680348196145222,0.32696613652423073,0.15523777685027654,0.23850243418456432,0.12465912791150036,0.3068542339857816,0.2176610023052882,0.4494006586881951,0.1836634290946098,0.3395761709178799,0.102242921963368,0.015318112881244364,0.29144938743775695,-0.18265700139790286,-0.19797843624889153,0.30249335756792134,0.11460441513550658,0.31578306712304827,0.16042112500117256,0.4011499164393249,0.5840613995833881,0.7002454630654139,0.5641692685521439,0.09527334104620981,0.059636438809392345,0.3455857635310029,0.36038376906828956,0.023820613590534806,-0.1690703327930973,0.07140738417500753,0.09353858061263633,-0.06403778151667286,0.5879570737778439,-0.24368762359261953,-0.057541204110177484
9,0.40642536627909487,0.27296478851856787,-0.11880678887132991,-0.05967085782946466,0.36168967922880274,0.3170522163258477,0.12672523885816145,0.30608488315209337,0.3446993126443645,18.714973875118524,0.4170216356237757,0.15535254991161757,0.32579938292075944,0.17891981804085857,0.3772035117875735,0.6464421215427181,-0.18839376304087158,-0.14082453922507848,0.05875078616021637,-0.12340134312359272,0.18210625408068412,0.24405837369706052,0.20342546459261845,0.23461400458523096,0.12299386204268208,0.11688474599082152,0.4279062985429545,0.3107630696453907,-0.1907972725650577,-0.319788460288603,0.10893237554107506,0.026974121960981604,-0.12021873393133417,-0.18610628968905824,0.09452046655321196,0.23676970880745965,0.14553294895087365,0.2018314090129557,-0.03115816355612131,0.08089029053567288,-0.06072445273180891,-0.11642614947935141,0.02406708620349934,0.01815673496374024,-0.12346269912824001,-0.13753813502458695,-0.10155259208764106,0.04311156565592084,0.031707824846804226,0.01153260381272561,0.14338979787626036,0.08733233756421388,-0.09690405103209408,-0.21429472375394962,0.09167782715090952,0.02786626050581228,0.07034759734188825,0.032822160400295106,0.4744508431622533,0.26118029853561536,0.5338377204506981,0.43129130124548337,0.04288983631246282,-0.0279673766349835,0.4614438707858127,0.720766571500462,0.15526684051891929,0.1833331869489167,0.15295025222175793,0.19433309696983464,0.215755063742738,0.12327284519558813,0.1298777093604316,0.04725346801226379,0.07945815826818413,0.026990537015117385,0.25963811166173434,0.31195602825520485,-0.15849476989687525,-0.12127783326561319,-0.22607653870403688,-0.19235947716921026,-0.07540963676745646,0.06827242383627062,0.058060606653927004,0.1644073498542774,-0.030865752980899802,0.13526657033144163,-0.003327327002839946,0.057309696013980255,0.14021480911745965,0.2450236598532394,0.2051180723011561,0.27706724985226633,0.036273476788988825,-0.04362738835043629,-0.04703436638390671,-0.0719502783175412,-0.07270072156173601,0.0702747315801017,0.3019390871368671,0.3817361176776,0.25306663618220493,0.3878172107253734,-0.028044744571981778,0.10627843696507701,0.05167580847126814,0.16477933034305395,0.24946422753111824,-0.02268510663564345,0.3539397610912736,-0.07598278871578953,-0.16800860344134846,0.11970196808892399,-0.09476060016208301,-0.06363742855990989
