,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0,18.36840028483855,0.9155835089884691,0.7734509292800739,0.5536042126545428,0.43448544449590165,0.4697259585668937,0.915039424833798,0.4647097473776592,0.6390966931241194,0.36759379293622985,0.6957441397496619,0.5612788040478147,0.783392272825215,0.23822221384722247,0.4490472637629303,0.34190341122046947,0.21508033189353487,0.3027812620661393,0.8327925180064627,0.899977798533057,0.3856044384375596,0.1680960747547013,0.6746664425900444,0.40839867471876595,0.4030380342864199,0.16631510416852502,0.09099449080085677,0.27104617401308023,0.04890072745962483,0.16427215585831778,0.23785934997457014,-0.03238292939335247,0.8727320600570152,0.4709760256782304,0.5781520693131244,0.5630811230184483,0.1380534217607174,0.004747250027175632,-0.08030237935153259,0.13934438076959732,-0.10237951125383019,-0.134429423137372,0.653809352150545,0.3969908111760618,0.782062158545601,0.7148258702581577,0.5952982181824245,0.6025883187858031,0.7376052907569342,0.7781493599115145,0.6403420567663547,0.7125621272501381,0.4999768149796421,0.5980786719085656,0.30661453978132763,0.6180120886528285,1.3829809569930616,1.017820837096655,0.8018334799722853,0.7320076002363931,0.6541888907486084,0.897126321730281,0.5253288888269654,0.7226500216268381,0.413536315093527,0.5783179847914603,0.896692038975568,0.7490387600884444,1.0642248905610867,0.9256260092465701,0.188256285410316,0.020756023831047278,0.4992809577105138,0.6966360515157096,0.558492442261027,0.7608788327925452,0.589243329896113,0.6162596677453087,-0.17028699564214023,-0.006911094703569996,0.3175073444737255,0.2519554692864928,0.3186671938186579,0.1053098351772402,0.3824904994239144,0.49264045038573057,0.024415951493992106,0.1297864334353104,0.4317580798708176,0.6894960383386796,0.4405137579109105,0.40577333914314495,0.1781604351755248,0.343541709724117,-0.13795183739828404,-0.05510734703447925,0.4097506698949756,0.3187466938683889,0.7430997876905494,0.7083487784249123,0.5021724493737894,0.4086347662858062,0.6064483655107386,0.46125705329553046,0.4233259112167229,0.29005851123641757,0.3430465635698425,0.1397872061760696,-0.15458337598956923,-0.03978592651407636,0.5732457543677267,0.6111653713572178,0.5530398944839938,0.688796394409303,0.3066518516369427,0.015962065476928192
1,0.9155835089884691,18.36840028483855,1.0504634300333344,1.172965137757653,0.5561620670235813,0.6293324773960131,0.8479086491722065,1.1682679005222156,0.7240679596742188,0.6215692094685061,0.8109238908034958,1.013105092585172,0.9052105363561616,0.6998013749624763,0.5393454359352259,0.6180499403158436,0.16863416529959024,0.2533315586258582,1.1766439238706303,1.2178627965412878,0.4732248919863188,0.35745153942874225,0.9563814478323063,0.6938154176901625,0.5299020150014896,0.18702208777148102,0.277232054244598,0.3173889925041218,-0.011461260842940224,0.1378783408989384,0.3050700024074281,-0.2057387300367067,0.8233771232657351,0.3370359549262403,0.6991818199290082,0.5665820600605728,0.0919258901513321,-0.08475374837048436,-0.1898299047743704,0.010448593320696685,-0.03440928069089102,-0.07454124041741197,0.6704701449090127,0.5594777140829598,0.8073340739351991,0.832043402419363,0.5788352321371782,0.5901753380811354,0.7607039424991784,0.7781340065910787,0.6498241294985377,0.6660445968493887,0.5454572268420713,0.4039664603711623,0.41639929558829103,0.590299112385675,0.8413334930783757,1.5803188858247201,0.6431797107830618,0.8769979837420363,0.508881306433216,1.1671188007446107,0.7098602605584841,0.7463336771486311,0.4546909696873867,0.7977427977307063,0.9727072648230632,1.0482113121044145,1.0864734437255739,1.2094081935308236,0.45860292820449283,0.09086663310014595,0.6565542557993447,0.7353880418392398,0.8927428202705356,0.6688369877969865,1.0055019114503754,0.7746761983035119,-0.18254480741036538,-0.14620712533948518,0.254463513880672,0.1524316931371445,0.4084185937665961,0.1253175829806455,0.4504379899692853,0.5032170333196693,-0.018145465741879127,0.05140754103323648,0.5135975249239915,0.561258223020356,0.3475621891087129,0.2751668063576027,0.18216508700041623,0.3085665604314298,-0.159089729571249,0.01975404560761197,0.42773834185954335,0.41366762640918436,0.8004957731869478,0.8523629875302414,0.4897296590570397,0.27924812064731747,0.8044653982033851,0.4477636617565336,0.6231480134488196,0.2759453295330274,0.18398286077514225,0.2778917426684026,-0.14684416947334353,-0.14210986041910742,0.4553533274462505,0.6016276349869251,0.5190103785796378,0.935175245447057,0.6295229221528663,0.21836073812583087
2,0.7734509292800736,1.050463430033334,inf,1.0896494105070866,0.6685005231941082,0.6776704794488949,1.0779781437056957,0.9323308744642299,0.5947677600691242,0.8066655899384317,0.5522450259344925,0.6386433919850241,0.7527179232732202,0.40270053971764525,0.4048391929810583,0.5530296834190764,0.11619367264046208,0.001823815536047989,1.3506445439050954,1.0899774823218904,0.34978931181090167,0.3693403998338625,1.2274125479490519,0.833743045723015,0.501804473002929,0.09085335532396382,0.2070823270768833,0.24303945278373038,-0.07957360902281552,-0.0658542228800149,0.20272224877435044,-0.27624866356947536,0.7957985461883487,0.3136150307014045,0.7507825450298875,0.6616600597240758,0.11322302367947942,-0.21036762077633392,-0.13196286684029493,-0.03617207175740911,-0.046437133014160296,-0.0878663266584083,0.6932034015430781,0.34309471483903464,0.7198027232262374,0.6609469851343369,0.6513692344480622,0.5840379833824081,0.6758242792085598,0.6475452556454266,0.6264518123844512,0.6166773406085901,0.5464527940633185,0.6746193294016627,0.3318587561581256,0.6557583024253157,0.7471176162028053,0.9181356245413131,0.6256188822438868,0.7050965621719812,0.4116609170070038,0.7772202220291131,0.656013882787412,0.4282425751534756,0.5061781133030401,0.5694616676064993,1.0440436824528245,1.0513752734517265,1.026516895091852,1.0856009011405003,0.17181371301515358,-0.08497180031154578,0.5805234055192446,0.5206782546586651,0.9230479895235888,0.5511887335697236,0.7627949727182773,0.7211371472909097,-0.21429489542147817,-0.19892949761692744,0.2504308744983256,0.01594752820077378,0.2818064167090062,0.11957864249850493,0.375420623486643,0.45601772817122554,-0.005177993382401129,0.011504937493656586,0.48368329217143985,0.8402698835224107,0.46586013730805553,0.5905715952121263,0.3771776236063681,0.6174395482151351,-0.1545889317632409,0.03552864557602837,0.5589647885900431,0.4073777299963707,0.8338411303344088,0.8990867958364677,0.5374528555722531,0.47993627713511433,0.7268307567749378,0.5521562068677781,0.7136096307534507,0.44054629476637325,0.13663865463549557,0.36954448637870074,-0.19978944638068963,-0.1618626016999727,0.5654603367083193,0.7240375843887124,0.6597565431007212,0.8410409564647316,0.6311182411133526,0.2575335908807551
3,0.5536042126545428,1.172965137757653,1.0896494105070866,inf,0.5776435916000906,0.5096786514952706,0.6204118321329775,1.5085074856797889,0.5573069742696591,0.5643152108840285,0.6152890476563103,0.8641926255669529,0.6495997182143766,0.8202461804420248,0.39370622156173113,0.43811514271255736,0.05857779243616135,0.17327849458645128,1.01387951814297,1.0987732887284734,0.4094411050182679,0.37889022070698986,1.1344042677449464,1.221759583738775,0.47222289057127836,0.2300825751527101,0.3632301245394654,0.24977788740384993,-0.12931242669618126,0.02969476616504559,0.3457140171355778,-0.1058240841095651,0.6613322125801852,0.343757438938329,0.6157614074006394,0.6005909698072255,0.04240447136034222,-0.11575961527225077,-0.23919902745046256,0.022224669001971543,-0.13316130740654336,-0.14317530249916693,0.7176695826483699,0.4451521881023558,0.6897901818913401,0.6195035472553323,0.564397878641745,0.5739106749142959,0.6265649706668858,0.5947628506710191,0.5946229560417104,0.45626712016375554,0.5266822946739528,0.4187149956022833,0.3665268755816451,0.46939827971266557,0.5746404653657988,0.9395739085854724,0.4184365052867263,0.579959378201018,0.3481460370779265,0.8149474261474982,0.5759935216666061,0.5664566961818767,0.4183517689100293,0.6629558486180465,0.7701991445352815,0.8100754826722036,0.778500273814116,0.883865862143001,0.30328166787484584,0.12176692150011137,0.5620299138540503,0.5498079843578996,0.8705989535554309,0.4930913791797798,0.9705646186887761,0.7310805304364081,-0.24253517407983072,-0.17141553833374348,0.2022814159224818,0.06695128201056359,0.30300689601799036,0.008675182061135517,0.3560792713989406,0.334238771204296,-0.12581065283439796,-0.10249253440864081,0.5662194098076412,0.44191055206110447,0.4381267534102364,0.4078264145756925,0.3979593198834017,0.44444145448125894,-0.09631231276266373,0.018336487948236384,0.47227472917948204,0.38208946782146186,0.7372708278090039,0.7410789559145061,0.4971266401461484,0.267363707961786,0.5560028988894989,0.3278579353927068,0.6653504214993146,0.3499318995699515,0.12557463943575797,0.16501149845023666,-0.20271581639546685,-0.06386267466575377,0.564529546456267,0.7424965553400376,0.6103672101778148,0.7895406265186324,0.698554864446881,0.2071336390277537
4,0.43448544449590165,0.5561620670235813,0.6685005231941084,0.5776435916000906,inf,0.4604056609117871,0.5438131070134902,0.5814947333041772,0.7013295924109072,0.5004003899278652,0.5072920070974651,0.5929302896509925,0.5310959645041882,0.4129308815774697,0.6069815256950535,0.5530176202159865,0.214498429370267,0.12208347272513402,0.7012522625403781,0.533464779499407,0.360504448815094,0.30724604303783515,0.5412416913678983,0.47079162321131907,0.5714633800412858,0.1986170009484383,0.469325420824568,0.39632493384245715,0.05345734943476909,0.12206699988358168,0.2668508519945447,-0.04005504952647036,0.42533692660713146,0.21614395050936622,0.41299697489665643,0.4103161559642121,0.22589512701836129,0.11310730074655338,0.01135125778427079,0.16850847360288118,0.10582459568369955,0.15089703914440755,0.3956058956826411,0.23601351044075408,0.5476086309349477,0.5013769024392094,0.5320958700291634,0.45518814903614174,0.4624903165730827,0.4302004056019509,0.4686523612840108,0.4394803626564474,0.47150225236839216,0.5722013514755069,0.46308569909553404,0.5824493674746896,0.4909423299928362,0.545983948035048,0.5518462350925734,0.5414868120833959,0.38771313736221913,0.4267842320423641,0.5520039620078692,0.2307577886894117,0.5132266931645751,0.448762321872108,0.6354821211896171,0.6371417893100667,0.5484481102577534,0.560454095367899,0.17062195496708357,-0.06595232615307196,0.5007787036515556,0.46861367085391914,0.6444078743259491,0.5091073756095816,0.4411606994521083,0.461504479315557,-0.006735445252616471,-0.029516039227231627,0.3020773269140946,0.1759687650423367,0.4521757681049522,0.3032577351752085,0.4019923435249608,0.5377756875102825,0.14559062069010664,0.2499291513897406,0.5414665735972038,0.6737668717853624,0.46283487332250606,0.5093069566082702,0.28090760983250024,0.4532079765747514,0.11830668453617589,0.15540677563455943,0.5804580181571585,0.4669527855007898,0.7227106332901957,0.6982437628332168,0.4837838474062034,0.4496684615465434,0.6914528269619873,0.619419474138553,0.46010879776402847,0.19585622670927463,0.2964624774424394,0.36394248952249275,0.027632758007383924,0.02003453130534538,0.45508855350438465,0.449554721664484,0.4778807708993717,0.6227380023231246,0.2963884198430281,0.24981176533656657
5,0.4697259585668937,0.6293324773960131,0.6776704794488949,0.5096786514952707,0.4604056609117871,inf,0.5691029733867584,0.45279598036305596,0.489154277923155,0.958498462091819,0.6226165410212544,0.6125456160959366,0.5529975903898696,0.30944477731275005,0.41429885256694965,0.8119731595776917,0.26623494616793675,0.22200352132044648,0.638750471231553,0.4916427384872578,0.11591214541856902,0.2527001975918986,0.6431377476419389,0.49643619723710386,0.5323701094367876,0.4389574235181972,0.1754794924860391,0.5463048750698491,0.07887624764453101,0.08030733120670563,0.3043931884519278,0.02039006653145842,0.5241143669697116,0.3998135148721929,0.39311768959406207,0.4300872110963296,-0.021829236444649052,-0.19150008591836423,-0.14168347060895478,-0.09129325196450289,-0.011641820043058712,-0.030636454796787446,0.309671099762106,0.1147433519777394,0.3882702431837167,0.41840540175582497,0.23772353845459682,0.22194612554208365,0.36943104037948116,0.30697527189463025,0.36325630959896216,0.3505152461251976,0.26744416013166533,0.251956433045325,0.10006407874722222,0.21713648374645564,0.47198219386600015,0.6537670059109892,0.3563090369844172,0.48423967855689465,0.37654228001865037,0.6356444881074352,0.5880090837472792,0.47749539609506453,0.38330411532815967,0.5200034034539428,0.4512769154326812,0.45555529870246575,0.4726100785204097,0.5219796728386175,0.17760285974696233,-0.19283359756710622,0.2766471617160962,0.2511516949204197,0.5173683330855039,0.3217456210415356,0.292176160329887,0.24465878586426965,-0.04013664071057862,0.07238968038827241,0.17233953599161225,0.12383078505425682,0.3412377250679488,0.2846914397763067,0.23497806375200833,0.29123194182769435,0.005612651198005193,0.1621659812139099,0.2577302755205982,0.29680375726422564,0.2127279717015051,0.24170951173799338,0.11254662981114182,0.27399721242924824,-0.2845782886467605,-0.12193508125347977,0.17609097962308726,0.09527557613347704,0.3860527503573482,0.45350663196297875,0.33097347823386625,0.17649701437441312,0.4495619478591728,0.24623013509170044,0.41822028953562346,0.12407283328399539,0.17139037208216212,0.17945602064761512,-0.14224840007766726,-0.15664484849884233,0.24567243495864352,0.3260463652848086,0.2662956175773451,0.3909642341601355,0.2616333265588193,0.11787167636074453
6,0.9150394248337977,0.8479086491722065,1.077978143705696,0.6204118321329775,0.5438131070134902,0.5691029733867584,18.714973875118524,0.5942298357797828,0.8420768356287965,0.7050523913332274,0.5421280653669103,0.6655258939119374,0.9214703886955082,0.32926265494113777,0.4727288768932708,0.5742692144173068,0.13418046989947222,0.17864752137998996,0.8044440982451299,0.7822431564534083,0.25045074739834633,0.014931997193906369,0.9967423581362216,0.457236120300692,0.5161416990289945,0.08236067923764809,-0.06041580805953055,0.12211982067792075,0.04183997256582778,0.1329714713718187,0.2160079144967723,-0.22534537321753864,0.6457305883551279,0.24448869196846157,0.48477132429048597,0.3937112109949059,0.14001409990735716,-0.08275918896732076,-0.07039471392125592,0.0067797639247633365,-0.02276208736084842,-0.157290528649521,0.5204902638566828,0.3094599353820252,0.5562357098271652,0.4684457377513391,0.508391933081602,0.466919370853511,0.5128193487068375,0.4701904516548243,0.4194021039052106,0.4947667098565353,0.3039841387233666,0.405688622758843,0.250263641287972,0.5845842041488936,0.6590065514606988,0.6667053984085561,0.42897254572300536,0.4222129282746871,0.37914655404246245,0.7220944951236714,0.5737750504852144,0.49282907168176554,0.3317688195989138,0.48868493233210125,0.6844640440796492,0.6933181923163472,0.8192254991675845,0.8398730770996494,0.22234417315187804,-0.004570646529327102,0.42319431564238164,0.5426113329024421,0.5268039052591822,0.7109948910277517,0.6331935418692155,0.7274249070655481,-0.21420226198481687,-0.07029100464461249,0.20663729966792282,0.15344332172187025,0.243351612007594,0.23416561096574295,0.3032839587298027,0.39067652301167144,-0.051489891959625896,0.1196554337869,0.30898130896480536,0.8228183016482773,0.32490386889611483,0.41480278906726886,0.25140446760087276,0.41527624522844775,-0.11759094725055594,-0.01671778541680397,0.44331419986916615,0.3153477292845881,0.5934263771215087,0.6657353692729993,0.3820566412241658,0.44016992662471616,0.4994865985401742,0.4700123412629277,0.4785121719024739,0.3316616344261993,0.004373894761822965,0.2626766098967782,-0.13125403055033616,-0.07103238710592154,0.49551824611909234,0.5668150210456294,0.4946091819266353,0.61212147618298,0.4721177364000898,0.14577264580010887
7,0.4647097473776592,1.168267900522216,0.9323308744642299,1.5085074856797889,0.5814947333041774,0.45279598036305596,0.5942298357797828,inf,0.6424796880052941,0.5820896669418303,0.6065753263204737,0.9616260908054286,0.691932181938048,0.9489234540826721,0.5253421417443354,0.4658818884891882,0.17088858507777416,0.20496423191755048,0.8308032322063751,0.8959490950195714,0.5361552928953534,0.33636773192926606,1.0159727894285286,1.0785361161773706,0.4859684125186573,0.26474923966003705,0.43474956630197437,0.3072839582921535,0.013816203539118551,0.19011661604216223,0.3818897681248624,-0.09601044605639986,0.5275432132138937,0.23625865277596725,0.502772621471405,0.3812705098350927,0.15801873299414954,-0.002785595877502105,-0.09445680318935337,0.10523671156198301,0.04248240037210348,-0.009930434267452833,0.6630216382550714,0.4865007977295178,0.6801212749121169,0.6437875761807859,0.6175180908248294,0.5636684517779255,0.6449368442457935,0.5934072738685826,0.6014470872892653,0.5249582492149485,0.5665966415150016,0.3886625374614157,0.4954237189620243,0.5370980531132166,0.5307910262991214,0.8634212759544653,0.38157612116243655,0.5582213941538545,0.34653569260113015,0.7334295845620243,0.6143546427902247,0.513421989730602,0.44471667379671753,0.6799522172448478,0.7180419435765073,0.7722338897191894,0.7375320435205562,0.8520652829602992,0.42107221958319674,0.1854223714609803,0.6111027796272428,0.6229792748745262,0.8198947660329007,0.5506772501127823,0.9174669110727263,0.66828516543358,-0.09328803761087587,-0.08996927714670286,0.3060632274217143,0.17640866130734767,0.4460285984222463,0.1527893137109731,0.4820972956277909,0.42508057349655337,-0.0398501682936319,0.009579588354677674,0.6539126993752309,0.4875782565429156,0.4275057687998058,0.36409163247168963,0.40258858951562215,0.3877864708097449,0.0063486647513027235,0.1194405793531249,0.5338475681826484,0.47449554398766525,0.7840686082491202,0.7934164945354027,0.5036827424710683,0.2556884355337592,0.5832894105724905,0.3726142646429562,0.602439038407585,0.248148242998247,0.0515622948315654,0.23431685524875884,-0.09130718938701121,-0.07424536668144102,0.48728465486773587,0.6717790448304561,0.5885641459024458,0.8056294735318046,0.6383189137646831,0.24118093255006062
8,0.6390966931241195,0.724067959674219,0.5947677600691244,0.5573069742696591,0.7013295924109072,0.4891542779231549,0.8420768356287965,0.6424796880052941,18.36840028483855,0.5442618555272006,0.5541617555100403,0.7025315512401498,0.9991085186754283,0.4396534342163748,0.9237727248070776,0.5615134073802669,0.19972367587999523,0.34757963545870174,0.500269010390609,0.5686716270604755,0.5629214701017432,0.03793343136576311,0.7576113957079318,0.4692206186232506,0.544032370855773,0.3778304970676034,0.279107311751672,0.45369192987471735,0.13271236347557916,0.3101965503367669,0.44992092234776293,0.04963402674986155,0.41539087890458914,0.17716514344085457,0.21575598163734994,0.13382066122978137,0.25159603651080586,0.219224706882746,0.07748722880246231,0.281952901164258,0.09027301444185906,0.01177319157578249,0.36999327837591006,0.27095805176582327,0.43966276532553894,0.4070327393199561,0.4617944287903496,0.4618726447443879,0.41504500441708087,0.423377811918202,0.38677290387967966,0.4690512994862648,0.3599531383229436,0.4074707281795822,0.36281078047410364,0.6587032570572593,0.5622027421212548,0.5756775434978325,0.4073733235461812,0.4261913762474592,0.3859550834278379,0.4995310948480248,0.43589300372519624,0.34986098958114764,0.28440062032756097,0.46428730375284727,0.43821377609707723,0.41740824125791653,0.5555021373019426,0.6058517292474326,0.47380728817126005,0.21106344052515214,0.5365254926014053,0.7156450111272481,0.5157142887055632,0.714377512730622,0.4797497971516033,0.46517585847244913,-0.06647310970737025,0.04634333716988838,0.29843130719855615,0.3123130905637974,0.4590161544985414,0.2828605545021198,0.375092628907764,0.4532113695305327,0.10416794279784548,0.2809796218434264,0.45775945528351975,0.6978530454199359,0.4293926037549344,0.36863393251360466,0.23696408091464208,0.3204745702225932,0.053846763822188504,0.09401345577452228,0.39721175525979546,0.40261716220798616,0.6086045680219522,0.6089869861961599,0.4332889011818424,0.4353913269502281,0.46664807315260554,0.42349815957846326,0.2848783271302127,0.15874834923165043,0.14300939741585028,0.14971945796166913,0.04933851188004135,-0.013178038349968044,0.35674813724607507,0.462481141484792,0.4077269908342011,0.5504247855877303,0.2303241356950681,0.06381794317621073
9,0.36759379293622985,0.6215692094685061,0.8066655899384317,0.5643152108840285,0.5004003899278651,0.9584984620918185,0.7050523913332274,0.5820896669418303,0.5442618555272006,18.714973875118524,0.38371898020001527,0.5996629725369041,0.4511106155831931,0.36551332710605033,0.3837416723819279,0.8678921365782997,0.21789545441338884,0.11881193954748098,0.6416927506877873,0.5419657502214469,0.20295278198094577,0.30167297153963596,0.6499507094292893,0.4728767603333509,0.41632506966756283,0.2070185720861855,0.16343412035868998,0.2753443549271557,0.045721350795646466,0.07709397524632697,0.2453069731213814,-0.12094117607301473,0.3583160727311463,0.1665051832927429,0.4026931980866843,0.29380021079478535,0.15196176445036585,-0.19610043491468104,-0.005034715105571745,-0.03064253362456017,0.15778932282138508,0.07321741826947227,0.29163832514503885,0.0896786032570874,0.324375769442356,0.34279388584564,0.3691403902500457,0.2697856313151191,0.3030444876696606,0.25535926474416876,0.27859133555419413,0.3197766473220276,0.24768446786227322,0.23465601711629197,0.2232613606245781,0.3130654703166682,0.35858651087382903,0.5399162054234904,0.35216824975660815,0.5004310213736363,0.24964626542379284,0.55219776195665,0.5472623462477477,0.3009629196916088,0.3062135015992406,0.5164897392717831,0.5246170082097872,0.5367303543156755,0.5135382298583403,0.6189181158592925,0.14389344211113836,-0.19956429052865937,0.3412321093203729,0.2604309737655114,0.5793744034262027,0.31122723538342845,0.4233236689690507,0.4003072739363151,-0.02353954176735684,-0.08284199321346432,0.19654899141604268,0.08010644551824078,0.3311644785076491,0.39425671376275867,0.30005249750342816,0.3570094491264716,0.07837897026982284,0.13196078830797922,0.2767799502730396,0.5098075786424926,0.21939237605261516,0.34931253640520765,0.16853378971254696,0.415305729639731,-0.07970144524083184,0.15868499808160175,0.3335997595727998,0.30646087870288796,0.4199978934959121,0.5234121954728184,0.35331414035367575,0.37349473892923335,0.6248182077511312,0.5234978571659649,0.39099601458826017,0.24975375161082586,0.01626282039424019,0.4936802498463033,-0.05953862417358802,-0.1389165298072232,0.20566907521368538,0.3329176181001084,0.31791532947915574,0.4909674837369513,0.3107079976428466,0.20032118702467522
