,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0,18.714973875118524,-0.1897197921696937,0.6613752547503239,-0.07285888295868395,-0.25995496795786577,-0.08342352792686838,0.6561299851459546,-0.5205551639936931,-0.21419915537046097,0.030481871872042557,0.4021186128751937,-0.08106582944801179,0.5325409381558057,-0.2532394401976129,0.001672345632149627,0.1629751208111006,0.5282563308005739,-0.18808651845709717,0.4495430569928325,0.40940469090446585,0.010258331199524367,-0.23390681658321788,0.20793806760550787,0.013398339313256276,-0.11213230167966823,-0.23358291625635774,-0.15830283655814847,-0.2728368307741535,0.31055303416595137,-0.517420013078486,-0.2215922444641829,-0.1537363417973202,0.2843704526722668,0.07648590957658874,-0.08746509417806583,-0.10812705964742597,0.3347109836156922,-0.13233650643841322,0.15289919532251192,0.005514853508939805,0.3288301591080701,-0.3700269262054393,0.2753353969788349,0.21950459856360854,0.14498200009024595,0.0744595662725628,0.2018954506389049,0.3952660892683175,0.22037039367512345,0.26568835643010114,0.022816437309851174,0.487672928090932,-0.18792278249080707,0.7018707074850544,-0.1489156541892067,0.849281945962151,1.1991270871072823,-0.31536789753227185,0.7028596899829793,-0.2673751420365452,0.7211275184396205,-0.34823137397645815,0.2554839303324868,-0.220139100866559,-0.14839570980063368,-0.3726089228696117,0.029921105087858037,0.03588554219211558,0.3198747988984083,0.6318536077560732,-0.3538610374813554,0.059674692688830994,0.02015933559902034,0.041053044893841685,-0.35145753328074403,0.4848601544244069,-0.06433021162813211,0.24987207927132626,0.35437820976377465,-0.44559530772285605,0.1954551396778026,0.21142356240470106,-0.140969209842842,0.39559790830346037,0.03595581511404774,0.49338082098626795,-0.028498125919643975,0.4253105873304174,-0.6139283573885965,1.1256358267527204,-0.29375303041735035,0.8449692193424952,-0.3999297042698212,0.869735948642396,0.0009133093535114086,-0.01031541080315891,-0.14383624754781577,0.4034084021883528,0.15856698798892707,0.5258237103721154,-0.4599038504394546,0.7075675927194283,-0.20467831248613588,0.5160284864615621,-0.3789416388392889,0.24139648164342536,-0.2438221410333957,0.16548144790285385,0.054327685416470504,0.007833500792027595,0.05935974395813878,0.2569717054990611,0.3471545156217757,0.3338617423681377,0.1631337860743479,0.025861778352971668
1,-0.1897197921696937,inf,-0.40600197943831456,0.5068958167927933,0.3267019432299233,-0.017669654789945574,-0.6807331571920351,0.779514989362819,0.23845459322172463,-0.23078233308743018,-0.15551856958224128,0.6427086322295331,-0.19514743957585207,0.47119600582826593,0.41372894297054,-0.2555617282651215,-0.4933014035390216,0.49580530019813074,0.23409701160509358,0.32500523637548,0.12436784947207269,0.2000059350611702,-0.24539840332499357,0.0006783378236742173,0.1909328407151548,0.11441116302962732,0.15112884836173696,0.12960579836907693,-0.7085515411552993,0.007813641780221642,0.21996978415832855,0.21352984214919588,0.12112040013916747,0.24878143027557972,0.008067131581850727,0.2336393283790338,-0.16168890879667444,0.31197279939772915,0.045617287190094606,0.20650132913405647,-0.14551202325067936,0.35924360555415086,0.09678888246006415,0.10597829314619002,0.31199043149711353,0.472652028543162,0.4100525759842252,-0.037456255532185845,0.38082427879296693,0.4187181019737606,0.27171900349765327,-0.10053002985095642,0.9347275401938114,-0.1642978953293036,0.435609894689853,-0.36497999170120843,-0.4436591981637235,1.3686653187927402,0.007405699304631533,0.8200228739092086,-0.16161329072970476,0.8395857417630967,-0.24887377867369156,0.5792434015392507,-0.06709275387424572,0.5182266025826106,0.5762092835220018,0.3302527926111439,0.5627758969660397,0.25696014619924545,0.45515243943728373,0.1582512822342717,0.24440772484829545,0.238739226204309,0.5362065479482477,-0.21114108928374994,0.43313267543952605,0.14269855578227109,-0.5331610077245548,-0.00852993475172616,0.1426010491766018,-0.30156528295758706,0.4937542944444302,-0.1939633651006335,0.5996835573994451,0.01305821230139469,0.09639954322999209,0.047477390169919836,0.9013373917480272,-0.5308938753343218,0.4282288982443903,-0.2529502537931516,0.43146432314398897,-0.8007291561811964,-0.19036333572776284,-0.07604120618974262,0.18449792105803187,-0.38893790164331565,0.31138156731207467,0.09275116339825959,0.7484024889803134,-0.6911997371507855,0.5589273490990736,-0.16353255452721716,0.27540636773641175,-0.3985483185900696,0.4089946059497733,-0.0986357045585591,0.27442754376337014,0.09084665872919387,0.21198954693983785,0.2055282081803172,0.24214891961882506,0.025104786837896964,-0.32840775767735336,-0.12204170657341071
2,0.6613752547503239,-0.40600197943831445,18.714973875118524,0.1593357434361892,0.007837925486171148,-0.110597865233425,1.3500074444296086,-0.24034303884777494,0.0029976177410213764,0.28749795867350525,0.32207711901154307,-0.20509083467997766,0.7430561483415892,-0.16929498747174432,-0.04497348605827333,0.26345199865703645,0.4154459687664649,-0.3024133582904651,0.19740513386770622,0.06157491736245456,-0.11969310123162612,-0.17157881483093465,1.0839876274455662,0.5997535657671084,-0.025859597958808718,-0.026810932955225228,-0.25458986110282444,-0.33808973561454453,0.458481018157638,-0.23894960646967112,-0.35478581976216766,-0.24428356310939164,0.21946327565145796,0.009888070206624095,0.144799393022377,0.03208468209461895,0.24647936130920056,-0.15103966891715057,0.031189727336616496,-0.006206917392735342,0.27541169672413723,-0.28345161483625453,0.3868000206734386,0.17475827766714355,0.08012070587084111,-0.10594809362787865,0.18170800501421036,0.32883442612711733,0.12597875651474127,0.07992380135898544,0.20201108639515933,0.3437045784808725,-0.19345565245097207,0.47439697370230227,-0.31082254820743827,0.49099450519482823,0.5307851774256401,-0.6202416342544744,0.01199289438649285,-0.7535045900778918,0.3289070670414441,-0.6094472064661602,0.22612676046626376,-0.3525894400010916,0.21587901247941552,-0.3706380115637236,-0.1241568898510459,-0.04361879048230286,0.019600849614221913,0.3273180429772327,-0.34112417753682833,-0.042687041448011435,-0.11693590399022054,-0.155927586902093,-0.41288531709765797,0.3276266135097621,0.004288993184982537,0.1824357148617137,0.25176218058480127,-0.22071265398603193,0.18769724735742394,0.21821132761711579,-0.1948770757382058,0.32157610979593226,0.03741545802444943,0.4442113093857166,-0.17379473360187778,0.19145630074673742,-0.49746588030529904,0.8485791004851725,-0.18247172153920424,0.5889385732517906,-0.15856146560163686,0.8299040879966064,-0.03605800281950171,-0.07210125262888342,-0.12858363044650534,0.302746802177961,-0.020242145824608253,0.18793558380311084,-0.789790837363959,0.40796831791288024,-0.5110379441861135,0.08329127051590188,-0.24718579511119332,0.4110496715650692,-0.21834211939606063,-0.024933831570021138,0.05231881402438687,-0.0012093180716454485,0.16995424164873402,0.17533475851523853,0.17521391030403743,0.20820948141307533,0.2618396134556732,0.20967846273547563
3,-0.07285888295868395,0.5068958167927933,0.1593357434361892,inf,0.34021648851597974,0.3746656904710405,-0.11500521291029994,0.8345752387517535,0.3184849048693085,0.005299586140408122,0.09839621150717728,0.3185221955754352,-0.0185628052844945,0.879017353213991,0.24924156597046043,0.02422896778511729,-0.16700013324174076,0.2735410458798031,0.6364392651158028,0.5979846575965408,0.26721986018411087,0.2539724014226786,0.2529114259346535,0.9722962841183133,0.15820998033112163,0.10475529152480037,0.35894537518244063,0.17257786047343587,-0.14712562336053592,0.05868026122429974,0.034426585852715616,0.1430437584573946,0.24659917122998046,0.3411887082517192,0.14666735534296335,0.2685592373971696,-0.12419900847232146,0.02477911417791214,-0.11964012972511885,0.11016265319516368,-0.12422932890910626,0.2651627437608996,0.3548214510971543,0.10060181428187573,0.23898766819357264,0.2733723689251463,0.46468625248524414,-0.03779510270092876,0.3587753067201335,0.2307015364594196,0.3478779562554112,-0.003677117563781695,0.5157802309404915,-0.1542206424516967,0.08555955422922121,-0.19047134718915498,-0.42782557810432137,0.24911252796424976,-0.22273319758514046,0.13071691113409695,-0.07359494820939472,0.4467610341369576,-0.04433334646379527,0.27167155893443645,0.1748365273817217,0.40424082261161454,0.29241361289886636,0.2500999922276204,0.5196272543484898,0.10944842850876862,0.4641650892125273,0.06643798111195873,0.3322435626003602,0.17336946445935,0.5858637886569548,0.06926680347457256,0.15960281852528327,0.10780553028534952,-0.38594561964832064,0.030047378091995588,0.04427490555475292,-0.04788719061170493,0.40251385315870586,-0.18121312899820644,0.3373514967960196,0.054686952796863794,-0.12259588042936309,-0.10210008081802623,0.5188638966106089,-0.24082778336845434,0.5301749806371457,-0.024293574475874397,0.6815289169763807,-0.16498951319692798,-0.286142145956695,-0.18471300137973243,-0.07209869452721623,-0.3438560094390668,0.1558925639571646,0.28561647894343306,0.2800107591041653,-0.18470473139064436,0.18418938342371302,-0.01988005125014102,0.2859119468260358,0.05405029838141324,0.031767836086776094,1.2041767267207357e-05,0.045420297281800685,0.12269294645225859,0.368934871525016,0.22070247136129134,-0.04949054117328016,0.05505197990357631,0.019965071888674114,-0.15444178494280356
4,-0.25995496795786577,0.3267019432299233,0.007837925486171148,0.34021648851597974,inf,0.3767323927225058,-0.2553347552488461,0.3509793363621256,0.832054320354928,0.32526003472684045,-0.014311401513876595,0.1815080725964135,-0.07595589438094252,0.26266763301317475,0.37152458062275506,0.26249840319760925,-0.1190399910578091,0.20895304601810624,-0.010270498312041581,-0.054185732867000694,0.08688205564939254,0.07221018976688026,0.1184313251993388,0.22066094644482379,0.6077495922305394,0.5742668065859711,0.21864161140614558,0.20980312664669676,-0.1219111070926273,0.33984783069047525,0.16488084374337408,0.28898565854040337,0.06601646163089157,0.16957447811503212,0.29045149116844793,0.22369599976763524,-0.27639473229039585,-0.0670706963733521,-0.12714198337286284,-0.14564743049874931,-0.3452143738156596,0.12078218591105026,0.04755806070057866,-0.007901669672525287,0.30080590607520186,0.3823043551592407,0.060879728248770804,0.046101804147652546,0.30348096499262717,0.1347101897310096,0.18999532002035543,0.030492413438295115,0.3138556997813036,-0.032977575931468134,0.28124317923508146,-0.16120496877535298,-0.30847689059151956,0.3692212228792449,-0.07777102433348,0.2875672551685431,-0.030509344460139053,0.28803927377696104,0.1362042038521991,0.18446055763763514,0.18581660444636652,0.4206328057753983,0.24425771196810486,0.2520356756040879,0.28008007818589686,0.13215240691387284,0.2054429752252669,0.07486010089574512,0.08984349349236279,-0.0674934527988198,0.24984400310510416,-0.24090820507163652,0.13284678873084507,0.04038588839226031,-0.12519595224311522,0.3066994895505184,-0.12316555009845274,0.1890004698920375,0.14015615886864302,-0.018393303829706904,0.09443981127036666,0.07985315013479183,0.1760289275363127,-0.16373968646863338,0.5032855360185613,-0.19313744841983557,0.45229512041545283,-0.16532260521635464,0.15575945780482586,-0.3140050362663895,0.0754160408131883,-0.01310604330344594,0.19935128125844048,-0.09568113550336813,0.25463357119465346,0.08360653562918144,0.30547463002497505,-0.24816761045414254,0.27551268291670117,-0.0662703250619393,0.3396942385327561,-0.09362119464624756,0.17944297925644226,0.08559376081365284,0.12703912054215058,-0.04506941691034316,0.23067290758406228,0.12264026913477412,0.2065397233101871,0.07525092723795153,-0.05378983647125952,0.03844281488397338
5,-0.08342352792686838,-0.017669654789945574,-0.110597865233425,0.3746656904710405,0.3767323927225057,18.714973875118524,-0.2851107288322484,0.09069225066851655,0.17001579136511344,0.17844393646518084,0.14744900093034455,-0.15807059916482682,-0.4857662046152222,0.3708248922722199,0.12301179375645589,0.24596714781618467,0.15753113783472134,0.03152028761137926,0.343907300288834,0.23201632373878067,0.18178228255964993,-0.03100509881827446,-0.02845044830645679,0.25663164685793954,0.36550146957522295,0.2936843002101953,0.5022690850140682,0.48337867438449905,0.08721855898121282,0.23925806236330088,0.08716229053778747,0.3269246387097203,-0.005349174460509891,0.14574698691091045,0.2204006502501762,0.11876836142344066,-0.35365724854179875,-0.26337096527639675,-0.20859164714210932,-0.3210442628250197,-0.330539252667874,0.25443792666136406,0.13378300846385843,0.10175075942374545,0.18961278928540748,0.2247479339015669,-0.003410028585280049,0.04190092568743727,0.18257322632840736,-0.08328272339205263,-0.014750629842034933,0.021111917005839007,-0.09592216640357916,-0.1151791196843096,0.14869087540188392,-0.056838745171986074,-0.2680270205687091,-0.006053379207841719,-0.033222310749351225,0.1333370618477449,0.05328666981659073,0.1671458926103989,0.23177508714912526,-0.09812229874534878,0.20629767074764377,0.2767427085803461,0.1052574715872809,0.21651258618047928,0.38935889563376047,0.006375349963886828,0.36297323395078274,0.0921067061771193,0.3306259424977285,-0.05423180197137448,0.4250745609924972,-0.03216854851027996,-0.1613807372805431,0.03422753526169524,0.21625966063022822,0.2226083327833583,-0.30888102187636235,0.2851544826929379,0.1317924177089849,-0.04899465601526806,-0.21000340270722226,0.03695887414635771,0.16478928464209092,-0.2985615328757047,0.24749018095801914,-0.10552483548847583,0.4026974488310726,-0.11786280187826867,0.23185316956967628,0.055543038043580156,0.060350274904421845,-0.1420005841550963,0.013909304360604752,-0.054544245915719165,0.18755695091511904,0.22625390166315493,0.27125160989347386,0.23072631985920752,0.337995113125919,0.37313939527378226,0.3849376305879747,0.07823376035777475,-0.079448870703087,0.4121984124471165,-0.20935908428559885,-0.06156054782828772,0.13689561618183815,0.05986390784369693,-0.1671615537216283,0.17136480017438363,0.2224630762627258,-0.13146487509028076
6,0.6561299851459544,-0.6807331571920351,1.350007444429609,-0.11500521291029994,-0.2553347552488461,-0.28511072883224853,inf,-0.3913667237899943,-0.16532012605484636,0.26609944528661295,0.37304607174206217,-0.22691511156884447,1.0186854635965383,-0.2988820557078648,-0.21086226429266836,0.15330630837563505,0.4698535428535533,-0.334474460166664,-0.04270426526138415,-0.1246852126961252,-0.15796863264433342,-0.19762624081060687,0.8394384706777658,0.3574671853250688,-0.12099080681565924,-0.1002739400942702,-0.46902434555952216,-0.5474870798173747,0.5610172192408822,-0.26993171822322576,-0.3683437701365217,-0.3230381760372042,0.19498254453926772,-0.050150374222187176,0.06419857827408104,-0.038936762853674756,0.3307777642557729,-0.14531276784307162,0.05351929361492806,-0.02195422552751994,0.35899997966265595,-0.3764325252251971,0.23966891185789885,0.11358335674846964,-0.0404396327833358,-0.24461078483553916,0.0588004230326306,0.2650571802453435,-0.06715898673022246,-0.026313355605950103,0.12822960788201046,0.321793305934895,-0.3500880600092765,0.45375211294620543,-0.3920415017904673,0.5073660563183949,0.7554372026986556,-0.8407113731007311,0.08480412803240057,-0.8619604224952256,0.42619462756400944,-0.7266223845955554,0.2764403061981961,-0.35777327094765,0.1900474786520539,-0.47767884396047855,-0.24550855173148003,-0.12724614777513557,-0.2968537009459558,0.1641176923650151,-0.470288426763946,-0.08571018218743479,-0.15204265354242397,-0.08817061700452697,-0.5724889834791079,0.42780024409287354,-0.03517252946241362,0.1391768719787474,0.34067865721929513,-0.24678620993657296,0.18373924326559773,0.17835609174035225,-0.38560246154667865,0.25405402836655044,-0.09285848900481665,0.314579329309339,-0.29872936335761757,0.1628103059401901,-0.7942208984612662,0.8595010623656048,-0.4032978394056588,0.6273245767660496,-0.32983384357953077,0.8989382439566478,0.06658349408192714,0.005589589455946648,-0.1461678296970186,0.3917982304053447,-0.1280942461124827,0.12195273136726723,-0.9812044141415817,0.46898217070311554,-0.7033562256079517,-0.005938068436727296,-0.4407905117448064,0.35451752776764134,-0.33400004721177123,-0.12194913542634725,-0.024393233854533024,-0.001412122209446882,0.022071483524234686,0.11241868057586597,0.10295317837524369,0.09197440358998472,0.2922091138000854,0.2087904179019623
7,-0.5205551639936931,0.7795149893628192,-0.24034303884777494,0.8345752387517533,0.3509793363621256,0.09069225066851655,-0.39136672378999426,18.714973875118524,0.31714004287098285,0.018508244857649347,-0.03722911736486357,0.7521265910937857,-0.09915947313080695,0.8903233622502627,0.31056606271872006,-0.12385625357991929,-0.5248720781291509,0.4756251212942968,0.10720820838355463,0.24804618232762052,0.1658494272383124,0.27925732770439216,0.053516882021273714,0.4990418669071932,0.19368190619164763,0.19735115546838108,0.20556149344945315,0.20576426420719007,-0.43066970804930566,0.20364734727805409,0.22674053302771874,0.28537466259880334,0.2916830093038754,0.4289218819200708,0.212543441688788,0.3746747605127811,-0.08924580345364402,0.382077098895908,0.022062891220841888,0.25278429458332285,-0.062215037966791426,0.4603129242456593,0.20481815985235333,0.11078365013642007,0.19837532989520903,0.26219129245332234,0.43806398376117855,-0.14355940826445568,0.2206848177568067,0.09007723517721082,0.3346197074219923,-0.26997383791196505,0.7637989760530394,-0.3746282707275769,0.2867664197203099,-0.5590345947911984,-0.7658328896590461,0.686407661109213,-0.3357815737856543,0.5746427742922451,-0.19047397599845142,0.9971978347656316,-0.15956257834896384,0.6491330279717782,0.18175897254874765,0.784668078887549,0.44286918466470065,0.3069993428234812,0.17796144147713774,-0.07283432137185335,0.5286909155066782,0.1423620715244774,0.3193446959124604,0.3277398479990975,0.7034823816544277,-0.12367448810790815,0.522128500373533,0.20978251809440696,-0.5959355363770499,0.08167184896248336,0.13542779297004004,-0.30517261771740745,0.5453810075638625,-0.3132006619267471,0.5760495103695588,-0.16862968951986,-0.030534179362626066,-0.12410847958967716,1.0180777633518765,-0.7268495842922601,0.6624393815019866,-0.28034829846304066,0.8267398747266003,-0.6647539101139185,-0.23451301697900884,-0.07887800075602529,0.18440023418559032,-0.4473597456656848,0.20543277395116494,-0.017394097094055604,0.6834197851810087,-0.6982008844524492,0.4266937997901608,-0.3333840982096691,0.4112995224924842,-0.25536849995273164,0.27112522708694775,-0.19015117195533457,0.1851065952740224,0.1629772751137395,0.2843720105094314,0.17305975950784397,-0.018331866663744298,-0.041068713647738384,-0.1536172841636896,-0.14776087773072097
8,-0.21419915537046097,0.23845459322172463,0.002997617741021376,0.3184849048693085,0.8320543203549282,0.17001579136511344,-0.16532012605484636,0.3171400428709829,inf,0.08689243219652339,-0.0035350494831259604,0.23598597034168145,0.019228128063262465,0.34007953272957653,0.2975569948683721,0.2825815392097634,-0.015463445857468273,0.19684498556835917,-0.03806007442129147,-0.08889206269399011,0.12357662419127136,0.3469856908766317,0.08137288067201787,0.17654350260153276,0.1736971741314019,0.25665205812813763,0.14067552834899247,0.05186421081231943,-0.01203045953513142,0.30521801929771725,0.12923756369635736,0.23752262596420703,0.01948306372821126,0.23171135437829837,0.1094410247373729,0.0009216268862234182,-0.3456641774441327,-0.17803921689688385,-0.27265002364641644,-0.2148583175336143,-0.4140819115572454,0.057482414923815915,0.03532841767505099,-0.0554836726393491,0.11263835467569815,0.1630991383605192,0.018990143627641377,-0.016329686912960654,0.14816794746884396,0.09819499486694587,0.18370523746501274,-0.016855663061884203,0.19992339842896586,-0.12231500334991226,0.16004152975123234,-0.19213602520270037,-0.2224751001202116,0.2540463675532756,-0.09881925268468064,0.1707863375895528,-0.06170755252822836,0.26889098731487415,0.04295170307779937,0.22904021684466375,0.13688154219605858,0.2540336044656575,0.02608512800319111,0.07480930360178903,0.0685844634692667,0.016908794277027593,0.18743780096535084,0.10631126350965592,-0.02178124178301066,-0.06313178498755975,0.14681317219056636,-0.09319512736965924,-0.1202954380807087,-0.20502425581022277,-0.16215147975825214,0.2874250571799408,-0.17386334392365185,0.22888628376030404,0.11458114621535065,0.04087711371500816,-0.06455084883110385,0.04990573716330154,0.06351556174185248,-0.23616127086901795,0.3159218861944004,-0.2650343180491781,0.3428854525489989,-0.185530983324787,0.13557703479541974,-0.3149351895349978,0.11141963258134391,-0.05102859106747237,0.055016684203726164,-0.05990171385904363,-0.027775132275570068,-0.025856448157665763,0.19378751271057004,-0.2499007849255423,-0.00222924622167047,-0.24829507928666816,0.09237768443585788,-0.25036883917670355,0.008259510582077911,-0.008932546847750552,-0.002822078925346509,-0.09909804364399898,-0.025519112566869135,-0.10797621163756815,-0.020451042530284593,-0.2788745353854834,-0.1015982745036238,0.0038844125787611036
9,0.030481871872042557,-0.23078233308743015,0.28749795867350525,0.005299586140408122,0.32526003472684045,0.17844393646518078,0.266099445286613,0.018508244857649347,0.08689243219652339,18.36840028483855,0.3251647296493027,0.06812691787336345,0.20630673072143876,0.027371838057145666,-0.07057530620086823,0.4123539096294654,0.2302430741427044,0.10158272437508553,0.016316951403648448,-0.029770450810070112,-0.09649023596776088,-0.19751286848891805,0.22560614460498352,0.189989976504573,0.26024855303707095,0.24529109807337335,-0.1736163466028627,-0.022975571875702674,0.2046667830634632,0.2231831596721893,-0.06984920143014761,0.024245365673229234,0.10012201523593817,0.04846078961448934,0.2957160565125579,0.28698595024219126,0.12443068145669872,0.03183785206337811,0.04053006187321652,-0.05035001730634284,0.1124408600106898,-0.14900295837556418,0.33821200158983417,0.1699256416150652,0.2458151496690436,0.23485379100740822,0.0824846909554042,0.16137036355531664,0.27991753386467555,-0.005301132102123479,0.3170996203270488,0.20363242582758131,0.003983741668765283,0.28216386678216226,0.00544275113802029,0.13249027264726962,-0.012875624116560102,-0.22718453422050094,-0.010966879962781806,-0.0837745183181189,0.1397499966598032,-0.09348861129058687,0.26266518790685367,0.011424452268238627,0.11227281153858593,0.0323022790950154,0.09046241252557258,0.24169331119211468,0.0006717354258113416,0.06440145846234893,-0.11760635823499616,-0.16309371609183362,0.08229214708806505,0.12521786319125744,0.06914540562569266,0.18614404407804666,0.36225472409954396,0.43288452928587007,0.2596292226788062,0.13686114830767712,0.10290096417707129,0.24960477140886167,-0.14807031766895665,0.12218029998282505,0.06446321425647543,0.08849293894940893,0.0271661212389981,0.061806296962718416,-0.04435892629835496,0.23453345309996104,0.22598473628087817,0.09368734752296136,0.03429643819906643,0.27544333776962915,0.09979217848047803,0.037984852932223444,0.15972033023462728,0.11777127756130361,0.25717979893757503,0.08417412088745477,-0.11663775626427356,0.15667843950513136,0.01799590950100297,0.08046173183474824,0.046671085593514745,0.14208141166710142,-0.016570609638826714,0.05324160819007351,0.09783450609603042,-0.012052393545144988,0.3736249882372691,0.15983472418045364,0.22988319977404112,0.35968532212472304,0.07578831953355747,-0.008775035706921373
