,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0,18.36840028483855,1.2458434569135994,1.0881400617444348,1.0202853833601144,0.3295217502127762,0.4455257570315404,0.921943668852437,0.7074369359672261,0.19879078936779535,0.3899170555638415,0.6162266314498007,0.33971468544740696,0.5169064530503648,0.18036076622549613,0.29453673892555204,0.18594623779345576,0.31562549246367,0.324496507401819,0.7549958792055799,0.5751887269552461,0.054763220592571535,0.21324593146667672,0.6522998901437645,0.5866525264863515,0.20507218409965838,0.3549258996382792,0.3392365598085568,0.3794521539533063,0.08980241955220747,-0.054572026510084776,0.17389432406143895,0.26807505437714296,0.930038421744974,0.5899993620022125,0.2572447817098723,0.27985956990268357,0.019393439663204885,-0.2689192521451801,0.18828820916233446,0.05286136437740789,-0.08527841515857691,0.047231612255521215,0.3465012087172606,0.21698673104030286,0.34940255051627184,0.36671540955576937,0.24885604328017658,0.2711802422813906,0.29347625559804824,0.38156312892678307,0.3211247836699226,0.2675303414119526,0.28195093659919607,0.32807439392607807,0.14079663180950022,0.3780969599295364,1.4858025500946321,1.1386937346147015,0.9706753852948475,0.7754847118244284,0.8691090575553698,0.5517985787739788,0.37403433555064136,0.4813659871061078,0.28114590216840607,0.09609130657854124,0.7905031486782834,0.6372133444234038,1.441130499717278,1.0436410090990167,0.20442297384935484,0.22700253406346377,-0.13937363394641017,-0.21139183953780416,0.06604212210846945,0.16762867419646488,0.3116693905986644,0.2103093278317827,0.2637094963872266,0.10871238396245127,0.584942012542938,0.476104359903489,0.40532479701478397,0.46859958478374764,0.6983014748149663,0.2649025807793596,0.34023401529297015,0.3240249182447655,0.45296327812435594,0.4633820585098925,0.18522920342410912,0.03560136249177137,0.17584110755670881,-0.003053822089704064,0.10576539403425587,0.27079678987614625,-0.0947512232780855,0.07910848126204907,-0.09786834130269399,-0.25539293945228053,-0.21378990232304812,-0.21984057836764023,-0.052322466098085774,-0.08842458000598045,-0.197283453703836,-0.14627361893054144,-0.3602385060274021,-0.34930460289595266,-0.13930982885860962,-0.0947118663008326,-0.0012550771688397467,-0.15499634430696377,0.03230873777515522,-0.2483453856758684,-0.24516911705675554,-0.21404116424262773
1,1.2458434569135994,inf,0.790755286098923,1.0949634530304528,0.12374883007373036,0.31051281397290365,0.7437416233940023,0.96062846586743,0.050267002697065785,0.30430483386830204,0.43893507741570775,0.5806765445600589,0.3812432663046973,0.33628894625188666,0.1819573960190515,0.24448366801547744,0.265212068417393,0.43951376990528085,1.03003785479898,0.950251685352858,0.15312893334791314,0.2612529457684108,0.6247946795709001,0.6882880046103662,0.24408011958015216,0.2349987257848627,0.29030752558513506,0.35216911540970963,0.11225255721912937,0.11653753034885962,0.3462217077356033,0.4251515688854608,0.966488395158675,0.7823967871130472,0.11191856764975998,0.18569488416736407,-0.10020041210133807,-0.22868486604318145,0.07058410672664686,0.013954508858553214,0.016858095511573447,0.02069484730639492,0.2941550055081694,0.238040670868867,0.34063511756411624,0.4137286326640208,0.24231923645273618,0.25307631995258606,0.3331910883771569,0.34820437828313466,0.16819016677656007,0.15737766789854002,0.19704315473908673,0.20990718831341926,0.1517153402273524,0.32784209900954964,1.5580184539246067,1.5846440226828418,0.7218803885056394,0.7530144691579441,0.7077078836314951,0.6482827966575501,0.3632761298529857,0.6253482340351746,0.1244742308813092,0.07125375160925523,0.56617282624125,0.48686363333388794,1.323430118499899,0.9451822332687261,0.3714165374445797,0.3373936587892188,-0.11255119917502021,-0.05499064200279006,0.08715458999259947,0.1878646672774945,0.34251467000532143,0.20866870998914255,0.1717480741957135,0.026514179643277923,0.5274312261542404,0.3641605377114679,0.3063287470955811,0.36922408934580214,0.47782354892719797,0.18261459709972433,0.28664413590106586,0.11688848885923411,0.4128458730593483,0.38814425743255737,0.13938329507428007,-0.033006579532318774,0.13214222781065776,-0.09524689678983016,0.15522293260175377,0.24132649775304754,-0.08191953436297969,0.041998183936289325,-0.1616416195228995,-0.3143301270502107,-0.1355240944039636,-0.29158526272243723,-0.057140129355346674,-0.1510798551443009,-0.25993171477600635,-0.2151873319884217,-0.4338692981572635,-0.4232404424374319,-0.10228226701178991,0.008932325001937415,-0.043919672032349526,-0.18033249490275594,-0.009718813618368273,-0.325589851447447,-0.29465494129246556,-0.28174433809358645
2,1.0881400617444348,0.790755286098923,inf,1.0626844459428582,0.2953672690563818,0.3886342938684004,1.2760743813709818,0.6517552203329515,0.08491015513627309,0.2812302826894677,0.5451383281142227,0.4336334373620156,0.4735954089862441,0.262408712622662,0.12883807764098826,0.1376852999028697,0.2280780211418741,0.3453010635024831,0.7815088783358491,0.4929337355001261,0.2090364802307878,0.17877260332875783,1.1603600330860324,1.002847439472948,0.46775778729122974,0.4849055210983273,0.33731866549101486,0.3595119709153862,0.0804530284651264,-0.0006454624467201903,0.3556652693690664,0.4920476966156927,0.7483609036426275,0.5643652422666985,0.43277878252010105,0.3303310425623426,-0.02655274994237939,-0.11846098952524421,-0.006555884813541582,0.058333030660024335,0.08125427642096177,0.14971317602985057,0.29194324911114367,0.21537774995123166,0.26490090572578734,0.24091663398555718,0.1950876531415003,0.28952056741993526,0.18461678583016733,0.22025602312918732,0.2371308022722457,0.1793427474946694,0.23513748581144386,0.34036079906273164,0.10028730482044967,0.2960778425601952,0.784395818697464,0.698188997033325,0.40271581808915524,0.33652448373817667,0.5185930080714247,0.2956369820499042,0.16477830792670348,0.2622840167699819,0.40005356816346255,0.16289130253322312,0.474359810219657,0.34587113145352144,0.8009563285944068,0.5444334686354972,0.3202629025486228,0.35642178703870536,0.08601459654382396,-0.06319280773178707,0.21534261197027735,0.18693125051882628,0.4070662669397104,0.21698100134292997,0.28355539035737054,0.10500207840764463,0.3479364927602831,0.30565199329218784,0.37851919087601493,0.24297560942930047,0.5685230045059042,0.22325582195961569,0.23804342773004636,0.1971480333872946,0.34598083822273845,0.3853402950715929,0.05678856575861928,0.046085561671263556,0.14141037533916295,0.033022573214237946,0.013948661912202422,0.10005365596045687,-0.14323667743853494,-0.0566727863577044,-0.17697251336850173,-0.22106147327491052,-0.42156697396568155,-0.27940631225553725,-0.1886978510959288,-0.14624617158564027,-0.17961929584234634,-0.1256901648738274,-0.4597766560449426,-0.4625482969653008,-0.17416302894538457,0.028648510401212305,0.016096262574939603,-0.07527285094662489,-0.010593832493276311,-0.2189303470638109,-0.13905357170963525,-0.22187225621445977
3,1.0202853833601144,1.0949634530304524,1.0626844459428586,18.714973875118524,0.15948314239191413,0.33929906424900386,0.9176246479925773,1.3843714688956128,0.1764580989693434,0.31796129693854636,0.5344725883363785,0.633750398346165,0.4282938116817339,0.47584945448965466,0.19079235448385817,0.36290928261345656,0.14437190254608426,0.2621971445396112,0.9565895919397863,0.7764148635384288,0.19993219458833994,0.2722521917897678,0.9392946809828328,1.1346355238750583,0.36825966813277694,0.31159178341351434,0.38159562303439826,0.3883642734081296,0.12261753265140171,0.042298714408077975,0.41200487832043964,0.5785596664767533,0.9449314631710789,0.8672732998412098,0.14519011212672384,0.15766598367883328,-0.1622448547914026,-0.2828710008339562,0.04103030913677252,-0.0714043109197722,0.058680188831837676,0.12782692432004034,0.17932791500153883,0.09524360663393111,0.16760545122791815,0.19336766346763096,0.10350055155775777,0.13369858263739712,0.1426890656017572,0.16821484245213997,0.12907670761604018,0.0870840304365829,0.1853718840753472,0.16810212935465826,0.023512860776614162,0.19716100022756483,0.8613530354452198,0.884911595000264,0.47508034410364863,0.6127519669410895,0.5708632475458316,0.6036684340827717,0.21505945483544636,0.4425024190998007,0.21410096205623588,0.1363316740372839,0.4630161728295371,0.39061397370103135,0.8822002341572242,0.6775696472058468,0.3911463924360874,0.3395331119129172,0.01991548644937349,-0.02470328453668622,0.25088787390689565,0.33304556172317107,0.30854379031841833,0.11250323388264162,0.2671588223052374,0.016465685981162825,0.4054313294292156,0.18851840678722157,0.4339649433982231,0.422469599764433,0.5449754055967927,0.09077377193137255,0.41853979365081706,0.2481600030608164,0.4683076056322152,0.3487625652076601,0.07853664418324896,-0.07699410621054506,0.11835863972664562,-0.1152009349553907,0.11134087817358149,0.23020510650996806,-0.15032183539015134,-0.005636919787764108,-0.22025708803257144,-0.3473689820069775,-0.2358330062555603,-0.35734959613132355,-0.1010374950712235,-0.21119058703425728,-0.1944899433197107,-0.16989050338374573,-0.4474849441421084,-0.4156847070308114,0.024598508912173446,-0.07183489216444537,-0.16720331439520686,-0.21085147283326994,-0.06603873261971825,-0.28695762136674985,-0.2532431890090535,-0.21306180627666416
4,0.3295217502127762,0.12374883007373036,0.2953672690563817,0.15948314239191413,inf,0.7783208271958207,0.31515876886359,0.0261153691093101,0.997680098564351,0.3038013433803699,0.17767089153253118,-0.10657432886625076,0.17354386941722544,-0.17729791395810282,0.46903542237965745,0.016411090454763834,-0.028734608744169977,0.040091156833527465,0.010864086217773574,-0.042531218297771595,0.00028164517582278495,0.3630559006982038,0.2551863966742476,0.11719069119187923,0.028213153639571317,0.6874525602628166,0.4205378103051401,0.6233587463459628,0.13388645601580756,0.07158711927738423,0.07636612403281104,0.05371307742962411,0.1524588433073064,-0.04253343567357772,0.10259253207695716,0.09443717606943379,0.2965011820137542,-0.18715857180288986,0.32089212199952843,0.03627166386282293,-0.5250249624321738,-0.3405469232877838,0.1331677781849611,-0.060846463700157505,0.036651216733648254,0.04556073300546101,-0.02026477559277139,-0.0929225359005816,-0.05164594491263189,0.03792776126537854,0.09490307782446684,0.049646989111967584,-0.06781355006576928,-0.05099118667893331,-0.14639475161760568,0.08251016454279668,0.20574474011050878,0.048182782254982646,0.30929804888579354,0.17860129869976354,0.17847003913201787,0.0813301132896651,0.00094124870687455,0.2018185931227195,0.25519602479045345,-0.004102667649772815,0.21975211727636176,0.14016907565350425,0.22026558973259983,0.06107876260426585,0.16033467280088887,0.15283032281393064,0.06083238700251706,-0.14385930934853677,0.05857532002137883,0.07397726047507394,0.14301823675762393,0.20858790501857608,-0.09039074412331317,0.23813014925649267,0.05968297395792867,0.3910376223850435,0.09309602382303832,0.24515321478782753,0.26192188642353786,0.16486053658297187,0.06892443613865516,0.10102564801936142,0.3947152110541818,0.22394361970317625,0.18463850483747088,-0.0676758288805906,0.1718040722542984,0.09364602640710701,0.1388260058293731,0.2511018648627875,0.007115269570141964,0.18170945709543995,0.12291838337981909,0.06443737645797333,0.24365934398540795,0.24511414611960092,0.2628182868850924,0.16830165190588714,0.13315518611887325,0.22060253063022944,0.15548665656060356,0.19411886332121275,-0.041279982675287,-0.08362756457208971,-0.12149349765994777,-0.13053451131849345,0.19363433899979676,0.18247830096886702,0.03689133122291955,0.1489213384034447
5,0.4455257570315404,0.31051281397290365,0.3886342938684004,0.33929906424900386,0.7783208271958207,inf,0.37921582556440686,0.22051167526146004,0.7172172213340654,0.8658110720833034,0.24482193695996718,0.009084135221007195,0.21902911462061564,-0.05641570710891032,0.4439954375480536,0.2275861707560316,-0.17806947467326656,0.09032056929041474,0.2067018285297172,0.1390851820059032,0.008013865581934024,0.3906084905016055,0.43239112462226115,0.31353588885282413,0.21813720079703428,0.7010940751589914,0.4241476804785169,0.5813296490426815,0.14054023437685165,0.11356082480844441,0.26561700071545746,0.24436283254116514,0.4124969702822444,0.1860100033839502,0.11167300202228406,0.030193000319796357,0.21876582660948646,-0.21537960134269896,0.41947325885388764,0.15619841050422703,-0.5301831748087295,-0.19257053883864134,0.1946485961341407,-0.018135431679400398,0.04982889474169592,0.09994204703475518,-0.00420914621909532,-0.10090548612711991,-0.01685347117587016,0.08676816193972504,0.08033543204996829,0.07956022260805069,-0.03961320739788754,0.01918829804307992,-0.0014525313048467283,0.2443741709730332,0.3649207950784547,0.2343125413399764,0.43785719805980294,0.3899171263640057,0.3373056908296458,0.28935486042713005,0.02034720019042482,0.3268289810061972,0.30322348094472557,0.12727917625876245,0.2958061678670195,0.2039834742205943,0.33493956894126087,0.22960463079471716,0.28886055545467415,0.2331399244321608,0.13113475869619765,-0.18505162339117864,0.18736385627063765,0.11977360427367396,0.19757684962865357,0.22691816884013857,-0.2213332075197349,0.06777135550453924,0.007988370543526992,0.5111699335051936,0.10094831222361285,0.34256732606555296,0.34694223011558817,0.241417584274768,0.23515712981496245,0.2611703667879888,0.5513848954512355,0.40368203058619473,0.22095482979892694,-0.14600477401673495,0.2246970231178924,-0.0001935475680555276,0.06996737212984472,0.22657602340346988,-0.0888991158060308,0.14016622998729783,0.11518136936249421,-0.016469073339796858,0.21596381751193847,0.14690209411159963,0.2506267703177835,0.11612202521009102,0.11247397724854055,0.2669798551167612,-0.015818757840819368,0.060976527952719864,0.050336285990005045,-0.1343590149376547,-0.2677905783848301,-0.23463310954871291,0.2780264684926408,0.1381926862130227,0.03863995202693402,0.08721556155998292
6,0.921943668852437,0.7437416233940023,1.2760743813709818,0.9176246479925769,0.31515876886358996,0.37921582556440686,18.714973875118524,0.7801177296248116,0.2639277350988381,0.4641638411898498,0.705005115021953,0.6292159865878758,0.6780349284228192,0.4294187284882312,0.17288829950297294,0.3585636902693346,0.4330504284943874,0.5623066160689902,0.8970725005954714,0.6405898944788154,0.2587885661602298,0.19469652047835057,0.8582765582815826,0.888080905009367,0.5034729396193032,0.42819285739388974,0.2963704139673443,0.3345783882421978,0.32317044252988963,0.21023401877977826,0.36916191615129046,0.46541090213070946,0.795084634967867,0.7826093938622225,0.38258055381929806,0.38434687121828015,0.08702637711441737,-0.009843459779943282,-0.005574850904819884,0.11096232461612152,0.1477655316089686,0.19308198215616426,0.3723630543469033,0.3356505669352174,0.44636816273579255,0.4464792248460165,0.3153331397516985,0.35859029734317815,0.41595789980186315,0.3951286512544391,0.3498887403865794,0.29754267428324616,0.34848778585393775,0.4166498881155063,0.1316441436821234,0.31084970438642723,0.7883195217595814,0.7315589554389372,0.3292662523252463,0.27657478605127694,0.6405897093681109,0.4298224452841122,0.406587738359713,0.447628207785462,0.4278489534543328,0.2728743657582353,0.5088706820390023,0.4657085956276202,0.7195381038411697,0.5869194858439801,0.34519658753006005,0.3736749301546969,0.07204433899730608,0.048522137622863844,0.19951465382552372,0.2824536097659076,0.4691457186102854,0.2937134972971098,0.21782340608531,0.15346911705414273,0.5276738593896478,0.3856044313247776,0.3557265845514746,0.30345170338108146,0.5607517140542596,0.3662607030243129,0.07996018370714378,0.09862045871207913,0.2216617995575642,0.4213694837905526,0.18689205040843543,0.24040664746537876,0.2638722298956921,0.20447739748973107,0.008182596987505389,0.027575787151068,-0.026511113274176025,0.02391996250174318,-0.021535062127983107,-0.008121071640722571,-0.2903048250096279,-0.06914158540053338,-0.12226981187304117,0.003343126987108976,-0.118974549126457,-0.02810167361828144,-0.3143311380606728,-0.37949054479300176,-0.17905455291425573,0.11354391421993754,0.09780270666925196,0.03684548940524128,0.13417777842852546,-0.03188955814904229,0.022937515709155067,-0.16323850080328434
7,0.7074369359672259,0.96062846586743,0.6517552203329515,1.3843714688956128,0.026115369109310095,0.22051167526146004,0.7801177296248119,18.714973875118524,0.16555382390133844,0.362886647607873,0.48200890476081976,0.8431122326151587,0.4213620634954478,0.6625303729763165,0.10812689078552756,0.4975275418526071,0.1437503888149395,0.32014799307691455,0.885994732438962,0.818185111890005,0.2245908379124686,0.29902311408427673,0.7649732621611481,1.0176006254093224,0.37985656560911096,0.20815854384005258,0.30204030381467567,0.3031499249179099,0.20638826899908808,0.2277561155501735,0.5013951216141157,0.6124579366997722,0.8953186919358727,1.0474993565122273,0.013991850653068535,0.11973285430418654,-0.1841939956329117,-0.22236161944933505,-0.049626170185816346,-0.09991270700655845,0.12201348425392877,0.16388373106435503,0.12813361681185423,0.08937507063163726,0.17832512745047963,0.21511549889965426,0.11149206361972779,0.10596839855752302,0.1918298849169691,0.1618764474054908,0.057132061185591124,0.05265556574621208,0.12760179118621745,0.1138662738621008,-0.0058033074675855586,0.13627883626694154,0.726644846939297,0.8466992581472881,0.37725969910331497,0.5998564697100214,0.5974814875525813,0.7518972913116161,0.3305837012431374,0.5920626263984736,0.09914722429523437,0.1616077090534941,0.36147354974018026,0.3702804767308231,0.643701435538388,0.6057217647997674,0.5139022392624392,0.45448752337420084,0.036087751982627626,0.10575115138062528,0.2490029936977175,0.404010729618285,0.3499764058732769,0.17310721918993519,0.1746825854052014,-0.025886345561673327,0.41125074059281075,0.16090445496823874,0.22104809316610846,0.3313683570095055,0.38223829535024173,0.05656532405916151,0.24054780694679315,0.09031958065946818,0.30315687432500493,0.29055877503123234,0.03927318396705682,-0.07816323159675582,0.07081624385732932,-0.11838568887997167,0.07224065144364757,0.11765597968840111,-0.11474240100866172,-0.03552822177816914,-0.1847183284607244,-0.2900046430451926,-0.16013727183717047,-0.2989233533917939,-0.08761841837790349,-0.16678633797506304,-0.21982834963834721,-0.19593602382086894,-0.4412630524126472,-0.4277568496579505,-0.0032172838768192015,-0.0036819140979412017,-0.11517428232355073,-0.1637971498847103,-0.034475749586929,-0.2315095672633757,-0.2279990150552401,-0.2359569086527954
8,0.19879078936779537,0.05026700269706579,0.0849101551362731,0.1764580989693434,0.997680098564351,0.7172172213340654,0.2639277350988381,0.16555382390133844,18.714973875118524,0.5579321053325099,0.2689978510695732,-0.06926924158730872,0.3204761001126679,0.011881757890591869,0.6512508672679844,0.2948081659012858,-0.059694644092687196,-0.012783425968659438,0.003259831391694962,0.0013716036469314007,0.008523249984372167,0.36790001890883167,0.12628820717541445,0.10263334760188356,-0.05664730376267238,0.4596611850092067,0.2310683964924611,0.3976934701986663,0.25197630096618406,0.1255664826794247,0.053389061859188465,0.030096323348165404,0.22102289219839988,0.1265521103278172,0.0735714851264468,0.11103820471066572,0.378427609710763,-0.08620574437998632,0.4533874948084865,0.17015751950240418,-0.4416222413207719,-0.2141299227688833,0.22522116783555426,0.04254458943201737,0.13044921497218748,0.13937162756880483,0.11300755330744028,-0.02917987430241442,0.08816288367318659,0.12926289326307125,0.20791707336114298,0.17303810192843894,0.09586007432843505,-0.008926838127544958,-0.00035369684941373246,0.11850210042042944,0.11404369937915326,-0.0009343191168260517,0.23760912446294055,0.17402602142968843,0.2524047462841019,0.2028992379895886,0.13200184842721566,0.279442045508384,0.26326064579715514,0.09132304209630926,0.29465168525353214,0.28047724141858743,0.15588994502382802,0.106297450127874,0.17310256480071112,0.07393842405530952,0.10925120795506826,-0.1427567450621041,0.19098441885195278,0.22316668372014342,0.17096170772808555,0.22121381140918986,-0.21395372533061774,0.12243748368800977,0.10987797033107657,0.3468044604860784,0.09300243955596418,0.2471741786481591,0.2763476999006827,0.20540846935684257,0.05000091287418719,0.026632502757798465,0.35660823586319607,0.18466676303146495,0.3781766458189071,0.09744574946867672,0.3387426185387786,0.22054829713855023,0.15987681676347093,0.21226788953575773,0.17224390378206633,0.2990210166531516,0.32535809738393584,0.22068321895534945,0.37378676812939027,0.36983223872661675,0.3938090054179135,0.3052171036572897,0.24165678919926314,0.32130231759551725,0.26017237331303467,0.24489706240178294,0.07468439229043602,-0.04290928147048588,-0.07097258780865509,0.008911593267563675,0.30483827319103185,0.3324550496729328,0.17974361916011872,0.1817545670057737
9,0.38991705556384154,0.30430483386830204,0.28123028268946776,0.31796129693854636,0.3038013433803699,0.8658110720833034,0.4641638411898498,0.3628866476078731,0.5579321053325099,inf,0.43761890583225155,0.2830593275937467,0.439136310716066,0.2835641501661531,0.32690647499334485,0.6884069124859716,0.01923392791083665,0.2652148612852485,0.3172384336516868,0.25408936726314324,0.0733672028797893,0.23164285431596737,0.26973457835127734,0.28892237239285523,0.2804614278558559,0.32328090829158995,0.17783750996231915,0.20597909987283586,0.21041120953619388,0.2370849894878604,0.23330483627211315,0.23397664231716714,0.558482968378776,0.49368657447470976,0.26413444847864903,0.25903101508636517,0.2190445659296677,0.11595449928275367,0.20576389264730116,0.2943170099939698,-0.11666737984013079,0.09669161284087956,0.2590122436867848,0.21543216882212363,0.24764651080242428,0.26319529550721565,0.2063062225202544,0.13866081036334027,0.2254203385154373,0.2178166427122955,0.20636916421843474,0.22816424525090456,0.1777022804921019,0.24645514558824888,0.20809140657672592,0.35015311951357764,0.40663769132184907,0.3738914906124721,0.3264009191145504,0.3360261622575634,0.5665568783715894,0.5213830352394372,0.241223045546485,0.3639011326754866,0.438559684587921,0.46117492925317377,0.4587673207897484,0.47097147423218716,0.2899059091729297,0.32649406777712014,0.2688967754650826,0.21985791597682833,0.053745054768303664,-0.04549385578996014,0.15340408416169135,0.16708145101685665,0.2900485527989113,0.27101735345463795,-0.2189638124068739,0.0376596416302045,0.14726518245855783,0.4628773297646512,0.057854126082185764,0.23461660065394535,0.3390881918378229,0.4413497182323368,0.06268427569883923,0.07254144179590565,0.2444145289823336,0.4745437540127008,0.2572839329825263,0.19125041503005777,0.3721646229196565,0.253679233100875,0.03649217201332773,0.03365384868485,0.060421124254142894,0.12084617396651755,0.14940655629157687,0.1383103552028978,0.14287377957545888,0.1886810839461109,0.12963166985949415,0.1953893785685002,0.025894272532593913,0.1733647531633743,-0.04207921814751157,-0.07992752504003675,0.03563974454075031,0.12540836521223536,-0.022800805214705584,0.0054720274924143116,0.2239765346872483,0.1483796668111722,0.11278331951727297,-0.013961174192165254
